Date,Open,High,Low,Close,Volume
2019-12-11,3270,3330,3220,3275,132176
2019-12-12,3270,3390,3270,3320,203247
2019-12-13,3355,3460,3350,3405,281995
2019-12-16,3410,3455,3400,3405,110331
2019-12-17,3395,3495,3390,3475,189976
2019-12-18,3490,3555,3455,3475,191808
2019-12-19,3470,3530,3470,3510,124316
2019-12-20,3530,3620,3510,3555,209533
2019-12-23,3555,3585,3490,3560,195627
2019-12-24,3560,3565,3465,3485,179844
2019-12-26,3510,3600,3500,3565,278438
2019-12-27,3575,3835,3570,3580,815445
2019-12-30,3585,3745,3575,3720,463685
2020-01-02,3700,3830,3650,3830,414941
2020-01-03,3800,3880,3780,3850,320358
2020-01-06,3740,3910,3725,3890,398084
2020-01-07,3940,4030,3890,3950,553957
2020-01-08,3895,4000,3750,3870,584173
2020-01-09,3915,4065,3915,3975,391999
2020-01-10,3990,4045,3960,3980,238884
2020-01-13,4000,4350,4000,4115,2272775
2020-01-14,4120,4175,4005,4115,546598
2020-01-15,4090,4300,4090,4235,782667
2020-01-16,4385,4920,4250,4465,12122803
2020-01-17,4465,4850,4410,4750,3606289
2020-01-20,4750,4950,4600,4675,1687307
2020-01-21,4685,4900,4565,4890,1696824
2020-01-22,4995,5010,4440,4475,2110479
2020-01-23,4475,5290,4455,4710,12484747
2020-01-28,4950,5590,4915,5250,15507889
2020-01-29,4900,4990,4710,4830,2728481
2020-01-30,4830,4855,4350,4440,2858039
2020-01-31,4530,4630,4220,4260,3607609
2020-02-03,4175,4225,3930,4050,1657615
2020-02-04,4110,4135,4000,4030,1082391
2020-02-05,4035,4135,3950,4070,961382
2020-02-06,4110,4150,4040,4110,565908
2020-02-07,4105,4125,4005,4070,411156
2020-02-10,4070,4145,4005,4135,498986
2020-02-11,4170,4280,4100,4190,645234
2020-02-12,4200,4200,4085,4175,375708
2020-02-13,4200,4365,4155,4315,987759
2020-02-14,4320,4330,4180,4215,576177
2020-02-17,4180,4365,4100,4365,477939
2020-02-18,4325,4380,4245,4300,439786
2020-02-19,4300,4540,4285,4435,2604708
2020-02-20,4450,4480,4175,4195,1292611
2020-02-21,4195,4230,4030,4030,544242
2020-02-24,4020,4020,3835,3860,702947
2020-02-25,3760,4140,3760,4095,637831
2020-02-26,3970,4120,3945,4050,231185
2020-02-27,4030,4100,3850,3955,289982
2020-02-28,3815,4070,3790,3820,531575
2020-03-02,3750,3985,3750,3960,306869
2020-03-03,4015,4070,3980,4015,319867
2020-03-04,3965,4130,3965,4100,265375
2020-03-05,4185,4185,4075,4160,219841
2020-03-06,4150,4195,4065,4130,261853
2020-03-09,4050,4140,3880,3880,361680
2020-03-10,3795,3935,3790,3900,286002
2020-03-11,3945,4030,3700,3700,403319
2020-03-12,3600,3680,3365,3400,446059
2020-03-13,2995,3100,2700,2920,802146
2020-03-16,2950,3095,2740,2740,460923
2020-03-17,2535,2790,2535,2645,816820
2020-03-18,2670,2720,2340,2340,660804
2020-03-19,2355,2420,1715,1720,1127219
2020-03-20,1720,1945,1720,1900,887471
2020-03-23,1750,1865,1720,1730,345307
2020-03-24,1800,1875,1780,1870,354176
2020-03-25,2000,2125,1975,2095,745867
2020-03-26,2100,2560,2040,2350,1518917
2020-03-27,2480,2675,2240,2500,1141789
2020-03-30,2420,2745,2375,2700,848700
2020-03-31,2750,2955,2740,2920,688739
2020-04-01,2925,3135,2775,2875,1031019
2020-04-02,2855,2980,2790,2925,553998
2020-04-03,2985,3035,2920,2975,591414
2020-04-06,3000,3105,2945,3105,798202
2020-04-07,3200,3240,3015,3090,646034
2020-04-08,3080,3180,2985,3085,614611
2020-04-09,3175,3600,3110,3600,1155901
2020-04-10,3385,3480,3060,3255,1243348
2020-04-13,3255,3275,3050,3075,654733
2020-04-14,3080,3185,3080,3165,413766
2020-04-16,3165,3170,2985,3145,476314
2020-04-17,3215,3240,3150,3240,606377
2020-04-20,3255,3285,3185,3230,485939
2020-04-21,3230,3305,2950,3270,1058358
2020-04-22,3225,3270,3155,3250,323303
2020-04-23,3380,3800,3305,3440,6209500
2020-04-24,3440,3495,3260,3290,715426
2020-04-27,3290,3375,3245,3300,369061
2020-04-28,3320,3350,3230,3295,370145
2020-04-29,3290,3410,3260,3355,580969
2020-05-04,3300,3345,3255,3285,278117
2020-05-06,3300,3345,3270,3315,279657
2020-05-07,3315,3395,3280,3370,308101
2020-05-08,3385,3425,3370,3410,300472
2020-05-11,3430,3460,3345,3385,269236
2020-05-12,3360,3425,3230,3300,261017
2020-05-13,3250,3325,3230,3290,174180
2020-05-14,3320,3345,3245,3285,187686
2020-05-15,3290,3290,3200,3255,231351
2020-05-18,3255,3275,2950,3085,641838
2020-05-19,3150,3460,3100,3200,1541613
2020-05-20,3220,3360,3220,3320,461755
2020-05-21,3385,3395,3255,3310,393955
2020-05-22,3310,3310,3150,3220,322642
2020-05-25,3220,3240,3060,3215,187877
2020-05-26,3185,3275,3180,3230,183055
2020-05-27,3250,3350,3210,3320,430050
2020-05-28,3370,3370,3150,3245,457817
2020-05-29,3245,3245,3100,3155,266003
2020-06-01,3140,3235,3120,3215,193180
2020-06-02,3205,3470,3200,3325,1754130
2020-06-03,3340,3395,3290,3355,429167
2020-06-04,3380,3700,3340,3630,2935791
2020-06-05,3555,3590,3455,3490,724293
2020-06-08,3550,3595,3385,3590,746352
2020-06-09,3610,3625,3475,3500,584972
2020-06-10,3435,3470,3395,3420,280305
2020-06-11,3455,3455,3275,3305,314481
2020-06-12,3095,3205,3050,3205,406111
2020-06-15,3205,3235,2900,2900,486833
2020-06-16,3000,3075,2955,3060,185566
2020-06-17,2975,3080,2930,3035,258965
2020-06-18,3035,3055,2970,3015,109206
2020-06-19,3015,3140,3015,3120,251975
2020-06-22,3115,3140,3045,3095,128167
2020-06-23,3090,3120,2995,3050,138455
2020-06-24,3020,3090,3020,3040,167973
2020-06-25,3040,3075,2960,3015,185291
2020-06-26,3060,3060,2965,3000,164463
2020-06-29,2960,2985,2885,2925,217131
2020-06-30,2935,3280,2890,2980,1364238
2020-07-01,2995,3015,2920,2960,166564
2020-07-02,2935,3050,2935,2980,148195
2020-07-03,3020,3030,2980,3000,131811
2020-07-06,3000,3055,2990,3040,162590
2020-07-07,3065,3065,2975,3000,121672
2020-07-08,3000,3020,2990,2990,150304
2020-07-09,3000,3070,2985,2990,160822
2020-07-10,3010,3040,2910,2950,228424
2020-07-13,2950,3010,2950,2995,178676
2020-07-14,2980,2990,2935,2975,86632
2020-07-15,2965,3020,2950,3000,152267
2020-07-16,3000,3045,2950,3005,161957
2020-07-17,3010,3020,2975,2990,99066
2020-07-20,3000,3010,2950,2970,102263
2020-07-21,2970,2990,2940,2965,126119
2020-07-22,3010,3200,2940,3005,651732
2020-07-23,3010,3010,2945,2960,170310
2020-07-24,2960,2980,2920,2930,156363
2020-07-27,2925,3015,2920,2975,138164
2020-07-28,2975,3010,2940,2955,128119
2020-07-29,2945,2975,2915,2955,102425
2020-07-30,2955,2985,2925,2960,107323
2020-07-31,2960,2965,2910,2930,139525
2020-08-03,2930,2930,2870,2875,138841
2020-08-04,2845,2905,2845,2890,109160
2020-08-05,2915,2915,2845,2890,85226
2020-08-06,2890,3050,2860,2925,485054
2020-08-07,2925,2950,2875,2895,150149
2020-08-10,2885,2910,2845,2875,148917
2020-08-11,2850,2980,2850,2910,246685
2020-08-12,2895,2900,2850,2885,165512
2020-08-13,2930,2945,2875,2900,175497
2020-08-14,2900,2930,2830,2850,220014
2020-08-18,2860,2870,2705,2740,298950
2020-08-19,2740,2795,2700,2765,104626
2020-08-20,2720,2800,2495,2585,274940
2020-08-21,2595,2625,2480,2580,157286
2020-08-24,2515,2530,2445,2510,157482
2020-08-25,2580,2675,2520,2630,158367
2020-08-26,2610,2655,2565,2600,119838
2020-08-27,2700,3080,2650,2745,4005155
2020-08-28,2700,2780,2640,2710,460817
2020-08-31,2780,2920,2755,2800,724837
2020-09-01,2845,2845,2740,2810,200021
2020-09-02,2820,2840,2775,2805,159336
2020-09-03,2810,2890,2780,2840,223448
2020-09-04,2740,2805,2710,2775,187884
2020-09-07,2790,2875,2735,2875,268719
2020-09-08,3000,3150,2840,2860,2096251
2020-09-09,2790,2875,2750,2865,222457
2020-09-10,2860,2935,2855,2865,248920
2020-09-11,2865,2935,2825,2875,179414
2020-09-14,2875,2930,2875,2915,217721
2020-09-15,2940,2940,2860,2880,131085
2020-09-16,2880,2900,2840,2860,200727
2020-09-17,2845,2865,2780,2805,166961
2020-09-18,2805,2825,2755,2810,84674
2020-09-21,2840,2845,2680,2730,182971
2020-09-22,2675,2730,2575,2620,225604
2020-09-23,2640,2690,2570,2575,117254
2020-09-24,2520,2680,2520,2560,122901
2020-09-25,2560,2600,2520,2545,89847
2020-09-28,2545,2640,2545,2600,68586
2020-09-29,2615,2700,2545,2680,98841
2020-10-05,2705,2710,2650,2695,84554
2020-10-06,2675,2730,2670,2700,94991
2020-10-07,2700,2735,2670,2695,109263
2020-10-08,2725,2735,2690,2725,157009
2020-10-12,2710,2800,2690,2775,151101
2020-10-13,2780,2805,2745,2780,95110
2020-10-14,2780,2810,2735,2735,99030
2020-10-15,2710,2765,2590,2615,212301
2020-10-16,2615,2695,2575,2605,96081
2020-10-19,2585,2625,2580,2610,55689
2020-10-20,2610,2620,2430,2565,94213
2020-10-21,2570,2725,2535,2705,261526
2020-10-22,2700,2700,2580,2600,121461
2020-10-23,2625,2640,2565,2610,87222
2020-10-26,2610,2630,2530,2530,86670
2020-10-27,2500,2585,2500,2565,56728
2020-10-28,2540,2610,2530,2560,59975
2020-10-29,2560,2620,2470,2550,108059
2020-10-30,2575,2580,2500,2530,59988
2020-11-02,2505,2530,2490,2510,67392
2020-11-03,2510,2550,2510,2535,48906
2020-11-04,2555,2555,2505,2520,96130
2020-11-05,2510,3275,2510,3000,14260549
2020-11-06,2960,3020,2800,2920,3562828
2020-11-09,2920,3310,2865,3105,9275292
2020-11-10,3045,3080,2985,2985,1132304
2020-11-11,2985,3230,2985,3025,3663797
2020-11-12,3040,3145,3020,3095,1091117
2020-11-13,3065,3070,2950,3015,599350
2020-11-16,3015,3040,2970,3000,372537
2020-11-17,3000,3025,2955,2990,254314
2020-11-18,3005,3055,2990,3035,316965
2020-11-19,3030,3030,2990,3000,217465
2020-11-20,3000,3085,2990,3080,482801
2020-11-23,3080,3080,3020,3060,284345
2020-11-24,3080,3270,3055,3080,2508693
2020-11-25,3115,3765,3065,3260,13064258
2020-11-26,3225,3270,3145,3150,1076639
2020-11-27,3150,3150,3040,3065,559955
2020-11-30,3060,3065,3005,3015,328237
2020-12-01,3015,3110,3005,3070,366296
2020-12-02,3070,3070,3015,3045,334855
2020-12-03,3045,3100,3000,3055,318507
2020-12-04,3030,3055,3010,3025,210894
2020-12-07,3025,3025,2935,2960,411943
2020-12-08,2960,3045,2930,3015,404161
2020-12-09,3000,3050,2980,3005,240791
2020-12-10,2970,3015,2945,3015,193614
2020-12-11,3000,3015,2985,3000,218433
2020-12-14,3000,3280,2995,3120,1863728
2020-12-15,3120,3645,3045,3470,17044558
2020-12-16,3360,3460,3280,3310,3615061
2020-12-17,3310,3930,3280,3620,22094204
2020-12-18,3600,3655,3485,3545,1992720
2020-12-21,3520,3525,3390,3510,1118352
2020-12-22,3455,3455,3315,3315,935094
2020-12-23,3300,3380,3205,3270,682850
2020-12-24,3295,3375,3250,3335,390653
2020-12-28,3315,3315,3170,3170,388859
2020-12-29,3170,3295,3170,3270,263584
2020-12-30,3340,3370,3295,3325,352077
2021-01-04,3490,3490,3395,3405,744966
2021-01-05,3405,3540,3360,3465,960699
2021-01-06,3535,3585,3455,3525,1019710
2021-01-07,3565,3575,3485,3510,525468
2021-01-08,3510,3555,3400,3500,717011
2021-01-11,3540,3550,3350,3440,687433
2021-01-12,3450,3560,3380,3470,544767
2021-01-13,3475,3590,3460,3540,730754
2021-01-14,3540,3775,3510,3740,2648007
2021-01-15,3785,3790,3560,3650,906821
2021-01-18,3650,3650,3450,3500,727726
2021-01-19,3500,3580,3435,3550,356029
2021-01-20,3580,3665,3475,3575,531678
2021-01-21,3610,3705,3590,3600,552976
2021-01-22,3565,3725,3565,3635,533182
2021-01-25,3695,3695,3595,3670,433282
2021-01-26,3675,4000,3670,3880,4600156
2021-01-27,3875,4065,3770,3815,2022299
2021-01-28,3705,3865,3620,3820,627193
2021-01-29,3830,3900,3550,3615,702604
2021-02-01,3580,3635,3450,3635,378423
2021-02-02,3700,3820,3630,3740,582888
2021-02-03,3790,3790,3650,3680,646657
2021-02-04,3690,3930,3500,3885,2083437
2021-02-05,3940,3940,3710,3750,1068636
2021-02-08,3785,3785,3635,3715,347833
2021-02-09,3685,3755,3620,3620,435223
2021-02-10,3560,3695,3560,3650,229613
2021-02-15,3690,3800,3600,3735,664773
2021-02-16,3735,3735,3655,3670,307357
2021-02-17,3685,3710,3620,3695,321999
2021-02-18,3710,3710,3615,3650,323197
2021-02-19,3835,3980,3625,3700,1866938
