Date,Open,High,Low,Close,Volume
2019-12-11,47750,48500,47750,48200,28499
2019-12-12,48300,48500,47500,47500,79608
2019-12-13,48250,49000,48000,48850,63232
2019-12-16,48850,48900,47450,47900,66678
2019-12-17,47900,48750,47900,48550,51306
2019-12-18,48600,48950,47750,47900,43773
2019-12-19,47800,48300,47600,48200,54529
2019-12-20,48150,48600,47850,48600,51520
2019-12-23,48800,51500,48800,50000,236471
2019-12-24,50000,51100,49450,50500,89006
2019-12-26,50500,51800,50500,51400,88327
2019-12-27,51300,51400,50400,50700,87453
2019-12-30,50600,51300,50300,51200,63527
2020-01-02,51200,51400,50200,51200,50905
2020-01-03,51200,52900,50500,51200,102664
2020-01-06,50100,50900,49100,49100,72299
2020-01-07,49200,52500,49200,52300,112836
2020-01-08,52000,52000,49750,49950,75836
2020-01-09,51400,52700,50700,52600,80103
2020-01-10,52200,53100,52200,52800,52287
2020-01-13,53000,53200,51500,51900,68269
2020-01-14,52000,52600,51500,51900,42987
2020-01-15,51700,52700,51400,51900,37909
2020-01-16,52300,53200,51900,52800,72696
2020-01-17,53000,53200,52200,52400,44915
2020-01-20,52500,52800,51700,51900,46065
2020-01-21,51800,51900,50800,50800,56882
2020-01-22,50500,51500,50500,51200,92588
2020-01-23,51100,51100,49800,50000,54826
2020-01-28,48100,48750,47800,48200,89045
2020-01-29,48250,48700,47950,48300,41287
2020-01-30,48300,49100,47700,48800,63945
2020-01-31,49250,51000,48750,49300,76728
2020-02-03,49200,53000,48950,53000,173957
2020-02-04,54000,56100,53600,54400,186959
2020-02-05,54500,56300,54500,55400,128078
2020-02-06,55300,55700,53000,53300,121585
2020-02-07,53000,53800,51200,51700,118187
2020-02-10,51500,51800,50500,51200,56459
2020-02-11,51600,52400,50800,51500,74739
2020-02-12,51100,51600,50400,51300,64346
2020-02-13,51300,51300,49600,49800,152892
2020-02-14,49700,50500,49150,50100,77480
2020-02-17,50100,50600,49600,50100,49120
2020-02-18,50100,50200,49300,49550,61802
2020-02-19,50000,50500,49350,50100,54853
2020-02-20,50500,50900,49800,49900,44423
2020-02-21,49400,50300,49400,49800,38431
