Date,Open,High,Low,Close,Volume
2019-12-11,2245,2310,2245,2280,9152
2019-12-12,2280,2310,2240,2240,12964
2019-12-13,2240,2285,2240,2250,9615
2019-12-16,2260,2330,2250,2260,11060
2019-12-17,2260,2305,2250,2300,18040
2019-12-18,2310,2330,2265,2295,17434
2019-12-19,2295,2330,2290,2310,12388
2019-12-20,2335,2335,2290,2330,11338
2019-12-23,2360,2440,2295,2300,33261
2019-12-24,2375,2375,2290,2300,19364
2019-12-26,2300,2365,2300,2315,15946
2019-12-27,2315,2355,2290,2330,7570
2019-12-30,2330,2465,2330,2370,34429
2020-01-02,2370,2420,2345,2380,27913
2020-01-03,2380,2475,2380,2460,23560
2020-01-06,2455,2455,2380,2380,20340
2020-01-07,2380,2420,2325,2350,14891
2020-01-08,2335,2520,2250,2480,49231
2020-01-09,2450,2455,2380,2425,44352
2020-01-10,2425,2550,2410,2420,45225
2020-01-13,2420,2490,2420,2485,14979
2020-01-14,2460,2520,2460,2490,24633
2020-01-15,2490,2490,2435,2450,8305
2020-01-16,2450,2560,2440,2490,12186
2020-01-17,2490,2670,2465,2535,49998
2020-01-20,2560,2575,2510,2550,11376
2020-01-21,2550,2575,2465,2510,4120
2020-01-22,2500,2700,2450,2535,23452
2020-01-23,2535,2560,2495,2500,5682
2020-01-28,2450,2500,2425,2490,5902
2020-01-29,2485,2630,2455,2485,12242
2020-01-30,2485,2575,2445,2495,18961
2020-01-31,2495,2535,2430,2455,9183
2020-02-03,2455,2455,2350,2430,9522
2020-02-04,2430,2545,2400,2510,15191
2020-02-05,2510,2545,2450,2500,7682
2020-02-06,2500,2515,2470,2470,9352
2020-02-07,2480,2480,2440,2470,8073
2020-02-10,2470,2500,2450,2480,5048
2020-02-11,2480,2500,2460,2485,3583
2020-02-12,2485,2500,2415,2465,15026
2020-02-13,2465,2640,2455,2465,62841
2020-02-14,2465,2535,2400,2430,25512
2020-02-17,2440,2500,2395,2425,53944
2020-02-18,2430,2500,2415,2445,12311
2020-02-19,2445,2550,2390,2450,30028
2020-02-20,2410,2490,2400,2450,19034
2020-02-21,2450,2450,2350,2370,15314
2020-02-24,2350,2355,2250,2250,63443
2020-02-25,2250,2315,2240,2290,29934
2020-02-26,2240,2345,2240,2340,26302
2020-02-27,2340,2395,2270,2340,47264
2020-02-28,2330,2335,2150,2160,85942
2020-03-02,2125,2290,2125,2290,39488
2020-03-03,2370,2370,2250,2270,50759
2020-03-04,2285,2380,2265,2365,4867
2020-03-05,2365,2480,2330,2440,17091
2020-03-06,2425,2455,2265,2280,113045
2020-03-09,2220,2350,2175,2260,30396
2020-03-10,2225,2310,2150,2215,24326
2020-03-11,2300,2300,2175,2210,30584
2020-03-12,2210,2315,2155,2175,24463
2020-03-13,2095,2460,1990,2255,108760
2020-03-16,2230,2350,2125,2205,74160
2020-03-17,2035,2415,2035,2300,65872
2020-03-18,2310,2395,2185,2185,36215
2020-03-19,2120,2200,1770,1950,116734
2020-03-20,1950,1965,1805,1930,24711
2020-03-23,1800,1895,1700,1815,24451
2020-03-24,1745,1800,1680,1750,78833
2020-03-25,1765,1810,1690,1725,124464
2020-03-26,1745,1795,1715,1720,57521
2020-03-27,1745,1800,1710,1720,79749
2020-03-30,1720,1765,1660,1715,42265
2020-03-31,1730,1810,1725,1790,85939
2020-04-01,1790,1875,1735,1790,91468
2020-04-02,1740,1850,1740,1845,66661
2020-04-03,1835,1920,1810,1845,58572
2020-04-06,1840,1930,1825,1920,69740
2020-04-07,1950,2055,1920,2050,97628
2020-04-08,2040,2145,2040,2110,94743
2020-04-09,2110,2200,2030,2085,74612
2020-04-10,2085,2120,1980,2110,55754
2020-04-13,2100,2160,2040,2070,42497
2020-04-14,2080,2135,2050,2125,60087
2020-04-16,2165,2200,2125,2195,49073
2020-04-17,2250,2370,2160,2275,103210
2020-04-20,2275,2355,2230,2260,89642
2020-04-21,2260,2375,2080,2080,100972
2020-04-22,2070,2110,2005,2105,38040
2020-04-23,2105,2210,2020,2150,36255
2020-04-24,2110,2195,2090,2155,28485
2020-04-27,2130,2155,2090,2115,40217
2020-04-28,2130,2150,2090,2150,32448
2020-04-29,2150,2170,2090,2125,45892
2020-05-04,2105,2145,2060,2105,51670
2020-05-06,2105,2165,2105,2140,37950
2020-05-07,2165,2255,2135,2240,121963
2020-05-08,2240,2255,2165,2225,44719
2020-05-11,2235,2290,2200,2250,31443
2020-05-12,2250,2280,2155,2175,58542
2020-05-13,2175,2195,2110,2175,24293
2020-05-14,2175,2175,2125,2125,8996
2020-05-15,2125,2170,1955,2035,101297
2020-05-18,2035,2055,2015,2020,25717
2020-05-19,2020,2105,2020,2030,34217
2020-05-20,2050,2115,2020,2085,48524
2020-05-21,2095,2095,2040,2075,17799
2020-05-22,2090,2090,2005,2030,35967
2020-05-25,2030,2135,2030,2100,31654
2020-05-26,2100,2140,2090,2090,7743
2020-05-27,2080,2260,2075,2175,116136
2020-05-28,2175,2225,2040,2135,56521
2020-05-29,2135,2200,2075,2075,62739
2020-06-01,2075,2125,2040,2085,26924
2020-06-02,2085,2185,2080,2105,42245
2020-06-03,2105,2155,2095,2120,35337
2020-06-04,2120,2160,2100,2100,40079
2020-06-05,2100,2150,2100,2100,13623
2020-06-08,2100,2130,2095,2100,17943
2020-06-09,2100,2130,2100,2125,27127
2020-06-10,2140,2140,2080,2080,23505
2020-06-11,2080,2100,2045,2045,14134
2020-06-12,1925,2025,1925,1990,29916
2020-06-15,1980,1980,1840,1840,74860
2020-06-16,1840,1940,1840,1935,25987
2020-06-17,1935,1935,1830,1890,24929
2020-06-18,1890,1930,1875,1930,8682
2020-06-19,1930,2080,1910,1985,40136
2020-06-22,1985,1985,1900,1900,29576
2020-06-23,1900,1935,1895,1920,12066
2020-06-24,1920,1920,1865,1870,21905
2020-06-25,1860,1905,1810,1880,31017
2020-06-26,1870,1915,1860,1885,11600
2020-06-29,1855,1880,1795,1810,44346
2020-06-30,1810,1875,1810,1875,32955
2020-07-01,1875,1915,1850,1880,15402
2020-07-02,1880,1930,1845,1925,9450
2020-07-03,1925,1960,1925,1935,11989
2020-07-06,1990,1995,1920,1970,12708
2020-07-07,1970,1970,1910,1930,37174
2020-07-08,1930,1960,1910,1950,2422
2020-07-09,1950,1990,1935,1945,8821
2020-07-10,1945,1970,1880,1880,17513
2020-07-13,1880,2030,1825,1865,91667
2020-07-14,1865,1950,1840,1940,30559
2020-07-15,1940,1950,1875,1950,26439
2020-07-16,1940,1945,1875,1880,30057
2020-07-17,1860,1905,1860,1905,18631
2020-07-20,1895,1905,1875,1900,20518
2020-07-21,1900,1900,1860,1885,16344
2020-07-22,1885,1920,1860,1885,32316
2020-07-23,1885,1910,1845,1880,17140
2020-07-24,1880,1895,1855,1860,7556
2020-07-27,1860,1990,1835,1845,77290
2020-07-28,1845,1870,1815,1820,25924
2020-07-29,1820,1850,1810,1830,5339
2020-07-30,1830,1840,1815,1835,8278
2020-07-31,1830,1850,1815,1845,9951
2020-08-03,1845,1870,1830,1870,14514
2020-08-04,1870,1870,1830,1850,10342
2020-08-05,1835,1870,1835,1870,3387
2020-08-06,1860,1880,1860,1880,6244
2020-08-07,1880,1910,1825,1855,9973
2020-08-10,1860,1885,1825,1830,15104
2020-08-11,1845,2025,1830,1890,96951
2020-08-12,1915,1915,1835,1850,33709
2020-08-13,1845,1885,1830,1865,27743
2020-08-14,1870,1890,1840,1840,23457
2020-08-18,1840,1905,1840,1875,33967
2020-08-19,1850,1950,1850,1920,46227
2020-08-20,1920,1935,1860,1910,55373
2020-08-21,1900,1940,1850,1895,19444
2020-08-24,1895,1895,1855,1885,8845
2020-08-25,1885,1950,1885,1950,23150
2020-08-26,1950,1980,1920,1980,46857
2020-08-27,1980,1985,1940,1980,54071
2020-08-28,1980,2065,1955,2000,36516
2020-08-31,2000,2125,2000,2045,68698
2020-09-01,2095,2095,2030,2075,18780
2020-09-02,2080,2120,2060,2090,14445
2020-09-03,2095,2125,2040,2060,16136
2020-09-04,2040,2075,1970,2065,28358
2020-09-07,2065,2135,2020,2095,41368
2020-09-08,2095,2150,2070,2150,23271
2020-09-09,2140,2225,2085,2220,62935
2020-09-10,2220,2280,2125,2125,41790
2020-09-11,2130,2215,2105,2210,30906
2020-09-14,2220,2245,2165,2235,33496
2020-09-15,2235,2260,2185,2240,25340
2020-09-16,2240,2295,2225,2285,45773
2020-09-17,2280,2325,2205,2250,59320
2020-09-18,2250,2250,2190,2235,20131
2020-09-21,2235,2235,2160,2160,38120
2020-09-22,2160,2160,2075,2075,21851
2020-09-23,2065,2095,2055,2090,29877
2020-09-24,2085,2115,2030,2085,28363
2020-09-25,2085,2085,2035,2070,17154
2020-09-28,2060,2070,2010,2025,27215
2020-09-29,2025,2070,2025,2035,15533
2020-10-05,2035,2060,2015,2045,38529
2020-10-06,2060,2150,2040,2135,45666
2020-10-07,2135,2200,2120,2195,91081
2020-10-08,2210,2250,2185,2230,49547
2020-10-12,2240,2350,2230,2290,76044
2020-10-13,2290,2330,2240,2290,42381
2020-10-14,2290,2350,2275,2310,42709
2020-10-15,2305,2305,2165,2165,42739
2020-10-16,2150,2175,2065,2065,27076
2020-10-19,2065,2090,2015,2020,58706
2020-10-20,2010,2030,1990,2030,13359
2020-10-21,2010,2095,2005,2090,38279
2020-10-22,2160,2160,2085,2100,52908
2020-10-23,2090,2150,2055,2055,22984
2020-10-26,2060,2115,2035,2070,31311
2020-10-27,2030,2110,2010,2095,31472
2020-10-28,2075,2095,2070,2075,7135
2020-10-29,2075,2100,2045,2060,35745
2020-10-30,2060,2065,2035,2035,27937
2020-11-02,2035,2090,2020,2090,35336
2020-11-03,2090,2135,2070,2105,49893
