Date,Open,High,Low,Close,Volume
2020-11-20,72000,80000,53800,54000,4384977
2020-11-23,54100,64600,52200,59300,3607026
2020-11-24,61800,64200,54500,54500,1294721
2020-11-25,56700,57700,52000,54100,498444
2020-11-26,53300,54300,50700,51100,333524
2020-11-27,51000,53600,50700,51300,322324
2020-11-30,51300,51400,48200,48450,276910
2020-12-01,48500,49800,47250,47550,350935
2020-12-02,47650,47700,45300,45650,271700
2020-12-03,46600,46750,44500,44550,174344
2020-12-04,44450,44450,41500,41750,256203
2020-12-07,41350,41350,39900,39900,169584
2020-12-08,40200,43950,40150,40250,326396
2020-12-09,40950,41550,39800,40700,129148
2020-12-10,40250,43750,39900,43100,249489
2020-12-11,43400,44950,42100,42100,175450
2020-12-14,42700,42700,40600,40850,88241
2020-12-15,40950,44850,40850,44250,305400
2020-12-16,45100,46650,43350,44200,294763
2020-12-17,44250,44900,42800,44850,97766
2020-12-18,45000,45100,43400,43900,85469
2020-12-21,43700,43700,42350,42800,78538
2020-12-22,42700,45800,42300,44750,264953
2020-12-23,45800,52500,43600,45050,1060384
2020-12-24,44950,46800,43850,44050,172214
2020-12-28,44050,44500,42000,42050,109205
2020-12-29,42150,42850,41900,42100,53551
2020-12-30,42000,44350,42000,42800,92396
2021-01-04,43200,43600,40600,42400,88224
2021-01-05,42650,45700,42550,45550,250071
2021-01-06,45950,52400,44350,47450,937719
2021-01-07,48500,53100,47450,49300,706198
2021-01-08,50600,50700,46550,46650,221293
2021-01-11,46450,46450,43650,43800,149567
2021-01-12,43450,45400,43200,44150,86809
2021-01-13,44200,44800,43800,44150,45929
2021-01-14,44850,46500,44700,45750,95350
2021-01-15,45450,45650,44300,44600,53813
2021-01-18,44500,45500,43650,44000,65643
2021-01-19,44000,44700,42800,43450,59276
2021-01-20,43550,44200,42850,43150,74608
2021-01-21,43050,43550,42950,43100,52606
2021-01-22,43750,43750,42950,43000,41869
2021-01-25,43100,43400,42650,42750,40472
