Date,Open,High,Low,Close,Volume
2019-12-11,3050,3080,3045,3055,17472
2019-12-12,3055,3125,3055,3115,50974
2019-12-13,3230,3345,3185,3185,142983
2019-12-16,3165,3245,3165,3245,70059
2019-12-17,3210,3270,3200,3220,38048
2019-12-18,3220,3335,3195,3315,98546
2019-12-19,3310,3345,3255,3260,33367
2019-12-20,3260,3330,3225,3280,20172
2019-12-23,3260,3275,3180,3180,25902
2019-12-24,3190,3230,3130,3130,32241
2019-12-26,3140,3225,3115,3200,34422
2019-12-27,3330,3330,3190,3260,60814
2019-12-30,3265,3320,3240,3310,63734
2020-01-02,3310,3365,3295,3350,80848
2020-01-03,3400,3415,3330,3365,80985
2020-01-06,3300,3300,3160,3190,116851
2020-01-07,3255,3395,3195,3285,141838
2020-01-08,3270,3285,3030,3105,103296
2020-01-09,3155,3230,3155,3225,49758
2020-01-10,3280,3480,3235,3445,512914
2020-01-13,3450,3470,3400,3470,126559
2020-01-14,3520,3575,3350,3400,471854
2020-01-15,3410,3435,3325,3355,85073
2020-01-16,3390,3685,3345,3345,825081
2020-01-17,3405,3555,3345,3495,472677
2020-01-20,3700,3800,3330,3345,690091
2020-01-21,3345,3355,3275,3305,83564
2020-01-22,3305,3335,3280,3285,44228
2020-01-23,3315,3325,3240,3290,38696
2020-01-28,3130,3190,3005,3130,144879
2020-01-29,3130,3200,3110,3200,44907
2020-01-30,3245,3245,3065,3075,94062
2020-01-31,3020,3130,2915,2925,183920
2020-02-03,2810,2995,2790,2995,194304
2020-02-04,2995,3085,2995,3085,28530
2020-02-05,3090,3120,3060,3085,36172
2020-02-06,3145,3150,3090,3125,30302
2020-02-07,3125,3280,3055,3250,141712
2020-02-10,3330,3445,3300,3330,330707
2020-02-11,3330,3455,3300,3360,228885
2020-02-12,3360,3410,3340,3390,72601
2020-02-13,3390,3420,3345,3345,110160
2020-02-14,3295,3400,3245,3290,77353
2020-02-17,3345,3445,3315,3435,243150
2020-02-18,3495,3495,3245,3280,161088
2020-02-19,3310,3310,3180,3270,73057
2020-02-20,3320,3320,3120,3140,64514
2020-02-21,3130,3170,3015,3015,77070
2020-02-24,2905,2955,2835,2875,201372
2020-02-25,2830,2980,2820,2960,80247
2020-02-26,2900,2975,2885,2930,62953
2020-02-27,2895,3080,2870,2890,102086
2020-02-28,2830,2880,2700,2720,229696
2020-03-02,2720,2850,2670,2845,41007
2020-03-03,2850,2945,2850,2880,57853
2020-03-04,2860,2945,2860,2930,44135
