Date,Open,High,Low,Close,Volume
2019-12-11,13500,13700,13250,13450,9721
2019-12-12,13400,13550,13150,13400,24081
2019-12-13,13500,14100,13500,13600,30697
2019-12-16,13650,13900,13500,13850,16500
2019-12-17,13700,14500,13700,13900,57519
2019-12-18,15950,16450,14500,14550,572879
2019-12-19,14350,14750,14300,14400,69144
2019-12-20,14400,14600,13750,13750,86506
2019-12-23,13750,13900,13100,13250,70533
2019-12-24,13250,13350,13000,13100,51407
2019-12-26,13700,14500,13300,13450,119999
2019-12-27,13250,14150,13200,13850,59959
2019-12-30,13850,14000,13650,13800,22381
2020-01-02,13800,13850,13500,13850,23821
2020-01-03,13850,14450,13800,14300,56348
2020-01-06,14100,14100,13250,13350,70283
2020-01-07,13750,13750,13300,13500,18513
2020-01-08,13400,13400,12550,12550,59676
2020-01-09,13000,13250,12900,13200,28483
2020-01-10,13400,13550,13200,13350,13147
2020-01-13,13000,13250,13000,13100,25889
2020-01-14,13300,13300,12900,13050,16436
2020-01-15,13150,13150,12750,12800,17682
2020-01-16,12850,13050,12800,12900,16341
2020-01-17,13000,13050,12650,12800,22434
2020-01-20,12800,12900,12550,12700,18117
2020-01-21,12750,12850,12200,12300,60407
2020-01-22,12600,12600,12200,12350,16270
2020-01-23,12550,12600,12300,12350,9591
2020-01-28,11750,12250,11650,11700,52698
2020-01-29,11850,11950,11550,11800,25269
2020-01-30,11700,11850,11000,11150,57701
2020-01-31,11150,11350,10900,10900,26796
2020-02-03,10400,11300,10050,11100,34888
2020-02-04,11100,11350,11000,11250,14853
2020-02-05,11500,11700,11200,11450,17970
2020-02-06,11450,11700,11400,11550,16482
2020-02-07,11550,11750,11350,11350,13733
2020-02-10,11450,11650,11100,11550,16452
2020-02-11,11550,11850,11500,11700,12895
2020-02-12,11800,11800,11450,11600,7371
2020-02-13,11600,11600,11100,11400,21797
2020-02-14,11350,11600,11150,11200,18803
2020-02-17,11200,11300,11000,11150,17578
2020-02-18,11050,11300,10850,11100,11294
2020-02-19,11100,11250,10850,10950,16065
2020-02-20,11000,11000,10300,10600,33671
2020-02-21,10600,10950,10400,10400,16773
2020-02-24,10200,10450,9890,9930,36003
2020-02-25,9720,10250,9720,10200,22928
2020-02-26,10150,10350,9850,10300,10498
2020-02-27,10300,10600,9810,10200,13725
2020-02-28,10000,10000,9530,9530,36115
2020-03-02,9700,9850,9200,9820,13040
2020-03-03,9900,10050,9830,9930,21901
2020-03-04,9930,10300,9930,10250,10326
2020-03-05,10300,10500,10100,10500,17757
2020-03-06,10400,10500,10050,10150,15554
2020-03-09,10050,10200,9510,9590,14316
2020-03-10,9700,9700,9430,9600,9917
2020-03-11,9600,9780,9200,9210,33736
2020-03-12,9200,9230,8010,8200,54818
2020-03-13,6950,7550,5950,6380,145856
2020-03-16,6530,7000,6490,6530,62826
2020-03-17,5910,6800,5910,6630,32191
2020-03-18,6670,6900,6310,6310,19339
2020-03-19,6310,6670,5410,5530,77907
2020-03-20,5410,5930,5410,5820,36817
2020-03-23,5500,5580,5200,5210,54641
2020-03-24,5280,6350,5260,5740,52175
2020-03-25,5800,7040,5800,6750,41589
2020-03-26,6750,6950,6410,6630,44199
2020-03-27,6670,6900,6260,6500,55896
2020-03-30,6290,6910,6190,6850,32096
2020-03-31,7000,7590,6830,7060,56124
2020-04-01,7100,7410,6810,7050,40879
2020-04-02,7050,7370,6800,7360,27223
2020-04-03,7400,7430,7200,7400,16459
2020-04-06,7500,7640,7340,7580,15428
2020-04-07,7610,8330,7470,8060,54174
2020-04-08,8200,8500,7810,8390,45057
2020-04-09,8410,8690,7840,8340,36769
2020-04-10,8340,8650,7890,8170,21483
2020-04-13,8500,8500,7940,7960,26744
2020-04-14,8000,8190,7950,8170,24246
