Date,Open,High,Low,Close,Volume
2019-12-11,9590,9800,9550,9740,321223
2019-12-12,9880,10100,9800,10000,915893
2019-12-13,10100,11250,9990,10850,2448130
2019-12-16,10750,11850,10650,11600,2277287
2019-12-17,11650,11850,11250,11700,734900
2019-12-18,11650,12150,11350,11850,959426
2019-12-19,11900,12200,11400,11500,679470
2019-12-20,11600,13400,11550,13100,3232053
2019-12-23,13200,13350,12200,12250,1229073
2019-12-24,12400,12950,11900,12050,1095295
2019-12-26,12150,12450,11950,12250,786785
2019-12-27,12450,13650,11700,11900,3121712
2019-12-30,11900,12400,11850,12200,627954
2020-01-02,12400,13000,12300,12750,886983
2020-01-03,13000,14450,12700,14000,2063843
2020-01-06,13700,14550,13300,14100,1097118
2020-01-07,14100,14700,13850,13850,627623
2020-01-08,13650,14650,13450,14000,1335217
2020-01-09,14650,16750,14400,16300,2846559
2020-01-10,16450,16500,14850,15150,2151367
2020-01-13,14850,15200,14200,15150,1018033
2020-01-14,15150,16200,15000,15500,1095415
2020-01-15,15300,15400,14600,14850,811186
2020-01-16,15000,15550,14800,15200,799352
2020-01-17,15500,15850,15300,15450,616851
2020-01-20,15850,16950,15650,16050,1447897
2020-01-21,15950,16000,15000,15350,1138766
2020-01-22,15250,17100,15100,16750,1517458
2020-01-23,16450,17000,16100,16700,951234
2020-01-28,15650,16550,15550,16400,1090550
2020-01-29,16700,16950,16250,16400,723285
2020-01-30,16150,17250,15900,16600,1064482
2020-01-31,16850,17100,15250,15300,1125871
2020-02-03,14850,17850,14700,17850,3373455
2020-02-04,17750,18650,17100,18350,1383355
2020-02-05,18600,19150,17900,18150,903870
2020-02-06,18300,18750,17950,18250,498219
2020-02-07,18250,18250,17450,17750,606805
2020-02-10,17400,18450,17250,18000,616085
2020-02-11,18250,18300,17200,17600,762494
2020-02-12,17850,19100,17550,18450,1217280
2020-02-13,18450,19400,18150,19050,827726
2020-02-14,18900,19300,18500,19200,473495
2020-02-17,19100,19550,18750,19000,551338
2020-02-18,19150,19450,18550,18650,489835
2020-02-19,18800,19300,18350,19050,525264
2020-02-20,19350,19950,18850,19100,676020
2020-02-21,18500,19450,18500,18850,428523
2020-02-24,18200,19100,18200,18750,604456
2020-02-25,18750,19800,18400,19600,818680
2020-02-26,19300,20050,19150,20000,882730
2020-02-27,20050,20150,18000,18400,1405872
2020-02-28,17950,18100,17250,17500,1110053
2020-03-02,17750,18200,17200,17950,1059974
2020-03-03,18700,18950,17350,17450,865923
2020-03-04,17150,18500,17100,18350,666765
2020-03-05,18550,18650,17600,18300,774422
2020-03-06,17850,19200,17700,18350,1230916
2020-03-09,17800,18150,16000,16150,1618513
2020-03-10,15800,16950,15500,16900,1690990
2020-03-11,16700,16900,15300,15750,1134494
2020-03-12,15600,16500,14850,15450,1808728
2020-03-13,14350,15300,12650,14850,2881656
2020-03-16,15000,15200,13000,13000,1612839
2020-03-17,12350,14000,12200,13550,2018476
2020-03-18,13500,14900,13450,13500,2876036
2020-03-19,14400,14800,12550,13800,3344320
2020-03-20,14500,14650,13700,14400,1955426
2020-03-23,13300,13700,12850,12900,1262900
2020-03-24,13650,14600,13350,14450,2006974
2020-03-25,14850,15450,14200,15100,2469657
2020-03-26,15250,16050,14800,15050,1882926
2020-03-27,15900,16450,14900,15550,1710362
2020-03-30,15050,16100,14900,15900,896961
2020-03-31,16150,16400,15300,15800,1127083
2020-04-01,15750,17150,15550,15900,1787117
2020-04-02,16450,16500,15500,16300,1101642
2020-04-03,16800,16800,15750,15950,713010
2020-04-06,16100,16550,15850,16550,822027
2020-04-07,16850,18000,16750,17900,2078202
2020-04-08,17650,18100,17500,17700,750537
2020-04-09,18100,18100,17250,17450,584762
2020-04-10,17300,17850,16500,17850,930685
2020-04-13,17450,17700,16400,16450,827397
2020-04-14,17000,17650,16800,17150,711672
2020-04-16,16900,18450,16700,18300,1020487
2020-04-17,18800,19050,18300,18550,801866
2020-04-20,18600,18650,17900,18000,456530
2020-04-21,17800,18450,17150,18200,790263
2020-04-22,17700,18200,17350,18200,576876
2020-04-23,18350,18800,17800,18300,737926
2020-04-24,18050,19800,18000,18800,1864088
2020-04-27,19200,19350,18500,18850,557793
2020-04-28,19050,19800,18750,19600,917340
2020-04-29,19650,21400,19250,20950,2003848
