Date,Open,High,Low,Close,Volume
2019-12-11,6590,6700,6590,6630,11661
2019-12-12,6660,6810,6620,6750,11876
2019-12-13,6840,6950,6680,6820,25460
2019-12-16,6850,6850,6740,6780,12140
2019-12-17,6960,6990,6710,6750,40609
2019-12-18,6750,6850,6610,6820,27383
2019-12-19,6820,6870,6720,6750,23373
2019-12-20,6750,6790,6720,6750,13999
2019-12-23,6700,6770,6600,6660,20468
2019-12-24,6630,6690,6580,6600,19116
2019-12-26,6570,6630,6570,6610,18844
2019-12-27,6550,6670,6550,6670,14424
2019-12-30,6670,6720,6400,6660,31138
2020-01-02,6660,6690,6600,6670,19811
2020-01-03,6670,6690,6630,6670,37858
2020-01-06,6670,6670,6520,6580,27103
2020-01-07,6550,6730,6550,6600,24767
2020-01-08,6500,6620,5990,6210,90338
2020-01-09,6220,6790,6220,6510,97337
2020-01-10,6510,6520,6410,6500,12124
2020-01-13,6500,6600,6310,6570,46777
2020-01-14,6570,6640,6450,6500,25896
2020-01-15,6540,6750,6500,6750,78946
2020-01-16,6860,6930,6640,6680,57723
2020-01-17,6830,6830,6640,6710,22597
2020-01-20,6750,6750,6600,6600,24543
2020-01-21,6600,6710,6510,6570,22085
2020-01-22,6530,6570,6480,6530,18751
2020-01-23,6570,6570,6470,6550,14143
2020-01-28,6110,6290,6100,6180,50944
2020-01-29,6200,6310,6130,6140,23713
2020-01-30,6140,6170,5970,6040,41457
2020-01-31,6050,6100,5890,5890,45709
2020-02-03,5610,5760,5370,5700,49992
2020-02-04,5720,5790,5530,5790,35717
2020-02-05,5760,5880,5710,5760,27562
2020-02-06,5890,5930,5800,5840,17720
2020-02-07,5980,5980,5770,5840,16800
2020-02-10,5840,6950,5790,6080,307638
2020-02-11,6080,6300,5980,6200,83603
2020-02-12,6200,6350,6120,6180,26090
2020-02-13,6200,6280,6000,6060,21502
2020-02-14,6090,6230,6000,6040,20007
2020-02-17,6100,6100,5850,5920,40391
2020-02-18,5870,5970,5810,5820,25052
2020-02-19,5950,6000,5660,5730,46232
2020-02-20,5680,5800,5610,5650,46744
2020-02-21,5610,5650,5560,5590,28022
2020-02-24,5380,5500,5090,5130,112420
2020-02-25,4970,5350,4970,5270,60391
2020-02-26,5050,5390,5050,5350,30214
2020-02-27,5300,5950,5200,5380,231638
2020-02-28,5270,5470,5070,5090,68982
2020-03-02,5110,5280,4970,5100,40787
2020-03-03,5100,5340,5100,5150,18106
2020-03-04,5210,5290,5130,5270,12937
2020-03-05,5250,5420,5250,5390,20332
2020-03-06,5570,5570,5200,5240,19047
2020-03-09,5240,5240,4970,5000,56694
2020-03-10,4735,5000,4735,4970,37731
2020-03-11,4970,5130,4805,4850,35224
2020-03-12,4800,4800,4320,4330,113095
2020-03-13,3655,4000,3570,3830,236396
2020-03-16,3830,4120,3830,3895,107024
2020-03-17,3550,3990,3550,3805,75904
2020-03-18,3755,3935,3670,3830,50661
2020-03-19,3760,3940,3000,3010,146150
2020-03-20,3015,3555,3015,3200,76393
2020-03-23,2815,3185,2815,3050,71448
2020-03-24,3060,3250,3000,3220,78203
2020-03-25,3300,3595,3300,3355,84344
2020-03-26,3400,3630,3395,3530,103018
2020-03-27,3610,3700,3400,3535,72458
2020-03-30,3355,3770,3355,3695,71675
2020-03-31,3770,4420,3770,4180,165991
2020-04-01,4180,4330,4090,4140,52233
2020-04-02,4165,4355,4110,4355,87754
2020-04-03,4415,4450,4325,4385,19587
2020-04-06,4385,4490,4280,4445,30114
2020-04-07,4470,4880,4470,4830,83710
2020-04-08,4845,5200,4790,5030,68357
2020-04-09,5160,5670,5160,5230,177422
2020-04-10,5230,5460,4960,5220,57868
2020-04-13,5220,5350,4995,5010,90254
2020-04-14,5010,5230,4950,5100,36469
2020-04-16,5100,5600,4920,5410,165561
2020-04-17,5410,5540,5330,5440,59564
2020-04-20,5370,6140,5370,5900,403828
2020-04-21,6030,6330,5000,5640,383161
2020-04-22,5500,5770,5400,5760,75962
2020-04-23,5760,6120,5760,5970,140037
2020-04-24,6100,6170,5600,5930,120603
2020-04-27,6090,6100,5860,5900,77842
2020-04-28,6070,6070,5740,5880,70983
2020-04-29,6000,6000,5790,5850,28880
2020-05-04,6040,6040,5720,5730,41700
2020-05-06,5950,5950,5700,5750,41523
2020-05-07,6010,6200,5900,6000,187351
2020-05-08,6270,6280,6130,6190,145298
2020-05-11,6190,6190,6000,6150,93325
2020-05-12,6080,6190,6010,6050,60275
2020-05-13,5780,6250,5750,6150,138639
2020-05-14,6190,6260,6110,6110,92996
2020-05-15,6190,6190,5940,5990,53855
2020-05-18,6080,6150,5880,6130,58708
2020-05-19,6200,6300,6140,6150,71604
2020-05-20,6260,6270,6120,6180,77227
2020-05-21,6200,6280,6160,6190,26878
2020-05-22,6200,6240,6120,6130,74997
2020-05-25,6100,6170,6100,6100,35681
2020-05-26,6100,6250,6060,6150,44966
2020-05-27,6210,6210,6080,6130,34011
2020-05-28,6140,6190,5890,5960,47903
2020-05-29,6000,6000,5850,5930,28951
2020-06-01,5990,5990,5800,5820,35375
2020-06-02,5950,5950,5710,5790,65975
2020-06-03,5800,5820,5690,5740,62398
2020-06-04,5740,5820,5690,5800,40691
2020-06-05,5800,5830,5710,5730,37031
2020-06-08,5730,5790,5610,5640,31952
