Date,Open,High,Low,Close,Volume
2019-12-11,5580,5790,5580,5730,192302
2019-12-12,5860,5890,5740,5780,177846
2019-12-13,5860,5890,5770,5810,130678
2019-12-16,5890,5890,5730,5750,151450
2019-12-17,5780,6190,5780,6170,1656571
2019-12-18,6200,6230,5940,6000,532150
2019-12-19,6000,6160,5850,5880,350203
2019-12-20,5980,6020,5710,5720,376450
2019-12-23,5720,5820,5600,5600,297360
2019-12-24,5610,5640,5360,5410,415966
2019-12-26,5420,5620,5410,5490,190220
2019-12-27,5490,5640,5480,5600,257379
2019-12-30,5600,5670,5500,5540,215906
2020-01-02,5580,5620,5500,5540,208056
2020-01-03,5600,5820,5600,5660,425829
2020-01-06,5660,5660,5410,5430,331124
2020-01-07,5440,5520,5410,5470,145558
2020-01-08,5420,5450,5010,5020,681136
2020-01-09,5190,5340,5150,5330,223576
2020-01-10,5330,5620,5300,5600,427547
2020-01-13,5610,5700,5500,5600,242763
2020-01-14,5640,5830,5620,5670,350712
2020-01-15,5670,5850,5620,5700,283903
2020-01-16,5720,5850,5640,5710,215403
2020-01-17,5740,5790,5640,5760,197254
2020-01-20,5770,5770,5590,5630,264432
2020-01-21,5630,5730,5430,5450,283803
2020-01-22,5410,5580,5410,5540,229437
2020-01-23,5540,5610,5400,5440,248688
2020-01-28,5200,5320,5080,5190,430924
2020-01-29,5210,5390,5190,5190,260998
2020-01-30,5190,5220,4965,4985,375738
2020-01-31,4995,5070,4840,4845,363592
2020-02-03,4725,5050,4535,5030,351827
2020-02-04,5050,5340,5030,5250,283315
2020-02-05,5300,5400,5140,5220,284661
2020-02-06,5290,5390,5240,5290,213801
2020-02-07,5350,5350,5230,5250,100714
2020-02-10,5300,5340,5190,5330,162469
2020-02-11,5330,5420,5290,5380,179059
2020-02-12,5440,5480,5370,5480,308445
2020-02-13,5510,5520,5340,5390,237980
2020-02-14,5430,5590,5420,5490,368156
2020-02-17,5490,5580,5490,5560,252179
2020-02-18,5560,5560,5330,5380,215839
2020-02-19,5460,5490,5190,5220,270817
2020-02-20,5260,5320,5110,5170,176721
2020-02-21,5100,5190,5020,5080,342371
2020-02-24,5000,5020,4745,4750,482904
