Date,Open,High,Low,Close,Volume
2019-12-11,3530,3690,3520,3570,29624
2019-12-12,3600,3600,3530,3575,23224
2019-12-13,3575,3655,3575,3620,35168
2019-12-16,3625,3675,3620,3660,44540
2019-12-17,3660,3745,3605,3710,48250
2019-12-18,3710,3845,3710,3830,37580
2019-12-19,3840,3890,3765,3800,18841
2019-12-20,3805,3860,3715,3775,15272
2019-12-23,3775,3775,3660,3705,16137
2019-12-24,3705,3735,3625,3655,7581
2019-12-26,3655,3690,3635,3685,10843
2019-12-27,3685,3745,3655,3730,11395
2019-12-30,3730,3770,3685,3720,37461
2020-01-02,3715,3740,3675,3730,27611
2020-01-03,3730,3965,3730,3915,51301
2020-01-06,3875,3895,3745,3880,38427
2020-01-07,3875,3880,3770,3850,36117
2020-01-08,3845,3845,3680,3685,20411
2020-01-09,3695,3830,3695,3820,16681
2020-01-10,3820,3880,3770,3795,12745
2020-01-13,3840,3905,3800,3900,19102
2020-01-14,3900,4055,3860,4050,65470
2020-01-15,4050,4180,3990,4090,77592
2020-01-16,4090,4150,4080,4090,35373
2020-01-17,4090,4390,4090,4315,199890
2020-01-20,4320,4350,4175,4190,58521
2020-01-21,4200,4230,4025,4030,33262
2020-01-22,4020,4150,4010,4120,48565
2020-01-23,4120,4235,4070,4165,42963
2020-01-28,4165,4165,3970,4085,74739
2020-01-29,4085,4150,4045,4135,27643
2020-01-30,4135,4190,4030,4100,38438
2020-01-31,4060,4155,3950,3990,38731
2020-02-03,3955,3995,3850,3975,23168
2020-02-04,3975,4090,3975,4080,16684
2020-02-05,4080,4160,4040,4095,37255
2020-02-06,4095,4145,4090,4145,19731
2020-02-07,4145,4250,4100,4210,40104
2020-02-10,4210,4350,4190,4270,58193
2020-02-11,4270,4345,4265,4270,63913
2020-02-12,4300,4320,4195,4200,19466
2020-02-13,4200,4260,4140,4140,27866
2020-02-14,4140,4180,3960,4025,66950
2020-02-17,4025,4195,3920,4070,33879
2020-02-18,4070,4070,3910,3955,49875
2020-02-19,3935,4045,3920,3990,18421
2020-02-20,3995,4030,3810,4015,65101
2020-02-21,3975,4015,3810,3855,25858
2020-02-24,3800,3805,3605,3715,66070
2020-02-25,3680,3795,3660,3780,63247
2020-02-26,3730,3770,3640,3660,62104
2020-02-27,3660,3715,3590,3680,23344
2020-02-28,3610,3645,3350,3510,60834
2020-03-02,3510,3625,3375,3600,31979
2020-03-03,3600,3700,3600,3630,18368
2020-03-04,3600,3685,3600,3680,5338
2020-03-05,3655,3750,3655,3705,18908
2020-03-06,3705,3705,3535,3640,29579
2020-03-09,3580,3630,3380,3440,18218
2020-03-10,3440,3440,3275,3310,57780
2020-03-11,3310,3310,3060,3200,24813
2020-03-12,3195,3195,2885,2965,54006
2020-03-13,2600,2955,2300,2630,98932
2020-03-16,2625,2730,2510,2630,41079
2020-03-17,2370,2620,2355,2605,37510
