Date,Open,High,Low,Close,Volume
2022-02-24,17400,19500,15000,15350,6615462
2022-02-25,14950,16400,14050,14050,1328748
2022-02-28,13900,14200,13100,13200,604019
2022-03-02,13200,14150,13000,13200,582140
2022-03-03,13350,13450,13150,13350,441430
2022-03-04,14900,15450,13550,13550,1993107
2022-03-07,13250,13300,12750,12750,275888
2022-03-08,12450,13000,12100,12250,286257
2022-03-10,12500,12600,12100,12150,165345
2022-03-11,12050,12100,11600,11700,163200
2022-03-14,11650,11950,11050,11150,162386
2022-03-15,11100,11250,10750,10900,116102
2022-03-16,11050,11500,10950,11150,292920
2022-03-17,11350,11450,11200,11250,96159
2022-03-18,11350,11750,11150,11500,164406
2022-03-21,11650,11650,11200,11200,103921
2022-03-22,11250,11450,11250,11350,65759
2022-03-23,11400,11500,11200,11200,77610
2022-03-24,11200,11450,11050,11400,125343
2022-03-25,11500,12200,11450,12150,600853
2022-03-28,12050,12400,11950,12350,156985
2022-03-29,12250,12350,12050,12300,101906
2022-03-30,12200,14200,12150,13100,1469322
2022-03-31,13100,13900,13100,13700,315377
2022-04-01,13500,14400,13350,13900,248654
2022-04-04,13900,14300,13800,13950,94199
2022-04-05,13800,14700,13700,14400,179725
2022-04-06,14300,14700,13900,14400,101840
2022-04-07,14300,14600,14000,14300,97588
2022-04-08,14250,14700,13700,13850,74033
2022-04-11,13600,14100,13600,13800,95217
2022-04-12,13550,14000,13250,13450,51621
2022-04-13,13350,13800,13350,13500,27708
2022-04-14,13550,14000,13050,13950,43839
2022-04-15,14200,14400,13600,13700,93150
2022-04-18,13650,14100,13400,13650,51074
2022-04-19,14000,14900,13600,13700,190351
2022-04-20,14150,15800,14000,15600,1137578
2022-04-21,15650,15650,14750,14950,392776
2022-04-22,14650,15250,14500,15200,177745
2022-04-25,14800,15000,14150,14400,182929
2022-04-26,14400,14700,14150,14400,74044
2022-04-27,13800,14000,13350,13700,94774
2022-04-28,14000,14050,13450,13500,43291
2022-04-29,13500,13850,13350,13800,47094
2022-05-02,13650,14400,13400,14250,87148
2022-05-03,14250,14850,14100,14250,145214
2022-05-04,14400,14400,13750,13950,58901
2022-05-06,13550,14100,13550,14100,39261
2022-05-09,14200,14500,13650,13650,76581
2022-05-10,13100,13900,13100,13700,23703
2022-05-11,13600,13950,13300,13400,27550
2022-05-12,13050,13400,12500,12500,36141
2022-05-13,12500,13200,12500,13000,23155
2022-05-16,13300,13400,12700,13100,17079
2022-05-17,13100,13200,12700,12950,26062
