Date,Open,High,Low,Close,Volume
2019-12-11,3945,4065,3835,3905,2108240
2019-12-12,3830,3845,3700,3740,1429165
2019-12-13,3785,4160,3750,3910,5776454
2019-12-16,3945,4080,3895,3910,2125236
2019-12-17,3910,4180,3810,4165,3425473
2019-12-18,4095,4180,3930,3940,2078471
2019-12-19,3965,4090,3925,4060,1458573
2019-12-20,4040,4130,3950,4050,1012460
2019-12-23,4145,4595,4085,4365,10207668
2019-12-24,4275,4405,4240,4255,3076407
2019-12-26,4050,4100,3935,4030,1463142
2019-12-27,3995,4085,3980,4080,789024
2019-12-30,4150,4165,4055,4075,1258397
2020-01-02,3895,3940,3850,3890,1179783
2020-01-03,3890,4095,3790,3980,3117538
2020-01-06,4075,4105,3960,3990,1858734
2020-01-07,3865,3905,3820,3870,676726
2020-01-08,3950,5030,3950,5030,26286248
2020-01-09,3930,4055,3810,3960,5104289
2020-01-10,3920,3965,3830,3875,1953912
2020-01-13,3775,3815,3690,3730,1265309
2020-01-14,3710,3760,3695,3725,621747
2020-01-15,3725,3745,3595,3600,696405
2020-01-16,3620,3630,3560,3600,268843
2020-01-17,3575,3655,3555,3635,335628
2020-01-20,3600,3655,3570,3615,260407
2020-01-21,3615,3795,3570,3665,1699544
2020-01-22,3695,3695,3600,3650,359465
2020-01-23,3650,3715,3625,3685,410730
2020-01-28,3615,3755,3560,3725,562033
2020-01-29,3675,3995,3620,3620,3166113
2020-01-30,3615,3715,3560,3595,1005404
2020-01-31,3540,3595,3380,3390,683009
2020-02-03,3270,3430,3235,3410,398010
2020-02-04,3375,3505,3375,3475,186384
2020-02-05,3475,3590,3475,3565,138082
2020-02-06,3605,3670,3570,3660,387473
2020-02-07,3630,3690,3630,3665,203967
2020-02-10,3665,3685,3635,3650,146774
2020-02-11,3650,3790,3635,3785,564433
2020-02-12,3790,3915,3725,3890,1054801
2020-02-13,3890,3900,3790,3795,375890
2020-02-14,3795,3885,3770,3815,229545
2020-02-17,3790,3850,3745,3800,160125
2020-02-18,3800,3845,3760,3765,131429
2020-02-19,3770,3820,3655,3730,145500
2020-02-20,3710,3765,3660,3700,152012
2020-02-21,3625,3685,3555,3605,158774
2020-02-24,3485,3615,3395,3505,238949
2020-02-25,3470,3570,3465,3555,88961
2020-02-26,3540,3545,3450,3510,110958
2020-02-27,3555,3560,3400,3410,168687
2020-02-28,3310,3500,3185,3185,318214
2020-03-02,3125,3620,3120,3255,2045652
2020-03-03,3260,3300,3065,3275,443350
2020-03-04,3305,3340,3240,3340,110761
2020-03-05,3325,3400,3315,3400,171627
2020-03-06,3340,3360,3265,3355,104762
2020-03-09,3410,3420,3065,3075,358204
2020-03-10,3015,3085,2995,3070,161077
2020-03-11,3070,3120,2900,2940,256222
2020-03-12,2950,3120,2680,2695,312948
2020-03-13,2500,2505,2150,2355,619300
2020-03-16,2355,2445,2200,2200,362732
2020-03-17,1910,2255,1910,2225,262324
2020-03-18,2225,2290,2065,2100,160805
2020-03-19,2100,2200,1710,1720,522882
2020-03-20,1720,1835,1705,1830,224756
2020-03-23,1705,1775,1685,1700,202285
2020-03-24,1720,1800,1720,1795,206467
2020-03-25,1885,1930,1820,1870,325121
2020-03-26,1905,2000,1855,1945,303482
2020-03-27,2050,2150,1900,2015,349249
2020-03-30,2015,2200,1960,2200,265274
2020-03-31,2340,2410,2225,2370,386606
2020-04-01,2330,2470,2200,2355,380160
2020-04-02,2330,2380,2170,2365,241606
2020-04-03,2385,2490,2320,2425,257482
2020-04-06,2425,2500,2395,2500,230158
2020-04-07,2555,2590,2460,2570,289255
2020-04-08,2565,2655,2500,2615,279266
2020-04-09,2640,2740,2640,2740,227465
2020-04-10,2795,2800,2520,2785,256999
2020-04-13,2785,2790,2630,2670,213955
2020-04-14,2650,2965,2650,2765,1609070
2020-04-16,2715,2835,2675,2830,329909
2020-04-17,2845,3035,2805,2895,739730
2020-04-20,2900,3080,2900,3010,438598
2020-04-21,3010,3910,2930,3620,20800446
2020-04-22,3600,4050,3310,3310,19917918
2020-04-23,3315,3510,3275,3450,4222608
2020-04-24,3765,4435,3705,4335,37110651
2020-04-27,4265,5200,4190,4580,31444922
2020-04-28,4700,5770,4300,4830,37079316
2020-04-29,4830,5270,4335,4350,14073285
2020-05-04,3460,3650,3350,3435,5657692
2020-05-06,3445,3450,3305,3345,1309535
2020-05-07,3360,3610,3325,3420,2691283
2020-05-08,3405,3415,3360,3405,903637
2020-05-11,3410,3490,3370,3440,1519244
2020-05-12,3435,3555,3385,3480,2074758
2020-05-13,3475,3475,3380,3450,482408
2020-05-14,3435,3440,3340,3350,515125
2020-05-15,3400,3500,3345,3500,1174848
2020-05-18,3505,3545,3475,3520,784217
2020-05-19,3500,3570,3455,3570,914136
2020-05-20,3580,3590,3545,3580,713044
2020-05-21,3610,3735,3605,3640,2372562
2020-05-22,3660,3800,3600,3800,1927809
2020-05-25,3910,3935,3740,3775,1669820
2020-05-26,3770,3905,3625,3890,1160431
2020-05-27,3900,4080,3850,4005,2508712
2020-05-28,3985,4920,3970,4445,23523138
2020-05-29,4535,5050,4345,4530,13550784
2020-06-01,4450,4620,4325,4375,2208271
2020-06-02,4420,4650,4350,4620,3077381
2020-06-03,4485,4500,4160,4260,1986539
2020-06-04,4325,4565,4255,4460,3202662
2020-06-05,4405,4485,4335,4445,1002719
2020-06-08,4555,4875,4500,4635,7285519
2020-06-09,5200,5440,4835,4915,13102841
2020-06-10,5050,5250,4970,5100,4027995
2020-06-11,5000,5360,4915,5030,8701750
2020-06-12,4850,4950,4545,4590,2622458
2020-06-15,5130,5960,5000,5960,24127636
2020-06-16,5510,6960,5430,5950,37303065
2020-06-17,6910,7730,6680,7730,26959453
2020-06-18,7730,10000,7610,10000,25815795
2020-06-19,11500,12900,9000,9530,39060923
2020-06-22,8830,10400,7800,8780,22626777
2020-06-23,8600,9720,8210,8850,16937819
2020-06-24,7070,7250,6200,6200,9789314
2020-06-25,5920,5970,5060,5240,10087285
2020-06-26,5160,5900,5150,5300,13317357
2020-06-29,5130,5140,4770,4840,2797527
2020-06-30,4885,5080,4770,5000,2809984
2020-07-01,5050,5880,4980,5130,13929167
2020-07-02,5080,5480,4995,5280,4052311
2020-07-03,5230,5430,5150,5240,2403812
2020-07-06,5260,5500,5260,5300,2504327
2020-07-07,5350,6000,5260,5720,11567795
2020-07-08,5610,5930,5460,5580,3972180
2020-07-09,5720,5870,5630,5780,3604087
2020-07-10,5720,5760,5360,5420,1941645
2020-07-13,5390,5580,5230,5520,1143615
2020-07-14,5520,5820,5420,5540,2456679
2020-07-15,5540,5720,5520,5630,977164
2020-07-16,5650,5810,5580,5720,1494658
2020-07-17,5650,5830,5630,5790,1242724
2020-07-20,5890,5890,5620,5670,1562446
2020-07-21,5700,5890,5540,5750,1544418
2020-07-22,5850,5950,5710,5730,1521004
2020-07-23,5800,5860,5700,5750,1340804
2020-07-24,5690,6220,5590,5780,5405022
2020-07-27,5850,5870,5750,5780,1193633
2020-07-28,5800,5840,5650,5650,942369
2020-07-29,5670,5820,5610,5640,1362913
2020-07-30,5670,5720,5630,5720,691324
2020-07-31,5720,5750,5680,5730,668869
2020-08-03,5720,5750,5570,5610,538408
2020-08-04,5640,5790,5590,5750,638274
2020-08-05,5780,5840,5630,5690,711139
2020-08-06,5680,5740,5640,5710,484870
2020-08-07,5720,5740,5510,5520,810830
2020-08-10,5520,5530,5330,5380,756649
2020-08-11,5390,5570,5390,5550,502610
2020-08-12,5550,6620,5380,6420,6037160
2020-08-13,7330,8340,7320,8340,13508339
2020-08-14,8310,9140,7860,8650,14280535
2020-08-18,8510,8680,7100,7540,3228978
2020-08-19,7780,9800,7680,9800,24229344
2020-08-20,9540,10150,8470,8670,12158844
2020-08-21,9230,10500,8700,8760,17484906
2020-08-24,8560,9530,8090,8910,6844733
2020-08-25,9140,9150,8720,8830,2881381
2020-08-26,8690,9160,8680,9050,2664118
2020-08-27,9040,9540,8770,9080,4171194
2020-08-28,9200,11200,9180,10100,15392808
2020-08-31,10300,11800,9950,11050,12142141
2020-09-01,10900,10950,10200,10350,2608892
2020-09-02,10200,11150,10050,10400,4527554
2020-09-03,10500,11000,10100,10850,3090368
2020-09-04,10350,12750,10250,11300,11649515
2020-09-07,11800,13400,10900,11350,14601760
2020-09-08,11650,12650,11200,11550,6450406
2020-09-09,11350,11850,10600,10600,3158373
2020-09-10,10900,10900,10350,10500,1283354
2020-09-11,10350,10600,9990,10300,1226769
2020-09-14,10300,10550,10100,10200,990143
2020-09-15,10300,10300,9620,9630,1633407
2020-09-16,9580,10450,9570,10200,3327911
2020-09-17,10200,10450,9800,9860,1724032
2020-09-18,9950,10100,9450,9620,941761
2020-09-21,9590,9720,8950,9050,1738858
2020-09-22,8910,8980,8500,8760,973394
2020-09-23,8900,9030,8380,8650,778943
2020-09-24,8740,10800,8640,10050,32093909
2020-09-25,10550,11650,7760,7870,25804881
2020-09-28,8000,8280,7940,8080,1732276
2020-09-29,8120,8180,8000,8050,1118512
2020-10-05,8080,9750,8080,9160,8097112
2020-10-06,9230,10300,9090,9360,6376236
2020-10-07,9530,9820,9440,9660,2883072
2020-10-08,9810,9920,9410,9730,1995056
2020-10-12,9580,9690,9230,9260,1185062
2020-10-13,9300,10150,9300,9920,3248083
2020-10-14,9850,10100,9660,9690,1237772
2020-10-15,9750,10000,9410,9430,2102368
2020-10-16,9470,9640,8900,9150,720991
2020-10-19,9200,9350,8570,8710,574727
2020-10-20,8610,9020,8510,8940,517697
2020-10-21,9000,9130,8820,8960,311872
2020-10-22,8880,9030,8670,8670,300536
2020-10-23,8690,8850,8400,8450,368728
2020-10-26,8380,8420,7830,7940,912239
2020-10-27,7790,8120,7690,7990,386083
2020-10-28,7990,8520,7990,8510,493655
2020-10-29,8270,8440,8190,8410,328632
2020-10-30,8410,8660,8110,8180,501875
2020-11-02,8260,8920,8180,8820,852763
2020-11-03,9020,9250,8620,9050,1020183
2020-11-04,9590,9700,8230,8330,2918458
2020-11-05,9090,9110,8630,8920,1411486
2020-11-06,9060,9450,8940,9210,1476581
2020-11-09,9350,10300,9270,10300,2869758
2020-11-10,10800,12400,9750,11300,12263010
2020-11-11,11400,11650,10750,11300,3008362
2020-11-12,11250,11600,10850,10900,1494438
2020-11-13,10750,11500,10550,11400,2761189
2020-11-16,11350,11600,11050,11450,1282274
2020-11-17,11450,12200,11050,12000,3030088
2020-11-18,11900,12550,11700,12450,3129943
2020-11-19,12400,13000,12150,12200,2370010
2020-11-20,12350,12600,12000,12350,920178
2020-11-23,12350,12450,11800,11850,1303573
2020-11-24,11950,13100,11850,12600,3809881
2020-11-25,12550,12800,11950,12100,1538294
2020-11-26,12000,12250,11750,11850,782153
2020-11-27,11800,12100,11700,11850,583055
2020-11-30,11950,12200,11600,11600,653980
2020-12-01,11500,11900,11500,11650,510015
2020-12-02,11650,11700,11150,11250,926124
2020-12-03,11350,11550,11200,11400,632291
2020-12-04,11400,11400,10700,10750,1118774
2020-12-07,10750,11350,10400,11050,957436
2020-12-08,11050,11200,10650,10650,548454
2020-12-09,10900,11500,10800,11450,1442917
2020-12-10,11250,11550,11100,11550,568602
2020-12-11,11600,11650,11350,11350,348587
2020-12-14,11350,11350,10850,11100,473979
2020-12-15,11200,11250,10800,10950,419410
2020-12-16,11250,11600,11200,11400,862061
2020-12-17,11400,11700,11250,11650,680454
