Date,Open,High,Low,Close,Volume
2019-12-11,2450,2450,2395,2440,36773
2019-12-12,2440,2480,2410,2430,11328
2019-12-13,2430,2450,2410,2430,18357
2019-12-16,2430,2460,2430,2460,8618
2019-12-17,2460,2540,2450,2450,16012
2019-12-18,2490,2495,2435,2475,9398
2019-12-19,2450,2485,2445,2455,9221
2019-12-20,2455,2465,2430,2460,10300
2019-12-23,2445,2520,2445,2495,15362
2019-12-24,2455,2490,2450,2455,13096
2019-12-26,2455,2480,2445,2450,10397
2019-12-27,2460,2510,2460,2485,8123
2019-12-30,2465,2490,2465,2480,7116
2020-01-02,2475,2525,2415,2465,43383
2020-01-03,2490,2600,2470,2540,35804
2020-01-06,2565,2565,2460,2470,24575
2020-01-07,2460,2510,2460,2505,5894
2020-01-08,2505,2505,2445,2445,24111
2020-01-09,2445,2510,2445,2500,19633
2020-01-10,2500,2580,2490,2545,38091
2020-01-13,2545,2580,2525,2535,33655
2020-01-14,2535,2635,2520,2635,100927
2020-01-15,2610,2640,2555,2590,45020
2020-01-16,2640,2640,2595,2605,38463
2020-01-17,2605,2710,2605,2615,110010
2020-01-20,2615,2670,2600,2620,45307
2020-01-21,2620,2645,2560,2570,44807
2020-01-22,2565,2625,2545,2610,32185
2020-01-23,2610,2625,2585,2610,20406
2020-01-28,2530,2580,2505,2530,41427
2020-01-29,2520,2605,2480,2480,65750
2020-01-30,2520,2520,2400,2425,36918
2020-01-31,2425,2450,2420,2420,34594
2020-02-03,2420,2455,2370,2400,40081
2020-02-04,2380,2465,2380,2415,10044
2020-02-05,2460,2460,2415,2435,23828
2020-02-06,2435,2475,2425,2435,34343
2020-02-07,2445,2485,2435,2485,21112
2020-02-10,2510,2515,2455,2515,27552
2020-02-11,2515,2585,2500,2520,14366
2020-02-12,2495,2520,2490,2490,27622
2020-02-13,2490,2515,2485,2495,11891
2020-02-14,2480,2520,2480,2500,12505
2020-02-17,2510,2560,2480,2535,23322
2020-02-18,2530,2530,2500,2500,10945
2020-02-19,2500,2525,2470,2500,30654
2020-02-20,2485,2500,2460,2465,11152
2020-02-21,2450,2450,2405,2410,21017
