Date,Open,High,Low,Close,Volume
2019-12-11,6610,6780,6610,6730,45076
2019-12-12,6730,6920,6730,6910,61681
2019-12-13,7020,7130,7020,7090,86881
2019-12-16,7060,7070,7000,7060,29952
2019-12-17,7100,7100,7000,7040,43778
2019-12-18,7030,7130,7010,7050,31401
2019-12-19,7080,7080,7000,7000,24281
2019-12-20,6970,7050,6970,7030,15086
2019-12-23,7040,7150,6920,6970,31104
2019-12-24,6940,7010,6920,6930,23978
2019-12-26,6990,7100,6910,7100,69330
2019-12-27,7000,7040,6940,6990,45692
2019-12-30,6990,7040,6900,6940,25625
2020-01-02,6920,6950,6880,6930,31346
2020-01-03,6920,7110,6920,7050,89206
2020-01-06,7040,7100,6860,6900,89611
2020-01-07,6910,6980,6860,6920,42922
2020-01-08,6850,6880,6600,6600,95241
2020-01-09,6680,6760,6680,6720,35754
2020-01-10,6720,6810,6710,6760,35649
2020-01-13,6800,6840,6750,6790,28636
2020-01-14,6780,6890,6780,6840,34867
2020-01-15,6830,6890,6800,6830,40411
2020-01-16,6870,6900,6790,6830,59133
2020-01-17,6890,7030,6850,6920,131203
2020-01-20,6950,7000,6770,6800,67436
2020-01-21,6770,6870,6680,6730,64090
2020-01-22,6750,6780,6630,6670,78780
2020-01-23,6640,6690,6600,6670,45169
2020-01-28,6570,6570,6370,6390,100004
2020-01-29,6470,6680,6390,6470,41339
2020-01-30,6420,6470,6230,6280,103486
2020-01-31,6230,6400,6100,6200,69851
2020-02-03,6000,6070,5890,5950,123316
2020-02-04,5930,6140,5930,6110,88527
2020-02-05,6200,6230,6040,6040,91858
2020-02-06,6060,6230,6060,6210,82698
2020-02-07,6220,6230,6130,6200,44117
2020-02-10,6230,6230,6110,6170,59037
2020-02-11,6180,6320,6180,6290,57556
2020-02-12,6300,6350,6220,6260,111706
2020-02-13,6340,6340,6250,6260,110542
2020-02-14,6300,6310,6220,6310,46300
2020-02-17,6330,6330,6210,6250,37106
2020-02-18,6250,6250,6080,6160,69623
2020-02-19,6130,6160,5970,6000,100136
2020-02-20,6000,6050,5880,5900,72927
2020-02-21,5850,5900,5660,5690,156561
2020-02-24,5550,5620,5390,5400,115676
2020-02-25,5330,5540,5330,5530,96233
2020-02-26,5410,5530,5400,5520,38419
2020-02-27,5460,5700,5460,5650,105582
2020-02-28,5520,5600,5370,5450,123409
