Date,Open,High,Low,Close,Volume
2019-12-11,16400,16550,16200,16450,3877
2019-12-12,16550,16550,16100,16300,9649
2019-12-13,16300,16450,16100,16350,6745
2019-12-16,16400,17200,16350,17000,28320
2019-12-17,17300,17300,17000,17300,17042
2019-12-18,17350,17600,17200,17400,16037
2019-12-19,17500,17550,16900,17250,6242
2019-12-20,17100,17500,17100,17200,5246
2019-12-23,17200,17200,16850,17100,7525
2019-12-24,17100,17100,16700,16850,6739
2019-12-26,16600,17150,16400,17050,13450
2019-12-27,17150,17250,16800,17150,6821
2019-12-30,17350,17350,16700,17050,6691
2020-01-02,17050,17050,16800,16950,6228
2020-01-03,16950,17200,16950,17000,5727
2020-01-06,17000,17000,16600,16850,4941
2020-01-07,16850,17150,16750,16950,2459
2020-01-08,16900,16900,16350,16700,8579
2020-01-09,16700,16800,16500,16700,4799
2020-01-10,16900,16900,16500,16700,2628
2020-01-13,16700,16850,16400,16700,5220
2020-01-14,16700,16850,16400,16750,7023
2020-01-15,16700,16750,16400,16650,3658
2020-01-16,16450,16700,16200,16700,4382
2020-01-17,16700,16800,16400,16700,4184
2020-01-20,16700,17000,16700,16950,9286
2020-01-21,16950,17000,16750,16850,1626
2020-01-22,16850,17000,16550,16800,4158
2020-01-23,16800,16850,16400,16450,5644
2020-01-28,16400,16400,15850,16100,7270
2020-01-29,16100,16600,15800,16250,3564
2020-01-30,16200,16300,16000,16200,2903
2020-01-31,16100,16300,16000,16150,3723
2020-02-03,16150,16150,15850,16100,7812
2020-02-04,16100,16350,15900,16200,9416
2020-02-05,16200,16250,15950,15950,14184
2020-02-06,15950,16400,15950,16250,4908
2020-02-07,16200,16350,16000,16350,4913
2020-02-10,16400,16400,16050,16250,2950
2020-02-11,16050,16250,16050,16200,2517
2020-02-12,16200,16400,16000,16400,3934
2020-02-13,16400,16400,16050,16150,4705
2020-02-14,16150,16250,15950,16250,2483
2020-02-17,16200,16200,15850,16050,3876
2020-02-18,16050,16050,14950,14950,69041
2020-02-19,15050,15450,14950,15400,23463
2020-02-20,15400,15400,15000,15100,5851
2020-02-21,15100,15150,14700,14950,8255
2020-02-24,14750,14900,14350,14400,11479
2020-02-25,14600,14750,14300,14550,5924
2020-02-26,14300,14750,14300,14600,2189
2020-02-27,14350,15000,14200,15000,17543
2020-02-28,14950,15050,14450,15050,9287
2020-03-02,15150,15150,14600,14950,6872
2020-03-03,15000,15150,14800,15000,16808
2020-03-04,15000,15400,14550,15400,12934
2020-03-05,15400,15450,15150,15350,11251
2020-03-06,15050,15350,14650,14850,10124
2020-03-09,14850,14850,14000,14050,9849
2020-03-10,13600,13950,12850,13600,18527
2020-03-11,13600,13650,13150,13250,7623
2020-03-12,12800,12950,12000,12400,40969
2020-03-13,11650,12250,10350,11700,35129
2020-03-16,11750,12250,11050,11100,24426
2020-03-17,9650,11150,9650,10950,42626
2020-03-18,10800,11550,10800,11150,47821
