Date,Open,High,Low,Close,Volume
2019-12-11,9350,9790,9260,9480,280967
2019-12-12,9480,9590,9300,9400,142387
2019-12-13,9450,9700,9380,9450,217096
2019-12-16,9580,9640,9430,9550,127617
2019-12-17,9680,9910,9600,9750,416956
2019-12-18,9660,9890,9470,9620,242035
2019-12-19,9620,9820,9420,9560,315470
2019-12-20,9590,9950,9530,9830,257787
2019-12-23,9800,9830,9590,9690,151596
2019-12-24,9690,9880,9540,9580,240040
2019-12-26,9610,9960,9560,9810,305498
2019-12-27,9890,10250,9840,10050,238325
2019-12-30,10250,10300,9990,10200,278597
2020-01-02,10350,10700,10250,10400,332820
2020-01-03,10500,10600,10200,10400,253054
2020-01-06,10100,10300,9970,10200,241183
2020-01-07,10400,10400,9750,9920,317170
2020-01-08,9890,9970,9540,9780,227381
2020-01-09,9910,10450,9910,10300,320750
2020-01-10,10500,11000,10100,10750,445713
2020-01-13,11000,11300,10750,11100,444478
2020-01-14,11200,11700,11000,11450,666079
2020-01-15,11450,11500,11000,11100,251794
2020-01-16,11100,11400,10950,11350,257059
2020-01-17,11350,11850,11300,11550,336895
2020-01-20,11500,11800,11300,11600,258905
2020-01-21,11800,11800,11200,11550,228539
2020-01-22,11400,11900,11300,11800,213775
2020-01-23,11850,12800,11650,12700,729025
2020-01-28,12150,12400,11800,12100,567459
2020-01-29,12200,12350,11800,12000,351342
2020-01-30,11950,11950,10900,11300,540932
2020-01-31,11350,11650,10550,10600,307722
2020-02-03,10300,10800,9940,10750,448176
2020-02-04,10850,11000,10500,10800,352336
2020-02-05,11000,11050,10200,10550,279224
2020-02-06,10800,10800,10400,10600,281770
2020-02-07,10600,10750,10300,10400,301248
2020-02-10,10400,10950,10300,10850,269861
2020-02-11,10850,11650,10700,11650,413939
2020-02-12,12000,13400,11700,12950,1455484
2020-02-13,12950,13150,12550,13000,495654
2020-02-14,12900,13750,12800,13350,607869
2020-02-17,13500,14100,12550,13800,889766
2020-02-18,13850,14050,12700,13150,622424
2020-02-19,13300,13300,12550,12850,395368
2020-02-20,12950,13200,12500,12750,278281
2020-02-21,12350,12700,12100,12350,267438
2020-02-24,11750,12000,11450,11800,328705
2020-02-25,11700,12100,11400,12000,384546
2020-02-26,11600,12050,11300,11700,355103
2020-02-27,11700,11700,10300,10450,757567
2020-02-28,10100,10250,9540,9600,749506
2020-03-02,9610,9980,9430,9890,370257
2020-03-03,10250,10650,9980,10200,578524
2020-03-04,10000,11300,9970,11150,824167
2020-03-05,11200,11300,10700,10900,346499
2020-03-06,10600,10800,10350,10650,396522
2020-03-09,10150,10350,9170,9350,1037422
2020-03-10,9250,9580,8780,9430,742759
2020-03-11,9470,9490,8680,8860,578214
2020-03-12,8570,8570,7120,7720,965870
2020-03-13,6990,7210,5720,6870,1789671
2020-03-16,6960,7170,6270,6330,608899
2020-03-17,5990,6580,5710,6310,789516
2020-03-18,6370,6670,5980,5980,626105
2020-03-19,6220,6360,4700,5000,858724
2020-03-20,5200,5920,5100,5870,602307
2020-03-23,5300,5500,5080,5280,361441
2020-03-24,5470,6100,5350,6040,460088
2020-03-25,6370,6500,6060,6450,639946
2020-03-26,6460,6720,6200,6260,623541
2020-03-27,6570,6700,5970,6330,470338
