Date,Open,High,Low,Close,Volume
2022-02-04,26000,33800,23750,24450,8622266
2022-02-07,24000,24300,20850,21450,1120486
2022-02-08,21250,27850,21100,24700,8787047
2022-02-09,24700,26600,23450,24250,3264356
2022-02-10,24200,26600,23550,26600,3162290
2022-02-11,26100,28350,25400,27000,4196239
2022-02-14,26050,26100,23500,23550,1032205
2022-02-15,23550,28700,23000,27250,5690623
2022-02-16,26850,29500,26100,28600,4787726
2022-02-17,28300,29700,25500,27500,2966056
2022-02-18,28000,28800,27200,27300,1371029
2022-02-21,26350,27150,26150,26700,724562
2022-02-22,25550,26150,23650,23700,882027
2022-02-23,23950,24650,22600,24450,781638
2022-02-24,25300,25550,22700,22700,1029993
2022-02-25,23500,24050,22750,23100,494232
2022-02-28,23050,23350,21850,22050,373784
2022-03-02,21700,22700,21400,21900,233455
2022-03-03,22100,24950,21600,22500,1274125
2022-03-04,22150,22750,22000,22050,224070
2022-03-07,20800,21250,19400,19600,779195
2022-03-08,19850,20700,19600,20200,624281
2022-03-10,20600,20650,19850,19900,222189
2022-03-11,19900,20450,19750,19850,198314
2022-03-14,19800,19850,18150,18250,301099
2022-03-15,18050,18500,17650,17950,258207
2022-03-16,18450,18750,17950,18350,142699
2022-03-17,18900,21650,18800,20050,1496344
2022-03-18,20200,20400,19350,19550,284926
2022-03-21,19750,22450,19500,20350,1842693
2022-03-22,20500,21500,20150,21100,736681
2022-03-23,21700,22250,20850,21000,558133
2022-03-24,20850,20900,20300,20450,289953
2022-03-25,21050,21650,20400,20400,404456
2022-03-28,20700,22300,20200,21200,776145
2022-03-29,21450,21800,20750,20800,267903
2022-03-30,21100,21150,20700,20850,224404
2022-03-31,21100,21300,20700,20750,398259
2022-04-01,20650,20800,20000,20050,294980
2022-04-04,20250,20600,20000,20200,140816
2022-04-05,20400,21600,20400,21400,416839
2022-04-06,21100,21450,20900,20900,195285
2022-04-07,20750,20750,19500,19500,260432
2022-04-08,19550,19800,18700,18900,195422
2022-04-11,18900,19100,18500,18500,90848
2022-04-12,18350,18550,17900,18200,143145
2022-04-13,18250,18650,18000,18650,72800
2022-04-14,18700,19450,18700,19100,162756
2022-04-15,19100,19350,18700,19000,77494
2022-04-18,19300,19300,18450,18450,81503
2022-04-19,18550,18750,18250,18400,64101
2022-04-20,18450,18750,18350,18350,57705
2022-04-21,18300,18500,18000,18150,102254
2022-04-22,18000,18000,17400,17750,132240
2022-04-25,17150,17350,16750,16750,114527
2022-04-26,16900,17300,16800,16850,73724
2022-04-27,16300,16300,15850,16000,117416
2022-04-28,16350,17200,16150,16600,133758
2022-04-29,16700,16850,16300,16300,72896
2022-05-02,15850,16300,15800,16200,47036
2022-05-03,16150,16550,15850,15900,54603
2022-05-04,15450,15650,14750,14900,230082
2022-05-06,14550,15400,14000,14250,294022
2022-05-09,14400,14500,13700,13700,125746
2022-05-10,13500,13500,12650,13500,147204
2022-05-11,13600,13600,12950,13200,92720
2022-05-12,12900,13250,12150,12250,175498
2022-05-13,12450,12650,12300,12400,80599
2022-05-16,12650,13100,12600,12700,107476
2022-05-17,12800,12950,12550,12850,49332
