Date,Open,High,Low,Close,Volume
2019-12-11,2075,2075,2070,2075,77
2019-12-12,2075,2075,2075,2075,50
2019-12-13,2070,2085,2070,2085,723
2019-12-16,2155,2155,2035,2085,1268
2019-12-17,2100,2100,2070,2100,137
2019-12-18,2105,2105,2105,2105,10
2019-12-19,2100,2100,2095,2095,69
2019-12-20,2065,2090,2065,2080,493
2019-12-23,2115,2115,2035,2040,2552
2019-12-24,2040,2095,2035,2060,2450
2019-12-26,2060,2060,2060,2060,0
2019-12-27,2070,2075,2060,2070,2161
2019-12-30,2110,2110,2040,2095,22
2020-01-02,2080,2125,2075,2075,2168
2020-01-03,2075,2080,2075,2080,15077
2020-01-06,2085,2085,2085,2085,1
2020-01-07,2085,2085,2085,2085,1
2020-01-08,2080,2080,2080,2080,0
2020-01-09,2070,2080,2070,2080,7723
2020-01-10,2085,2085,2085,2085,10
2020-01-13,2080,2080,2080,2080,0
2020-01-14,2050,2080,2050,2075,240
2020-01-15,2070,2070,2070,2070,100
2020-01-16,2055,2070,2055,2070,51
2020-01-17,2070,2070,2070,2070,130
2020-01-20,2055,2070,2055,2070,11
2020-01-21,2055,2065,2050,2065,115
2020-01-22,2065,2065,2060,2065,177
2020-01-23,2055,2055,2045,2045,4626
2020-01-28,2045,2045,2040,2045,840
2020-01-29,2040,2055,2040,2055,5775
2020-01-30,2055,2070,2055,2070,3130
2020-01-31,2085,2085,2070,2075,1014
2020-02-03,2110,2110,2070,2095,1407
2020-02-04,2070,2085,2070,2080,921
2020-02-05,2080,2080,2080,2080,1
2020-02-06,2095,2095,2060,2090,469
2020-02-07,2095,2095,2095,2095,10
2020-02-10,2085,2085,2085,2085,5
2020-02-11,2085,2085,2085,2085,0
2020-02-12,2090,2090,2055,2085,2973
2020-02-13,2085,2085,2070,2085,1452
2020-02-14,2065,2085,2065,2085,1892
2020-02-17,2090,2090,2075,2085,820
2020-02-18,2085,2085,2085,2085,1
2020-02-19,2095,2095,2060,2085,116
2020-02-20,2090,2095,2070,2095,5509
2020-02-21,2070,2095,2070,2095,116
2020-02-24,2070,2105,2070,2105,5112
2020-02-25,2085,2090,2085,2085,10002
2020-02-26,2050,2085,2050,2085,8223
2020-02-27,2110,2110,2055,2100,19
2020-02-28,2095,2095,2060,2095,951
2020-03-02,2060,2090,2060,2090,4099
2020-03-03,2050,2095,2050,2075,11486
2020-03-04,2070,2070,2070,2070,1
2020-03-05,2095,2095,2060,2070,62
2020-03-06,2095,2095,2095,2095,10
2020-03-09,2050,2095,2050,2095,2
2020-03-10,2095,2095,2095,2095,1
2020-03-11,2095,2095,2095,2095,2
2020-03-12,2045,2095,2045,2075,1170
2020-03-13,2075,2075,2020,2055,36165
2020-03-16,2060,2060,2040,2040,998
2020-03-17,2020,2040,2020,2030,11460
2020-03-18,2040,2040,2030,2030,282
2020-03-19,2010,2035,2010,2025,5885
2020-03-20,2005,2030,2005,2030,1820
2020-03-23,2035,2035,1980,2030,13567
2020-03-24,2000,2000,2000,2000,41896
2020-03-25,2025,2025,1995,2000,7032
2020-03-26,2010,2010,2000,2005,104927
2020-03-27,2020,2020,2010,2015,200
2020-03-30,2015,2020,2015,2015,1410
2020-03-31,2020,2020,2000,2020,6834
2020-04-01,2025,2025,2000,2015,3251
2020-04-02,2025,2025,1990,2015,29885
2020-04-03,2025,2025,2000,2020,3498
2020-04-06,2005,2020,2005,2020,13
2020-04-07,2020,2020,2005,2015,228
2020-04-08,2015,2030,2015,2030,9336
2020-04-09,2030,2035,2030,2035,3999
2020-04-10,2035,2035,2010,2030,701
2020-04-13,2035,2045,2035,2045,1499
2020-04-14,2045,2045,2025,2045,602
2020-04-16,2045,2045,2045,2045,1
2020-04-17,2045,2045,2020,2045,7
2020-04-20,2045,2045,2040,2045,4156
2020-04-21,2060,2060,2030,2030,2811
2020-04-22,2030,2060,2020,2060,107
2020-04-23,2050,2050,2050,2050,1
2020-04-24,2040,2040,2020,2040,3091
2020-04-27,2025,2035,2015,2035,5122
2020-04-28,2035,2055,2035,2050,389
2020-04-29,2060,2060,2030,2045,26
2020-05-04,2045,2045,2045,2045,1
2020-05-06,2045,2045,2020,2045,41
2020-05-07,2045,2045,2045,2045,1
2020-05-08,2045,2045,2045,2045,501
2020-05-11,2060,2060,2025,2050,1812
2020-05-12,2065,2065,2065,2065,10
2020-05-13,2060,2065,2055,2060,14494
2020-05-14,2060,2060,2055,2060,2002
2020-05-15,2090,2090,2055,2080,2922
