Date,Open,High,Low,Close,Volume
2019-12-11,4365,4455,4365,4405,26621
2019-12-12,4390,4520,4390,4500,46725
2019-12-13,4550,4595,4500,4545,28689
2019-12-16,4460,4600,4460,4560,27439
2019-12-17,4510,4595,4510,4570,26001
2019-12-18,4575,4665,4525,4620,39048
2019-12-19,4660,4660,4530,4540,28388
2019-12-20,4540,4650,4505,4530,17118
2019-12-23,4530,4595,4455,4545,27014
2019-12-24,4570,4625,4380,4380,43806
2019-12-26,4445,4445,4340,4390,33119
2019-12-27,4345,4495,4345,4475,40003
2019-12-30,4475,4630,4455,4595,43266
2020-01-02,4570,4655,4555,4640,43829
2020-01-03,4645,4860,4645,4745,155060
2020-01-06,4870,4870,4675,4790,258149
2020-01-07,4805,4870,4760,4770,73295
2020-01-08,4770,4805,4350,4440,208111
2020-01-09,4630,4665,4530,4645,63979
2020-01-10,4645,4880,4645,4665,79404
2020-01-13,4675,4885,4670,4845,154335
2020-01-14,4890,4900,4755,4805,62498
2020-01-15,4805,5200,4805,4870,416401
2020-01-16,4870,4935,4855,4915,48895
2020-01-17,4920,5030,4905,4960,91519
2020-01-20,5000,5000,4825,4825,88307
2020-01-21,4785,4895,4785,4815,44738
2020-01-22,4815,4925,4800,4805,35369
2020-01-23,4805,4895,4800,4845,45011
2020-01-28,4740,4820,4515,4530,145722
2020-01-29,4590,4650,4530,4630,68713
2020-01-30,4700,4700,4430,4495,62812
2020-01-31,4495,4575,4305,4305,60689
2020-02-03,4130,4420,4100,4320,114821
2020-02-04,4320,4590,4295,4510,57118
2020-02-05,4640,4640,4480,4505,40053
2020-02-06,4590,4710,4470,4670,104066
2020-02-07,4750,4870,4675,4710,114708
2020-02-10,4650,4715,4610,4705,43942
2020-02-11,4795,4945,4695,4780,176516
2020-02-12,4860,4860,4640,4820,91783
2020-02-13,4890,4890,4685,4745,71059
2020-02-14,4745,4960,4715,4865,110095
2020-02-17,5390,6320,5020,5890,9806966
2020-02-18,5840,6070,5680,5910,2006922
2020-02-19,5880,5950,5490,5630,1114659
2020-02-20,5570,5610,5380,5520,713674
2020-02-21,5520,5670,5280,5320,756076
2020-02-24,5160,5300,5050,5250,576805
2020-02-25,5200,5380,5120,5350,417196
2020-02-26,5200,5420,5170,5420,315012
2020-02-27,5420,5420,4990,5020,503437
2020-02-28,4850,5070,4810,4835,561196
2020-03-02,2565,2790,2380,2455,1043062
2020-03-03,2490,2630,2415,2425,442759
2020-03-04,2415,3150,2395,3150,8342932
2020-03-05,3350,3730,3250,3490,16935403
2020-03-06,3435,3460,3150,3275,2477236
2020-03-09,3190,3210,3035,3140,1553190
2020-03-10,3075,4080,3000,3990,34787975
2020-03-11,3780,3985,3335,3465,6701428
2020-03-12,3380,3400,3130,3285,2617344
2020-03-13,2850,2885,2485,2740,3672378
2020-03-16,2740,2850,2300,2300,2155589
2020-03-17,2000,2525,2000,2265,7874774
2020-03-18,2310,2415,2050,2050,2507392
2020-03-19,2130,2180,1450,1595,3677536
2020-03-20,1645,1730,1555,1665,3745396
2020-03-23,1755,2025,1745,1915,11304794
2020-03-24,1940,2270,1870,2065,9708221
2020-03-25,2170,2240,1990,2115,3397591
2020-03-26,2130,2315,2060,2210,5741943
2020-03-27,2295,2350,2070,2175,4002952
2020-03-30,2090,2285,2040,2230,2363513
2020-03-31,2295,2490,2250,2400,7609765
2020-04-01,2345,2575,2280,2310,4411767
2020-04-02,2330,2520,2210,2460,4340674
2020-04-03,2485,2500,2345,2385,2127075
2020-04-06,2420,2465,2345,2445,1862860
2020-04-07,2625,3045,2550,2950,28792965
2020-04-08,2895,3175,2840,2925,10620943
2020-04-09,2990,3355,2950,3030,19097389
2020-04-10,3050,3225,2750,3100,9160468
2020-04-13,3070,3095,2950,2950,2505711
2020-04-14,3030,3160,2955,2995,4520337
2020-04-16,3015,3150,2980,3150,3357324
2020-04-17,3135,3390,3130,3180,8928674
2020-04-20,3200,3275,3135,3195,2743609
2020-04-21,3185,3275,2865,3080,2966747
2020-04-22,3000,3080,2980,3065,1008022
2020-04-23,3130,3230,3070,3200,2612874
2020-04-24,3155,3240,3020,3045,1539237
2020-04-27,3150,3440,3115,3315,14886100
2020-04-28,3355,3550,3205,3280,17844527
2020-04-29,3345,3405,3160,3165,3571315
2020-05-04,3055,3190,3010,3125,1433980
2020-05-06,3190,3230,3115,3220,1332966
2020-05-07,3230,3300,3185,3215,1714069
2020-05-08,3255,3330,3210,3245,1941182
2020-05-11,3270,3395,3245,3375,3259579
2020-05-12,3405,3415,3215,3315,1990519
2020-05-13,3230,3670,3220,3670,6100165
2020-05-14,3520,3625,3425,3490,5035831
2020-05-15,3520,3525,3345,3490,1754526
2020-05-18,3495,3580,3410,3530,2390583
2020-05-19,3640,3640,3430,3430,2265623
2020-05-20,3445,3525,3430,3455,1184977
2020-05-21,3510,3845,3465,3690,12032925
2020-05-22,3620,3700,3445,3500,3024683
2020-05-25,3540,3580,3510,3540,1092791
2020-05-26,3610,3710,3560,3635,3925787
2020-05-27,3690,3700,3560,3560,1683489
2020-05-28,3610,3610,3315,3400,1380368
2020-05-29,3385,3450,3230,3335,891911
2020-06-01,3335,3440,3335,3430,745683
2020-06-02,3435,3515,3430,3510,963259
2020-06-03,3580,3780,3465,3780,4976456
2020-06-04,3670,3700,3550,3570,3195978
2020-06-05,3575,3625,3555,3610,1065004
2020-06-08,3685,3770,3640,3680,3616187
2020-06-09,3740,3760,3570,3600,1743484
2020-06-10,3580,3640,3520,3520,982828
2020-06-11,3490,3660,3480,3560,2408479
2020-06-12,3350,3420,3300,3395,1475250
2020-06-15,3415,3445,3025,3025,1604268
2020-06-16,3130,3215,3100,3215,961784
2020-06-17,3140,3290,3125,3205,644036
2020-06-18,3215,3285,3165,3220,639919
2020-06-19,3285,3500,3170,3335,2517727
2020-06-22,3320,3390,3300,3320,580986
2020-06-23,3360,3505,3300,3485,2279069
2020-06-24,3520,3680,3450,3480,4784094
2020-06-25,3380,3565,3365,3510,1032398
2020-06-26,3565,3740,3435,3700,5032954
2020-06-29,3755,4245,3670,3725,37526884
2020-06-30,3770,3895,3525,3660,4918064
2020-07-01,3720,3945,3570,3570,7269448
2020-07-02,3600,3880,3595,3850,4239311
2020-07-03,3850,3850,3725,3735,2408279
2020-07-06,3755,3830,3720,3830,1694733
2020-07-07,3855,4040,3805,3825,7228785
2020-07-08,3805,3900,3750,3820,1784588
2020-07-09,3820,3900,3765,3900,2251686
2020-07-10,4030,4030,3795,3800,3386053
2020-07-13,3840,4020,3830,4010,3299258
2020-07-14,3975,4355,3865,3925,14396450
2020-07-15,3955,3965,3815,3825,2073221
2020-07-16,3865,3915,3725,3725,1981908
2020-07-17,3740,3825,3730,3805,947108
2020-07-20,3805,3810,3730,3780,816187
2020-07-21,3850,3885,3770,3850,1933255
2020-07-22,3870,3870,3770,3775,1059144
2020-07-23,3805,3810,3625,3635,1142224
2020-07-24,3635,3660,3450,3510,1031665
2020-07-27,3460,3545,3455,3500,565860
2020-07-28,3530,3620,3510,3600,588298
2020-07-29,3575,3615,3530,3545,408008
2020-07-30,3575,3615,3540,3575,365937
2020-07-31,3600,3600,3510,3530,391140
2020-08-03,3540,3650,3460,3635,656164
2020-08-04,3635,3680,3570,3605,541381
2020-08-05,3575,3680,3565,3590,676027
2020-08-06,3630,3630,3575,3580,395443
2020-08-07,3530,3710,3530,3615,854084
2020-08-10,3615,3700,3515,3690,877422
2020-08-11,3715,3715,3635,3635,665628
2020-08-12,3670,3830,3570,3755,3141867
2020-08-13,3830,3885,3715,3755,2618757
2020-08-14,3775,3795,3590,3610,1039993
2020-08-18,3630,3765,3280,3330,2097787
2020-08-19,3330,3450,3295,3365,556651
2020-08-20,3465,3500,3155,3180,942440
2020-08-21,3215,3260,3065,3180,632460
2020-08-24,3110,3290,3060,3215,401172
2020-08-25,3300,3360,3235,3305,527233
2020-08-26,3325,3425,3235,3415,839872
2020-08-27,3400,3405,3255,3280,657884
2020-08-28,3285,3345,3260,3290,428195
2020-08-31,3290,3510,3290,3360,1009413
2020-09-01,3390,3400,3325,3385,399712
2020-09-02,3400,3520,3380,3515,1727500
