Date,Open,High,Low,Close,Volume
2019-12-11,19100,19450,18900,19350,56829
2019-12-12,19350,19600,19050,19200,52855
2019-12-13,19450,19650,19100,19300,69099
2019-12-16,19350,19450,19200,19300,43503
2019-12-17,19350,19500,19000,19200,57695
2019-12-18,19200,19250,19000,19100,43714
2019-12-19,19200,19200,18350,18600,103547
2019-12-20,18550,19050,18250,18250,202792
2019-12-23,18250,19150,18250,18500,70168
2019-12-24,18700,18700,16850,17350,124146
2019-12-26,17350,17400,16450,17000,136058
2019-12-27,17000,18600,16800,17500,126328
2019-12-30,18350,18700,17850,18050,135682
2020-01-02,18100,18800,18000,18700,90358
2020-01-03,18850,18900,18350,18700,54804
2020-01-06,18700,18700,17500,17800,76373
2020-01-07,17650,21200,17650,19350,953636
2020-01-08,18900,19100,18000,18100,225985
2020-01-09,18400,18800,18350,18500,77874
2020-01-10,18500,18600,18150,18350,64983
2020-01-13,18400,19050,18300,18650,64708
2020-01-14,18700,18950,18450,18600,50978
2020-01-15,18600,19000,18450,18700,63846
2020-01-16,18700,18750,18400,18600,68955
2020-01-17,18400,18650,18300,18400,36410
2020-01-20,18250,18450,18050,18200,62581
2020-01-21,18200,18300,17800,17850,49607
2020-01-22,18000,18300,17750,18000,34881
2020-01-23,18050,19400,18050,18500,137867
2020-01-28,18000,18150,17700,17850,82067
2020-01-29,17950,18000,17500,17850,74312
2020-01-30,17950,18700,17750,17750,104460
2020-01-31,17800,18450,17400,17400,62374
2020-02-03,15900,17250,15500,17200,137428
2020-02-04,17150,17800,17000,17500,50335
2020-02-05,17400,18150,17400,17550,52957
2020-02-06,17750,18050,17500,17750,79028
2020-02-07,17750,18700,17500,17900,108937
2020-02-10,17900,18350,17700,18050,38201
2020-02-11,18150,18200,17900,17950,35546
2020-02-12,17850,18350,17850,18350,45663
2020-02-13,18200,18550,17900,17950,61538
2020-02-14,17850,17900,17500,17700,48371
2020-02-17,17600,17600,17000,17200,68013
2020-02-18,17250,17300,17000,17200,31834
2020-02-19,17600,20150,17450,19000,1101608
2020-02-20,18500,18850,18050,18650,246685
2020-02-21,18500,18600,17800,18050,123518
2020-02-24,17400,19150,16950,17800,308504
2020-02-25,17750,19050,17750,18700,226121
2020-02-26,18600,20350,18250,20000,462398
2020-02-27,20600,20750,18650,19200,248478
2020-02-28,18700,19100,18000,18500,136946
2020-03-02,18350,18750,18000,18250,92985
2020-03-03,18400,18800,18150,18150,91637
2020-03-04,18200,18650,18050,18300,59041
2020-03-05,18450,19100,18350,18750,83879
2020-03-06,18650,18800,18100,18350,68422
2020-03-09,18050,18050,17300,17450,117204
2020-03-10,17650,17650,16700,17200,86312
2020-03-11,17000,17750,17000,17550,114797
2020-03-12,18150,21000,17850,18650,848661
2020-03-13,17000,18550,17000,18400,309701
2020-03-16,18600,19300,18200,18400,220521
2020-03-17,19150,20000,17200,17400,743354
2020-03-18,17700,17700,15450,15500,263942
2020-03-19,15400,15850,11550,11700,597702
2020-03-20,12000,12600,11800,12400,210783
2020-03-23,11300,12000,11000,11200,208162
2020-03-24,11500,12500,11350,12150,179886
2020-03-25,12600,15250,12600,14100,384496
2020-03-26,14400,16500,13900,15000,451619
2020-03-27,15650,17150,15050,16100,316539
2020-03-30,15500,17900,15350,17200,224545
2020-03-31,18000,18000,17000,17700,210170
2020-04-01,17700,17950,16550,16700,215340
2020-04-02,16700,17350,16000,17350,128941
2020-04-03,17350,17700,16550,17000,88667
2020-04-06,16750,17800,16750,17700,129652
2020-04-07,18000,21750,17700,19800,1058453
2020-04-08,19800,21400,19400,20000,421686
2020-04-09,20250,20250,19650,20100,167613
2020-04-10,20450,21350,18900,20700,449097
2020-04-13,26900,26900,26900,26900,93263
2020-04-14,34950,34950,34950,34950,92759
2020-04-16,45400,45400,44900,45400,1438391
2020-04-17,50200,52000,47100,48950,4653062
2020-04-20,48950,48950,48950,48950,0
2020-04-21,46200,51400,43400,46400,1906424
2020-04-22,44400,44800,40050,41100,1349185
2020-04-23,40600,45000,38500,42550,1582968
2020-04-24,41600,42600,39850,40050,431198
2020-04-27,39250,43400,39200,40100,869454
2020-04-28,41000,41150,38600,38700,374185
2020-04-29,38750,39200,36850,37050,397495
2020-05-04,35300,38800,35100,37200,558375
2020-05-06,37700,38800,37400,38150,223438
2020-05-07,38750,40050,38000,39150,400237
2020-05-08,39000,39450,38600,39400,188789
2020-05-11,39550,42250,38750,40700,687390
2020-05-12,40750,41100,39600,40050,219112
2020-05-13,39100,42800,38700,40350,656530
2020-05-14,39050,40250,39000,39650,204448
2020-05-15,39700,39750,37550,37800,404045
2020-05-18,37800,38750,37250,38450,197036
2020-05-19,38450,39850,37850,39400,250178
2020-05-20,39150,41450,38900,39500,465390
2020-05-21,39200,39800,38600,39500,186938
2020-05-22,39300,41350,39300,40000,377737
2020-05-25,40000,40600,39250,39450,156691
2020-05-26,40150,40250,38950,39400,236737
2020-05-27,39400,39400,38450,38500,141961
2020-05-28,38650,38750,35850,36950,304737
2020-05-29,36800,37500,36400,37250,129622
2020-06-01,37450,37550,36850,37250,155308
2020-06-02,37000,37150,36100,36800,185436
2020-06-03,36900,37300,36450,36550,142702
2020-06-04,36700,37550,36500,37000,127605
2020-06-05,37200,37700,36700,37400,115268
2020-06-08,37800,40500,37500,38800,582845
2020-06-09,39000,39000,38000,38300,150386
2020-06-10,38500,38900,38000,38400,132753
2020-06-11,39000,42250,38450,39000,875866
2020-06-12,36500,37650,36000,37350,255551
