Date,Open,High,Low,Close,Volume
2019-12-11,10150,10150,9960,9970,115350
2019-12-12,10050,10300,10050,10250,851986
2019-12-13,10350,10350,10050,10050,151884
2019-12-16,10100,10300,10050,10200,116116
2019-12-17,10250,10300,10100,10200,73205
2019-12-18,10300,10300,10050,10100,69224
2019-12-19,10200,10200,9980,10100,137166
2019-12-20,10100,10250,10050,10050,74722
2019-12-23,10100,10150,10000,10150,50610
2019-12-24,10150,10250,9970,9980,122680
2019-12-26,10000,10150,9980,10100,74444
2019-12-27,10050,10100,9990,10000,106323
2019-12-30,10000,10100,9980,10000,59620
2020-01-02,10150,10200,10000,10150,75227
2020-01-03,10200,10250,10100,10100,52330
2020-01-06,9990,10050,9900,9950,77750
2020-01-07,10000,10350,10000,10350,206144
2020-01-08,10250,10300,9960,10100,183259
2020-01-09,10300,10950,10250,10950,667721
2020-01-10,10950,11400,10850,10900,404100
2020-01-13,10950,11300,10750,10950,227459
2020-01-14,10950,11050,10400,10550,261773
2020-01-15,10600,10700,10500,10650,79860
2020-01-16,10750,10750,10550,10600,48681
2020-01-17,10650,10900,10600,10700,78139
2020-01-20,10750,10800,10600,10750,105787
2020-01-21,10850,10850,10500,10600,74115
2020-01-22,10650,10700,10500,10700,73275
2020-01-23,10700,11350,10600,11250,316246
2020-01-28,11950,12000,11100,11650,1324505
2020-01-29,11900,11950,11250,11550,543330
2020-01-30,11500,12450,11350,11700,1243542
2020-01-31,12150,12150,11150,11150,656755
2020-02-03,11300,11500,10550,10750,717316
2020-02-04,10700,10900,10550,10650,268617
2020-02-05,10900,11100,10550,10700,319071
2020-02-06,10800,11050,10650,11000,283048
2020-02-07,11100,11150,10600,10650,275525
2020-02-10,10550,10600,10350,10450,246509
2020-02-11,10600,10700,10400,10650,211156
2020-02-12,10650,10700,10500,10550,123143
2020-02-13,10600,10650,10400,10450,193073
2020-02-14,10500,10600,10350,10450,109438
2020-02-17,10800,10800,10500,10550,108525
2020-02-18,10550,10600,10300,10400,164751
2020-02-19,10400,10550,10200,10550,115681
2020-02-20,10650,10850,10550,10650,218851
2020-02-21,10800,10800,10150,10200,316396
2020-02-24,10200,10400,9920,9930,283969
2020-02-25,9930,10150,9880,10050,141244
2020-02-26,10100,10400,9960,10200,224088
2020-02-27,10350,10850,10050,10200,352963
2020-02-28,10000,10100,9610,10000,234785
2020-03-02,9890,10150,9830,10150,156048
2020-03-03,10200,10450,10150,10150,188638
2020-03-04,10200,10500,10150,10450,146902
2020-03-05,10500,10600,10400,10450,95842
2020-03-06,10250,10400,10150,10300,111502
2020-03-09,10200,10200,9740,9800,250043
2020-03-10,9600,9740,9490,9680,199476
2020-03-11,9700,9780,9150,9200,276762
2020-03-12,9020,9170,8390,8390,292424
2020-03-13,7600,7720,6860,7580,551143
2020-03-16,7700,7900,7220,7220,284795
