Date,Open,High,Low,Close,Volume
2019-12-11,988,1015,960,970,65238
2019-12-12,970,996,960,970,49282
2019-12-13,999,1140,970,1040,413641
2019-12-16,1045,1075,1015,1050,94748
2019-12-17,1075,1080,1030,1045,57627
2019-12-18,1080,1080,981,1000,84054
2019-12-19,995,1180,990,1130,731515
2019-12-20,1145,1405,1080,1260,3115241
2019-12-23,1270,1635,1215,1635,1912868
2019-12-24,1685,2110,1665,1935,5559347
2019-12-26,1775,2100,1735,1860,1014124
2019-12-27,1985,2080,1825,1865,302219
2019-12-30,1805,1910,1750,1830,210371
2020-01-02,1660,1930,1660,1765,142108
2020-01-03,1780,1820,1600,1685,231519
2020-01-06,1685,1720,1535,1655,132910
2020-01-07,1660,1660,1540,1580,132616
2020-01-08,1550,1580,1500,1560,76671
2020-01-09,1560,1665,1560,1580,43363
2020-01-10,1600,1945,1530,1660,2553570
2020-01-13,1650,1720,1545,1590,271302
2020-01-14,1590,1635,1550,1570,135888
2020-01-15,1630,1655,1550,1560,88580
2020-01-16,1575,1630,1535,1540,114128
2020-01-17,1555,1595,1535,1585,49833
2020-01-20,1585,1640,1580,1600,54605
2020-01-21,1670,1670,1415,1445,146389
2020-01-22,1485,1485,1370,1410,126540
2020-01-23,1410,1440,1365,1420,96664
2020-01-28,1430,1430,1320,1345,77710
2020-01-29,1345,1345,1190,1190,181221
2020-01-30,1190,1210,1050,1095,208753
2020-01-31,1095,1120,986,1005,284050
2020-02-03,1000,1095,996,996,121430
2020-02-04,1010,1040,989,1000,132609
2020-02-05,1020,1030,991,1030,73536
2020-02-06,999,1090,999,1055,1015522
2020-02-07,1055,1135,1030,1090,123211
2020-02-10,1090,1120,1030,1055,102686
2020-02-11,1055,1055,1055,1055,0
2020-02-12,1055,1055,1055,1055,0
2020-02-13,1055,1055,1055,1055,0
2020-02-14,1055,1055,1055,1055,0
2020-02-17,1055,1055,1055,1055,0
2020-02-18,1055,1055,1055,1055,0
2020-02-19,1055,1055,1055,1055,0
2020-02-20,1055,1055,1055,1055,0
2020-02-21,1055,1055,1055,1055,0
2020-02-24,1055,1055,1055,1055,0
2020-02-25,1055,1055,1055,1055,0
2020-02-26,1055,1055,1055,1055,0
2020-02-27,1055,1055,1055,1055,0
2020-02-28,1055,1055,1055,1055,0
2020-03-02,1055,1055,1055,1055,0
2020-03-03,1055,1055,1055,1055,0
2020-03-04,1055,1055,1055,1055,0
2020-03-05,1055,1055,1055,1055,0
2020-03-06,1055,1055,1055,1055,0
2020-03-09,1055,1055,1055,1055,0
2020-03-10,1055,1055,1055,1055,0
2020-03-11,1055,1055,1055,1055,0
2020-03-12,1055,1055,1055,1055,0
2020-03-13,1055,1055,1055,1055,0
2020-03-16,1055,1055,1055,1055,0
2020-03-17,1055,1055,1055,1055,0
2020-03-18,1055,1055,1055,1055,0
2020-03-19,1055,1055,1055,1055,0
2020-03-20,1055,1055,1055,1055,0
2020-03-23,1055,1055,1055,1055,0
2020-03-24,1055,1055,1055,1055,0
2020-03-25,1055,1055,1055,1055,0
2020-03-26,1055,1055,1055,1055,0
2020-03-27,1055,1055,1055,1055,0
2020-03-30,1055,1055,1055,1055,0
2020-03-31,1055,1055,1055,1055,0
2020-04-01,1055,1055,1055,1055,0
2020-04-02,1055,1055,1055,1055,0
2020-04-03,1055,1055,1055,1055,0
2020-04-06,1055,1055,1055,1055,0
2020-04-07,1055,1055,1055,1055,0
2020-04-08,1055,1055,1055,1055,0
2020-04-09,1055,1055,1055,1055,0
2020-04-10,1055,1055,1055,1055,0
2020-04-13,1055,1055,1055,1055,0
2020-04-14,1055,1055,1055,1055,0
2020-04-16,1055,1055,1055,1055,0
2020-04-17,1055,1055,1055,1055,0
2020-04-20,1055,1055,1055,1055,0
2020-04-21,1055,1055,1055,1055,0
2020-04-22,1055,1055,1055,1055,0
2020-04-23,1055,1055,1055,1055,0
2020-04-24,1055,1055,1055,1055,0
2020-04-27,1055,1055,1055,1055,0
2020-04-28,1055,1055,1055,1055,0
2020-04-29,1055,1055,1055,1055,0
2020-05-04,1055,1055,1055,1055,0
2020-05-06,1055,1055,1055,1055,0
2020-05-07,1055,1055,1055,1055,0
2020-05-08,1055,1055,1055,1055,0
2020-05-11,1055,1055,1055,1055,0
2020-05-12,1055,1055,1055,1055,0
2020-05-13,1055,1055,1055,1055,0
2020-05-14,1055,1055,1055,1055,0
2020-05-15,1055,1055,1055,1055,0
2020-05-18,1055,1055,1055,1055,0
2020-05-19,1055,1055,1055,1055,0
2020-05-20,1055,1055,1055,1055,0
2020-05-21,1055,1055,1055,1055,0
2020-05-22,1055,1055,1055,1055,0
2020-05-25,1055,1055,1055,1055,0
2020-05-26,1055,1055,1055,1055,0
2020-05-27,1055,1055,1055,1055,0
2020-05-28,1055,1055,1055,1055,0
2020-05-29,1055,1055,1055,1055,0
2020-06-01,1055,1055,1055,1055,0
2020-06-02,1055,1055,1055,1055,0
2020-06-03,1055,1055,1055,1055,0
2020-06-04,1055,1055,1055,1055,0
2020-06-05,1055,1055,1055,1055,0
2020-06-08,1055,1055,1055,1055,0
2020-06-09,1055,1055,1055,1055,0
2020-06-10,1055,1055,1055,1055,0
2020-06-11,1055,1055,1055,1055,0
2020-06-12,1055,1055,1055,1055,0
2020-06-15,1055,1055,1055,1055,0
2020-06-16,1055,1055,1055,1055,0
2020-06-17,1055,1055,1055,1055,0
2020-06-18,1055,1055,1055,1055,0
2020-06-19,1055,1055,1055,1055,0
2020-06-22,1055,1055,1055,1055,0
2020-06-23,1055,1055,1055,1055,0
2020-06-24,1055,1055,1055,1055,0
2020-06-25,1055,1055,1055,1055,0
2020-06-26,1055,1055,1055,1055,0
2020-06-29,1055,1055,1055,1055,0
2020-06-30,1055,1055,1055,1055,0
2020-07-01,1055,1055,1055,1055,0
2020-07-02,1055,1055,1055,1055,0
2020-07-03,1055,1055,1055,1055,0
2020-07-06,1055,1055,1055,1055,0
2020-07-07,1055,1055,1055,1055,0
2020-07-08,1055,1055,1055,1055,0
2020-07-09,1055,1055,1055,1055,0
2020-07-10,1055,1055,1055,1055,0
2020-07-13,1055,1055,1055,1055,0
2020-07-14,1055,1055,1055,1055,0
2020-07-15,1055,1055,1055,1055,0
2020-07-16,1055,1055,1055,1055,0
2020-07-17,1055,1055,1055,1055,0
2020-07-20,1055,1055,1055,1055,0
2020-07-21,1055,1055,1055,1055,0
2020-07-22,1055,1055,1055,1055,0
2020-07-23,1055,1055,1055,1055,0
2020-07-24,1055,1055,1055,1055,0
2020-07-27,1055,1055,1055,1055,0
2020-07-28,1055,1055,1055,1055,0
2020-07-29,1055,1055,1055,1055,0
2020-07-30,1055,1055,1055,1055,0
2020-07-31,1055,1055,1055,1055,0
2020-08-03,1055,1055,1055,1055,0
2020-08-04,1055,1055,1055,1055,0
