Date,Open,High,Low,Close,Volume
2019-12-11,26450,26600,25500,26450,203580
2019-12-12,26200,26850,26100,26100,117314
2019-12-13,26350,27200,25750,26450,130454
2019-12-16,26200,26400,25600,26100,95229
2019-12-17,26100,27700,25950,27600,151899
2019-12-18,27600,28850,27000,27500,227721
2019-12-19,27300,28650,27300,28000,130524
2019-12-20,28000,28400,27350,27950,73601
2019-12-23,28100,28700,27800,27950,95614
2019-12-24,27700,28750,27000,27650,146744
2019-12-26,28000,29850,27600,29400,257439
2019-12-27,29800,31300,28950,29700,304689
2019-12-30,29950,29950,29100,29800,60403
2020-01-02,29800,29850,28600,29700,125696
2020-01-03,29550,30100,28750,29050,99151
2020-01-06,28700,28900,27200,27650,153939
2020-01-07,27850,28650,27850,28500,73082
2020-01-08,28450,28450,26500,27300,181403
2020-01-09,28050,28750,27500,28650,94663
2020-01-10,28550,28800,27450,28600,116881
2020-01-13,28500,28700,27150,27200,149573
2020-01-14,27450,27600,26800,26900,91689
2020-01-15,26850,27300,26600,27300,65693
2020-01-16,27050,28400,27050,28350,98819
2020-01-17,28350,28400,27750,28050,36855
2020-01-20,28350,28350,27400,27450,36845
2020-01-21,27450,27500,26450,26650,72538
2020-01-22,26800,29650,26750,29650,163845
2020-01-23,29650,29650,28600,29000,63600
2020-01-28,28000,30750,27750,29000,182963
2020-01-29,29100,29150,28100,28650,57013
2020-01-30,28350,29150,27900,28600,81152
2020-01-31,28700,29400,27350,27600,109193
2020-02-03,27700,28300,27300,27600,103184
2020-02-04,27450,31000,27400,31000,345237
2020-02-05,31800,31800,30200,30550,173500
2020-02-06,30850,31700,29350,29700,191073
2020-02-07,29500,29650,28650,28900,90002
2020-02-10,29000,30300,28500,29350,94967
2020-02-11,29750,30050,29000,29800,72880
2020-02-12,29600,30000,28800,29200,81117
2020-02-13,29000,30750,28700,30300,207099
2020-02-14,30150,30450,29650,30000,72246
2020-02-17,30000,30000,28850,29400,75913
2020-02-18,29150,29350,28050,28250,116881
2020-02-19,28500,29050,27600,28150,66597
2020-02-20,28400,28550,27750,28200,49742
2020-02-21,27900,28400,27300,27300,70865
2020-02-24,27300,28600,26850,27550,164792
2020-02-25,27800,30400,27550,30150,254824
2020-02-26,29650,33400,29250,33000,594435
2020-02-27,33100,34150,31800,31800,445502
2020-02-28,31100,32150,28200,28900,314712
2020-03-02,29250,30950,28050,30750,249000
2020-03-03,31550,31550,29750,30300,149388
2020-03-04,29800,32500,29800,32500,201993
2020-03-05,32800,35450,32450,35050,497385
2020-03-06,34700,37600,34500,36250,466237
2020-03-09,35650,36800,33400,33800,259000
2020-03-10,33800,34100,31900,33000,384051
2020-03-11,32850,33200,29600,30300,389221
2020-03-12,30300,34350,27950,30150,1310569
2020-03-13,27500,28500,24100,26700,617794
2020-03-16,27000,27500,22550,22900,388065
2020-03-17,20950,27450,20950,25800,442599
2020-03-18,25850,29550,25000,25000,580827
2020-03-19,26650,27200,23000,23500,453738
2020-03-20,25150,28300,24300,27450,370941
2020-03-23,26500,28350,25250,25250,403190
2020-03-24,27750,27850,26350,27350,393696
2020-03-25,27850,28000,25800,27550,329275
2020-03-26,27450,28950,26700,27450,365252
2020-03-27,28100,30450,26450,28950,455245
2020-03-30,28300,31550,27900,30400,390776
2020-03-31,31700,33250,30000,31450,413128
2020-04-01,31600,37250,30850,32500,1203039
2020-04-02,33150,33400,30000,32300,367687
2020-04-03,32150,34450,31700,34000,472553
2020-04-06,35200,39400,34850,39200,1405894
2020-04-07,39200,43100,37150,40800,1708288
2020-04-08,39750,39850,37250,37400,669293
2020-04-09,37250,38100,35450,36550,540101
2020-04-10,37750,38900,35350,37550,697334
2020-04-13,38650,39700,35050,35050,688264
2020-04-14,35400,35500,33250,33650,436344
2020-04-16,33500,33600,32500,33200,289803
