Date,Open,High,Low,Close,Volume
2019-12-11,18250,18500,18150,18400,33204
2019-12-12,18400,18750,18400,18600,44246
2019-12-13,18800,19400,18750,19100,98330
2019-12-16,19100,19700,19050,19150,84241
2019-12-17,19300,19600,19200,19300,78248
2019-12-18,19400,19750,19100,19700,76172
2019-12-19,19700,20100,18800,19100,113785
2019-12-20,19100,19300,19050,19150,22435
2019-12-23,19150,19350,18850,18850,37605
2019-12-24,19250,19250,18150,18500,74775
2019-12-26,18500,19700,18500,19700,95681
2019-12-27,19800,19800,19450,19650,45120
2019-12-30,19650,19800,19350,19650,58136
2020-01-02,19700,20100,19350,20100,77901
2020-01-03,20300,20500,19700,19950,116567
2020-01-06,19550,19650,19100,19400,54563
2020-01-07,19400,19600,19050,19200,50980
2020-01-08,19950,20450,19200,19300,298647
2020-01-09,19750,20100,19550,19800,90816
2020-01-10,20100,20350,19800,20000,99505
2020-01-13,20050,20050,19600,19950,71075
2020-01-14,19950,20550,19850,19850,105921
2020-01-15,19900,19900,19650,19800,38178
2020-01-16,19800,20300,19750,20200,64985
2020-01-17,20600,20700,20150,20350,98607
2020-01-20,20650,20650,20050,20150,72783
2020-01-21,20200,20200,19600,19650,53042
2020-01-22,19500,20100,19400,20100,59215
2020-01-23,19950,19950,19350,19450,76762
2020-01-28,18550,18800,18050,18150,155185
2020-01-29,18450,18500,18000,18100,50144
2020-01-30,18150,18400,17400,17500,82933
2020-01-31,17800,17850,16800,16900,77672
2020-02-03,16450,17200,15800,17000,135803
2020-02-04,17250,17400,16950,17350,49194
2020-02-05,17400,18150,17400,17950,65425
2020-02-06,18000,18200,17800,18050,53098
2020-02-07,18050,18250,17800,17950,32199
2020-02-10,17800,18100,17600,17850,33390
2020-02-11,18100,18300,17850,18250,35887
2020-02-12,18300,18650,18050,18550,47881
2020-02-13,18600,18600,18100,18250,33356
2020-02-14,18250,18550,18050,18050,77136
2020-02-17,18150,18650,17800,18450,76238
2020-02-18,18450,18500,17450,17700,69707
2020-02-19,17700,17900,17150,17550,57640
2020-02-20,17600,18000,17200,17450,53088
2020-02-21,17050,17550,16800,17000,52787
2020-02-24,16200,16550,16050,16100,84766
2020-02-25,16000,16800,15950,16600,44824
2020-02-26,16200,16950,16200,16850,61361
2020-02-27,16650,16850,15800,15900,96215
2020-02-28,15400,16000,14800,15450,124772
2020-03-02,15300,15700,14800,15600,88401
2020-03-03,16000,16300,15350,15350,51165
2020-03-04,15100,15700,15100,15600,53084
2020-03-05,15750,16050,15550,15650,70356
2020-03-06,15600,15700,15150,15250,41734
2020-03-09,14900,14950,13850,13950,102510
2020-03-10,13500,14250,13450,14100,86340
2020-03-11,14150,14350,13200,13400,52414
2020-03-12,13200,13300,11750,12400,133161
2020-03-13,11000,11500,10000,10950,216542
2020-03-16,10950,11500,10450,10450,88319
2020-03-17,9420,10400,9420,10050,122912
2020-03-18,10250,10350,9300,9300,91072
2020-03-19,9300,9610,7650,7830,161351
2020-03-20,7830,8300,7740,8200,208038
2020-03-23,7400,7630,7110,7510,146244
2020-03-24,7690,8350,7630,8350,140732
2020-03-25,8580,8970,8500,8940,120478
2020-03-26,9200,10300,9050,9790,178421
2020-03-27,10400,10450,9380,9690,119069
2020-03-30,9770,9770,9000,9540,60022
2020-03-31,9720,10150,9610,9870,76713
2020-04-01,9700,10300,9640,9860,104697
2020-04-02,9700,9870,9460,9780,83329
2020-04-03,9860,10150,9800,10150,87429
2020-04-06,10350,11250,10350,11250,155682
2020-04-07,11500,12100,11400,11850,228645
2020-04-08,11850,12450,11550,12350,118549
2020-04-09,12800,12850,12150,12500,131140
2020-04-10,12500,12950,12300,12850,157255
2020-04-13,13000,13000,12000,12000,105802
2020-04-14,12000,12500,12000,12200,86104
2020-04-16,12050,12550,11850,12550,82892
