Date,Open,High,Low,Close,Volume
2019-12-11,19500,19900,19350,19500,770181
2019-12-12,19700,20250,19450,19800,865677
2019-12-13,20250,20700,19800,19850,1076350
2019-12-16,20200,20650,20050,20400,674896
2019-12-17,20450,21100,20150,20900,820924
2019-12-18,21100,21300,20550,20850,744766
2019-12-19,21050,21750,19800,19850,2071025
2019-12-20,19800,20000,19150,19500,889746
2019-12-23,19750,20650,19700,20600,1097749
2019-12-24,20500,21150,20250,20400,1124054
2019-12-26,20500,21700,20500,21650,1340466
2019-12-27,21750,22300,21650,22150,1472542
2019-12-30,22750,24500,22550,24150,3896886
2020-01-02,24550,25000,23650,24400,2236999
2020-01-03,24350,24400,23150,23750,2007433
2020-01-06,22900,23200,22100,22150,1964164
2020-01-07,22600,22950,22000,22300,1404487
2020-01-08,21800,22550,21150,21800,2375124
2020-01-09,22650,22900,21500,21900,1947911
2020-01-10,22300,22500,21900,22200,1223656
2020-01-13,22450,22800,21600,22000,1471619
2020-01-14,22300,22600,21750,21800,1608606
2020-01-15,21850,21850,20550,20600,1790513
2020-01-16,20450,21300,20350,20850,1273209
2020-01-17,20700,20750,20050,20250,1188219
2020-01-20,20200,22200,19700,21200,3860554
2020-01-21,20950,21050,19800,20000,1393629
2020-01-22,20050,20750,20050,20250,871636
2020-01-23,20250,20250,19650,19650,737420
2020-01-28,18400,21750,18350,19250,3865647
2020-01-29,19500,19700,19100,19250,583708
2020-01-30,19100,19300,18000,18250,1205611
2020-01-31,18300,18950,17550,17650,922983
2020-02-03,17050,18400,16850,18400,918363
2020-02-04,18250,19000,18250,18900,559788
2020-02-05,19100,19100,18450,18550,474778
2020-02-06,18950,19500,18700,19350,714311
2020-02-07,19350,19400,18900,19200,403904
2020-02-10,18900,19300,18650,19150,350955
2020-02-11,19300,19600,19100,19250,460275
2020-02-12,19300,19350,18850,19000,358503
2020-02-13,19450,19750,18700,18950,906131
2020-02-14,18900,19250,18750,18950,433394
2020-02-17,19000,19050,18300,18350,566729
2020-02-18,18300,18700,18150,18250,404206
2020-02-19,18250,18500,17800,18450,403633
2020-02-20,18600,19250,18350,19150,990777
2020-02-21,18800,19000,17800,17900,758019
2020-02-24,17200,17400,16350,16400,850080
2020-02-25,16200,17200,16100,17200,657404
2020-02-26,16650,17800,16450,17800,544308
2020-02-27,18250,18850,17800,17950,1195332
2020-02-28,17550,18400,17250,17350,854990
2020-03-02,17550,18450,17200,18400,791594
2020-03-03,18750,19150,18400,18600,833536
2020-03-04,18650,19150,18650,19050,673687
2020-03-05,19600,20600,19350,20100,2800631
2020-03-06,19950,20600,19850,20500,1431181
2020-03-09,20050,20350,19050,19250,1237237
2020-03-10,18900,20400,18600,20350,1512562
2020-03-11,20150,20200,16800,17050,3818805
2020-03-12,16850,17450,15600,16200,1597324
2020-03-13,14700,15600,13050,14600,2085593
2020-03-16,15100,15400,13700,13750,1598842
2020-03-17,12600,14900,12600,14750,1416626
2020-03-18,15700,16650,14000,14000,2042258
2020-03-19,14700,14950,12250,13000,1571807
2020-03-20,13500,14300,13000,14200,1203462
2020-03-23,13300,13900,12850,13050,998517
2020-03-24,13500,14350,13350,14350,1125348
2020-03-25,14850,14900,13900,14600,1329720
2020-03-26,14800,15800,14250,14800,1888054
2020-03-27,15500,15700,14300,15000,1657140
2020-03-30,14750,15700,14600,15700,1261680
2020-03-31,16200,17200,15900,16900,2086798
2020-04-01,17250,17850,16050,16050,2183157
2020-04-02,16200,16950,15650,16900,1206273
2020-04-03,17200,17250,16500,16800,769271
2020-04-06,17050,19450,17000,17950,2922654
2020-04-07,18150,18450,17450,17950,1070490
2020-04-08,17950,18000,17550,17550,664092
2020-04-09,17800,17850,17150,17400,652421
2020-04-10,17650,18600,16900,17900,2603340
2020-04-13,18100,19000,17650,17650,2431058
2020-04-14,18100,18150,17550,18000,900108
2020-04-16,17950,18550,17700,18400,1010867
2020-04-17,18500,18650,18100,18150,793381
2020-04-20,18250,18350,18000,18100,571594
2020-04-21,18000,18050,16600,17400,1046736
2020-04-22,17150,18250,17100,18150,771168
2020-04-23,18250,18300,17800,18000,507789
2020-04-24,17900,19050,17750,18000,2609274
2020-04-27,18300,18800,18050,18750,1026535
2020-04-28,19300,19600,18400,18850,1684926
2020-04-29,18700,18750,18150,18200,741359
2020-05-04,18000,19450,17700,19200,1851937
2020-05-06,19350,22150,18950,20700,7857045
2020-05-07,20650,20750,19900,20100,1577513
2020-05-08,20000,20400,19650,20100,1393806
2020-05-11,20150,20200,19400,19450,894882
2020-05-12,19600,20650,19250,20200,2189939
2020-05-13,20150,20550,19850,20100,960776
2020-05-14,19900,19900,19100,19300,973066
2020-05-15,19650,19700,19100,19300,610877
2020-05-18,19300,19650,18200,18250,1289283
2020-05-19,18450,18700,18100,18300,578418
2020-05-20,18400,19000,18200,18950,687583
2020-05-21,19000,19050,18500,18550,436703
2020-05-22,18550,19200,18150,18550,631608
2020-05-25,18700,18900,18350,18400,435960
2020-05-26,18400,18600,18100,18500,513329
2020-05-27,18550,18850,18150,18200,505157
2020-05-28,18250,19800,17900,18200,1955772
2020-05-29,18250,18350,17700,18300,592589
2020-06-01,18550,20700,18550,20650,5947583
2020-06-02,20650,21400,19800,21050,3365322
2020-06-03,21400,21550,20350,20700,2044100
2020-06-04,21650,23450,20550,20800,6423238
2020-06-05,20950,21800,20100,21750,1957909
2020-06-08,22000,22350,21100,22150,2013003
2020-06-09,22300,22650,21750,22350,1659289
2020-06-10,23900,29050,23250,29050,36267529
2020-06-11,29150,30750,28100,29750,15434925
2020-06-12,28150,29700,27650,29450,5816053
2020-06-15,31300,32200,26050,26050,9300578
2020-06-16,28950,33850,28550,33200,19789792
2020-06-17,32700,33050,30250,32200,6473464
2020-06-18,31850,38900,30900,35000,24345050
2020-06-19,36300,37950,33050,34750,8093573
2020-06-22,35150,37950,34100,36750,8326414
2020-06-23,37400,37800,35600,36650,4472117
2020-06-24,35850,36300,32500,33100,5765010
2020-06-25,32800,35000,32100,33700,4404097
2020-06-26,33900,33900,31200,31950,2831880
2020-06-29,31550,32700,30600,30900,2403401
2020-06-30,31400,31600,29200,31000,3207438
2020-07-01,31500,31500,29500,29500,1857380
2020-07-02,30400,31600,29300,29500,2898648
2020-07-03,29750,30450,28300,29900,2623225
2020-07-06,29950,29950,28550,28550,1485277
2020-07-07,28500,29850,27850,29450,2169127
2020-07-08,29350,29700,28600,28650,1206287
2020-07-09,28500,28950,27500,27550,1603645
2020-07-10,27550,28000,27150,28000,1078653
2020-07-13,27950,27950,26600,26800,1415768
2020-07-14,27150,29750,26700,27600,3832133
2020-07-15,28000,29750,27000,29500,3076410
2020-07-16,29200,30050,28200,28600,1635391
2020-07-17,28800,29250,28450,29050,840337
2020-07-20,29150,29550,28650,28800,995877
2020-07-21,28850,31850,28750,30600,4606144
2020-07-22,30600,31850,29600,31700,2204383
2020-07-23,31900,32750,31050,31800,1971243
2020-07-24,31550,34000,31000,31650,3522862
2020-07-27,31400,32350,31100,31600,1178596
2020-07-28,32000,34500,31750,32850,4078500
2020-07-29,32850,33350,31000,31150,1808389
2020-07-30,30950,31050,29800,29900,1599889
2020-07-31,30300,32900,30200,32000,2950542
2020-08-03,33450,33850,31800,31950,2111283
2020-08-04,32000,36600,31350,36600,6939450
2020-08-05,36150,40150,33150,34500,14867089
2020-08-06,34900,36700,34650,36550,5691933
