Date,Open,High,Low,Close,Volume
2019-12-11,4855,4870,4770,4805,15077
2019-12-12,4835,4900,4820,4885,17922
2019-12-13,4885,4980,4885,4940,27323
2019-12-16,4995,5120,4975,5090,55816
2019-12-17,5090,5120,4920,5040,35170
2019-12-18,5040,5100,4970,5040,17969
2019-12-19,5030,5090,4980,5010,23994
2019-12-20,5010,5010,4905,4975,39853
2019-12-23,5000,5000,4855,4870,38070
2019-12-24,4830,4860,4790,4795,41496
2019-12-26,4830,4880,4795,4845,30818
2019-12-27,4780,4895,4780,4815,15416
2019-12-30,4825,4930,4825,4870,27345
2020-01-02,4870,4945,4855,4930,23379
2020-01-03,4930,4980,4875,4935,29866
2020-01-06,4900,4935,4775,4785,49374
2020-01-07,4755,4855,4755,4810,41647
2020-01-08,4810,4815,4600,4600,76603
2020-01-09,4650,4830,4650,4800,53896
2020-01-10,4800,4845,4780,4825,20725
2020-01-13,4825,4890,4800,4870,18070
2020-01-14,4860,4910,4845,4870,20743
2020-01-15,4870,4895,4850,4870,17589
2020-01-16,4875,4900,4820,4850,43531
2020-01-17,4855,4930,4835,4900,41725
2020-01-20,4945,4945,4855,4895,32483
2020-01-21,4945,5300,4910,5030,499958
2020-01-22,5030,5190,4980,5150,133941
2020-01-23,5120,5200,5060,5130,100164
2020-01-28,5140,5140,4940,5040,108997
2020-01-29,5040,5080,4980,5010,35357
2020-01-30,5000,5010,4810,4850,68108
2020-01-31,4890,4890,4680,4680,59178
2020-02-03,4550,4670,4520,4670,46497
2020-02-04,4635,4825,4635,4810,33150
2020-02-05,4810,4895,4765,4830,34451
2020-02-06,4830,4910,4830,4870,12818
2020-02-07,4925,4925,4815,4870,11434
2020-02-10,4870,5850,4810,5010,1419839
2020-02-11,5050,5190,4980,5170,222716
2020-02-12,5200,5200,5070,5120,100076
2020-02-13,5110,5270,5080,5100,194441
2020-02-14,5070,5260,5070,5230,93844
2020-02-17,5230,5280,5150,5280,95103
2020-02-18,5290,5310,5120,5150,115746
2020-02-19,5170,5260,5100,5230,78776
2020-02-20,5310,5310,5080,5120,67910
2020-02-21,5060,5140,5010,5010,48627
2020-02-24,4825,4980,4680,4685,102944
2020-02-25,4610,4805,4600,4800,70752
2020-02-26,4670,4765,4640,4685,29905
2020-02-27,4685,4750,4450,4480,96036
2020-02-28,4450,4450,4095,4195,158090
2020-03-02,4085,4290,4015,4210,141566
2020-03-03,4310,4400,4215,4280,47850
2020-03-04,4315,4355,4200,4345,46281
2020-03-05,4450,5300,4350,5300,660860
2020-03-06,4900,4945,4555,4560,447225
2020-03-09,4520,4550,4220,4285,132138
2020-03-10,4160,4285,4050,4235,108906
2020-03-11,4275,4365,4085,4100,97331
2020-03-12,3995,4020,3690,3800,211857
2020-03-13,3320,3505,3010,3420,205580
2020-03-16,3425,3750,3120,3200,106198
2020-03-17,2765,3185,2765,3050,191950
2020-03-18,3060,3200,2845,2895,100957
2020-03-19,2905,3000,2380,2425,315738
2020-03-20,2425,2605,2405,2580,147071
2020-03-23,2400,2460,2235,2405,133226
2020-03-24,2490,2630,2430,2615,114136
2020-03-25,2750,2795,2645,2795,113507
2020-03-26,2800,2950,2705,2900,118299
2020-03-27,2975,3290,2940,2985,118748
2020-03-30,2905,3190,2825,3185,65363
2020-03-31,3190,3375,3190,3325,83826
2020-04-01,3300,3450,3200,3270,77430
2020-04-02,3260,3340,3150,3310,56351
2020-04-03,3340,3430,3280,3375,84066
2020-04-06,3400,3580,3315,3560,134844
2020-04-07,3640,4000,3535,3850,462120
2020-04-08,3845,3845,3700,3770,172486
2020-04-09,3910,3940,3760,3930,304870
2020-04-10,3925,4030,3750,4020,278516
2020-04-13,4020,4075,3900,3920,171894
2020-04-14,3915,3970,3900,3925,89628
2020-04-16,3900,3945,3720,3900,136097
2020-04-17,3915,4050,3890,3980,112979
2020-04-20,4070,4075,3965,4030,108344
2020-04-21,4030,4065,3750,3930,159727
2020-04-22,3860,3885,3775,3875,76336
2020-04-23,3890,4035,3890,4020,88560
2020-04-24,4020,4020,3895,3910,64719
2020-04-27,3925,4040,3905,4020,66165
