Date,Open,High,Low,Close,Volume
2019-12-11,18450,18500,18350,18450,2854
2019-12-12,18450,18550,18450,18550,3660
2019-12-13,18550,18600,18450,18600,2963
2019-12-16,18650,18900,18550,18850,9330
2019-12-17,18850,18900,18700,18800,5964
2019-12-18,18850,18850,18700,18800,3645
2019-12-19,18950,18950,18600,18650,3638
2019-12-20,18750,18750,18550,18650,7771
2019-12-23,18650,19000,18650,18800,8053
2019-12-24,18950,18950,18700,18850,8290
2019-12-26,18850,18950,18850,18950,13201
2019-12-27,18550,18650,18450,18650,6968
2019-12-30,18500,18600,18350,18550,8336
2020-01-02,18550,18600,18400,18550,5690
2020-01-03,18600,18650,18400,18450,7859
2020-01-06,18350,18500,18300,18450,5027
2020-01-07,18500,18500,18400,18450,5326
2020-01-08,18450,18450,18150,18300,11002
2020-01-09,18500,18500,18400,18450,6444
2020-01-10,18550,18600,18400,18600,11044
2020-01-13,18600,18700,18400,18650,12719
2020-01-14,18800,18800,18500,18600,4528
2020-01-15,18800,18800,18450,18550,4225
2020-01-16,18550,18650,18500,18650,5022
2020-01-17,18600,18800,18600,18800,9965
2020-01-20,18800,18900,18550,18850,11189
2020-01-21,18900,18900,18650,18850,4974
2020-01-22,18850,18850,18700,18800,4787
2020-01-23,18900,18900,18550,18700,6381
2020-01-28,18650,18650,18300,18550,6627
2020-01-29,18550,18550,18400,18500,4286
2020-01-30,18500,18600,18350,18450,4655
2020-01-31,18450,18550,18350,18500,6773
2020-02-03,18450,18550,18250,18500,8715
2020-02-04,18750,18750,18400,18550,8365
2020-02-05,18600,18650,18400,18650,4104
2020-02-06,18550,18650,18400,18450,8386
2020-02-07,18750,19100,18500,18700,18218
2020-02-10,18700,18800,18650,18800,7093
2020-02-11,18750,19050,18650,18900,14891
2020-02-12,18900,19000,18700,19000,6934
2020-02-13,19000,19050,18800,18950,5853
2020-02-14,18950,19000,18700,19000,13585
2020-02-17,19000,19000,18850,19000,9369
2020-02-18,19000,19000,18800,18950,5821
2020-02-19,18950,18950,18800,18900,7107
2020-02-20,18950,19100,18800,19100,8145
2020-02-21,19100,19100,18750,18950,16879
2020-02-24,18950,19000,18700,18900,19613
2020-02-25,18850,19000,18700,18900,8567
2020-02-26,18900,18950,18700,18900,8986
2020-02-27,18850,18900,18650,18850,22335
2020-02-28,18700,18850,18000,18000,49258
2020-03-02,18000,18500,17350,18300,22967
2020-03-03,18650,18650,18350,18550,7146
2020-03-04,18400,18550,18200,18550,13103
2020-03-05,18550,18600,18450,18550,6573
2020-03-06,18500,18500,18250,18400,11673
2020-03-09,18200,18250,18000,18100,12426
2020-03-10,18000,18100,17800,17950,21128
2020-03-11,18000,18250,17700,17950,48437
2020-03-12,17850,17850,17200,17400,28531
2020-03-13,16800,17000,16250,16700,52807
2020-03-16,16950,17150,16350,16950,22285
2020-03-17,16300,16800,16300,16650,18976
2020-03-18,16750,17000,16300,16650,21512
2020-03-19,16250,16600,14850,15500,47170
2020-03-20,15500,16100,15300,15750,36275
2020-03-23,15150,15200,14750,15200,37167
2020-03-24,15150,16650,15150,16550,22733
2020-03-25,16950,17500,16400,16800,31337
2020-03-26,16800,17100,16550,16900,13958
2020-03-27,16900,17350,16750,17050,35853
2020-03-30,16750,17150,16650,17150,13896
2020-03-31,17450,17450,16950,17200,33378
2020-04-01,17200,17300,17100,17250,9155
