Date,Open,High,Low,Close,Volume
2021-08-19,50000,65000,50000,65000,3441971
2021-08-20,70500,74100,51000,53200,3075521
2021-08-23,57400,57500,46800,50000,1063869
2021-08-24,49300,49900,46500,48050,483708
2021-08-25,48000,56600,47000,51200,2962660
2021-08-26,50800,51800,48000,48650,535998
2021-08-27,47950,48150,45100,45400,340465
2021-08-30,45500,46550,43850,44000,182629
2021-08-31,44650,44650,43250,43950,154236
2021-09-01,43950,46050,43500,45000,207456
2021-09-02,44450,44750,42550,42550,200070
2021-09-03,42200,42250,40800,41150,137411
2021-09-06,41550,42000,39700,39850,132615
2021-09-07,39750,41400,39600,40550,122052
2021-09-08,41600,41950,38700,38700,160231
2021-09-09,38350,38600,36700,36700,95933
2021-09-10,36800,37200,35650,36050,65926
2021-09-13,36000,36550,34600,35450,64046
2021-09-14,35300,36050,34850,36050,68051
2021-09-15,36150,36450,35050,35300,59919
2021-09-16,36000,38050,35500,36100,144968
2021-09-17,36100,36300,35100,35100,37744
2021-09-23,34050,34300,30600,30600,263505
2021-09-24,30450,31050,29150,29500,210491
2021-09-27,29500,29650,27250,27700,246252
2021-09-28,28000,28600,27200,27200,131829
2021-09-29,26350,27700,25950,26300,146554
2021-09-30,26550,26700,25800,25900,71800
2021-10-01,25700,27050,24950,26600,142726
2021-10-05,26100,26350,24500,24500,82896
2021-10-06,25200,26550,24450,24950,171757
2021-10-07,25300,26850,25200,26650,135658
2021-10-08,26700,27300,25500,25500,98446
2021-10-12,25050,25200,23850,23900,75542
2021-10-13,23900,24550,23850,24100,49466
2021-10-14,24450,25550,24200,25400,67990
2021-10-15,25700,29250,25450,27250,510582
2021-10-18,27300,27950,26100,27150,110669
2021-10-19,27100,28650,26900,28650,145430
2021-10-20,28850,30250,28250,29800,323459
2021-10-21,30300,30550,29250,29400,179396
2021-10-22,29550,29550,27750,28100,101859
2021-10-25,28100,29600,27600,29250,106221
2021-10-26,29600,29900,29100,29100,66249
2021-10-27,29300,29550,28400,28500,52720
2021-10-28,28300,28450,27300,27300,68813
2021-10-29,27300,27850,27100,27200,36637
2021-11-01,27250,27300,25800,26200,53948
2021-11-02,26400,27200,26200,26900,34184
2021-11-03,27000,29000,27000,27650,110541
2021-11-04,27650,27950,26900,26900,44932
2021-11-05,26950,27100,25800,26100,41302
2021-11-08,26050,26050,24900,25700,35470
2021-11-09,25650,26350,25350,26200,27712
2021-11-10,26250,27750,26150,26300,66198
2021-11-11,26050,26150,25000,25200,33842
2021-11-12,25000,26450,24800,26300,39252
2021-11-15,26500,28350,26300,28350,134279
2021-11-16,29100,29950,28750,29750,278406
2021-11-17,29750,31200,27300,30800,265980
2021-11-18,30800,30850,29000,29700,95742
2021-11-19,28700,29800,27650,29700,244571
2021-11-22,29300,30050,27900,28000,152991
2021-11-23,28000,28650,27400,27700,63053
2021-11-24,27650,28200,26800,27100,74448
2021-11-25,27000,27800,26200,26750,99194
2021-11-26,26700,26950,25300,26450,83625
2021-11-29,25300,26750,25300,26100,68302
2021-11-30,26200,26850,24600,24700,81546
2021-12-01,24800,25450,24000,25450,60717
2021-12-02,25600,28450,25600,27950,286343
2021-12-03,28200,29300,27950,28350,220545
2021-12-06,28050,28050,27350,27400,67919
2021-12-07,27700,28150,27200,27200,67198
2021-12-08,27550,29700,27350,29200,213576
2021-12-09,29150,30300,28700,29400,163452
2021-12-10,29400,31100,29000,30400,292576
2021-12-13,30450,30500,29200,29200,128650
2021-12-14,28950,29350,28250,28950,80701
2021-12-15,28700,29400,28550,28800,43244
2021-12-16,29000,29950,28550,29850,78261
2021-12-17,29600,29700,29050,29300,61224
2021-12-20,28750,29150,27850,27950,59366
2021-12-21,28000,30300,27450,30050,151621
2021-12-22,29850,30650,29100,30000,91301
2021-12-23,30450,30450,29450,29600,51287
2021-12-24,29850,29850,28800,29600,44435
2021-12-27,29450,29800,29050,29800,36578
2021-12-28,29850,31000,29550,30250,90629
2021-12-29,30000,30250,29450,29450,52142
2021-12-30,29450,30000,29300,29450,50342
2022-01-03,29550,30100,29200,29450,39732
2022-01-04,29500,29800,28500,28750,73417
2022-01-05,28500,29250,28450,28900,63378
2022-01-06,28500,29300,28100,28150,64469
2022-01-07,28500,28500,27550,27650,53001
2022-01-10,27600,27650,26100,26200,70560
2022-01-11,26250,26850,25950,26450,36025
2022-01-12,26850,26950,26550,26800,14136
2022-01-13,26800,26900,25700,25950,46718
2022-01-14,25700,26000,25300,25750,19304
2022-01-17,26050,26450,25550,25650,31614
2022-01-18,25900,26250,25350,25600,29946
2022-01-19,25400,26350,25250,26250,26151
2022-01-20,26350,26850,25800,26750,30830
2022-01-21,26400,27000,26050,26050,18286
2022-01-24,25700,25900,25100,25100,21243
2022-01-25,25550,25550,23650,24000,50560
2022-01-26,23650,25000,23650,24000,29518
2022-01-27,24200,24950,23800,23850,57590
2022-01-28,23850,24250,23150,23850,36091
2022-02-03,24700,24750,24000,24000,28326
2022-02-04,23850,24350,23650,24050,16621
2022-02-07,24000,24250,23800,24200,20334
2022-02-08,24250,24850,24100,24450,25993
2022-02-09,24550,24900,24500,24900,8776
2022-02-10,24900,25200,24450,24900,17907
2022-02-11,24800,25050,24400,24900,13906
2022-02-14,24200,24500,23800,23850,23990
2022-02-15,23650,24700,23500,24300,33293
2022-02-16,24650,25100,24350,24850,17473
2022-02-17,24850,25000,23900,24400,40129
2022-02-18,24000,24500,23800,24300,11101
2022-02-21,24000,24500,23500,24300,14035
