Date,Open,High,Low,Close,Volume
2019-12-11,6040,6050,5960,6050,1498
2019-12-12,5980,6120,5980,6100,11301
2019-12-13,6110,6150,6060,6110,8253
2019-12-16,6190,6190,6070,6130,7481
2019-12-17,6170,6180,6050,6120,13595
2019-12-18,6200,6200,6040,6090,4528
2019-12-19,6100,6130,6000,6080,5267
2019-12-20,6040,6080,5960,6070,11246
2019-12-23,6070,6090,5960,6050,8345
2019-12-24,5990,6050,5980,6050,7122
2019-12-26,6060,6090,5970,6090,6606
2019-12-27,6100,6150,6040,6150,10590
2019-12-30,6150,6190,6080,6190,9180
2020-01-02,6170,6270,6170,6240,16395
2020-01-03,6240,6240,6130,6210,13260
2020-01-06,6230,6250,6120,6210,20144
2020-01-07,6250,6300,6110,6200,20366
2020-01-08,6190,6200,5990,6050,10739
2020-01-09,6100,6260,6050,6240,46224
2020-01-10,6250,6470,6250,6450,49195
2020-01-13,6540,6610,6410,6450,23795
2020-01-14,6380,6500,6360,6500,3953
2020-01-15,6500,6500,6390,6480,11777
2020-01-16,6480,6680,6460,6560,17640
2020-01-17,6550,6560,6370,6540,20354
2020-01-20,6540,6600,6400,6540,14528
2020-01-21,6540,6560,6420,6530,7257
2020-01-22,6530,6600,6450,6590,16537
2020-01-23,6590,6590,6410,6560,24218
2020-01-28,6500,6500,6280,6280,32662
2020-01-29,6310,6400,6300,6390,18076
2020-01-30,6400,6400,6290,6350,15882
2020-01-31,6350,6430,6330,6380,14163
2020-02-03,6290,6450,6200,6290,36329
2020-02-04,6390,6410,6160,6290,39138
2020-02-05,6380,6420,6310,6390,8408
2020-02-06,6390,6440,6340,6390,7651
2020-02-07,6420,6550,6370,6540,29263
2020-02-10,6550,6770,6490,6670,45966
2020-02-11,6670,6700,6500,6590,37631
2020-02-12,6590,6650,6500,6580,5528
2020-02-13,6580,6710,6470,6530,13358
2020-02-14,6470,6570,6450,6520,16782
2020-02-17,6520,6560,6360,6520,68444
2020-02-18,6560,7250,6520,6920,490504
2020-02-19,6830,6870,6690,6800,77592
2020-02-20,6800,6900,6700,6810,38323
2020-02-21,6780,6790,6540,6790,43230
2020-02-24,6740,6780,6550,6610,37617
2020-02-25,6500,6710,6430,6700,17761
2020-02-26,6600,6680,6370,6370,50589
2020-02-27,6400,6400,6020,6020,42660
2020-02-28,5950,6060,5650,5950,47894
2020-03-02,5950,6070,5830,6070,23130
2020-03-03,6080,6140,6000,6070,26662
2020-03-04,6050,6210,5950,6190,12773
2020-03-05,6190,6380,6190,6380,23793
2020-03-06,6340,6350,6120,6210,13861
2020-03-09,6090,6180,5970,6080,11071
2020-03-10,5900,6060,5800,6060,15844
2020-03-11,6060,6280,5850,5970,15298
2020-03-12,6000,6000,5550,5670,29318
2020-03-13,5350,5350,4780,5160,46820
2020-03-16,5110,5370,4950,4950,60701
2020-03-17,4700,4985,4605,4915,22764
2020-03-18,4915,5100,4610,4840,32670
2020-03-19,4675,5020,4000,4000,44414
2020-03-20,4000,4460,4000,4460,76678
2020-03-23,4200,4455,4105,4390,15279
2020-03-24,4405,4620,4230,4620,20259
2020-03-25,4690,5000,4680,4910,29850
2020-03-26,5010,5060,4610,4960,25008
2020-03-27,5050,5120,4900,4995,23874
2020-03-30,4980,5100,4825,5100,20091
2020-03-31,5100,5280,5080,5200,20306
2020-04-01,5280,5370,4910,5240,22913
2020-04-02,5230,5360,5130,5270,7881
2020-04-03,5270,5420,5210,5410,14282
2020-04-06,5440,5600,5390,5520,22417
2020-04-07,5700,5700,5290,5390,57696
2020-04-08,5400,5520,5110,5480,28053
2020-04-09,5490,5550,5450,5550,25604
2020-04-10,5690,5800,5490,5620,54940
2020-04-13,5680,5680,5480,5580,26904
2020-04-14,5670,5670,5520,5570,51015
2020-04-16,5650,5690,5470,5670,36979
2020-04-17,5780,5890,5360,5840,71763
2020-04-20,5940,6050,5820,5970,79035
2020-04-21,5970,6040,5460,5770,57451
2020-04-22,5690,5850,5650,5800,11810
2020-04-23,5800,6050,5790,5960,39378
2020-04-24,6050,6050,5800,5950,33578
2020-04-27,6030,6030,5890,5960,9274
2020-04-28,6050,6050,5700,5960,26728
2020-04-29,5910,5980,5850,5900,14800
2020-05-04,5900,5920,5780,5880,16568
2020-05-06,5900,6200,5900,6200,52215
2020-05-07,6210,6440,6170,6370,30312
2020-05-08,6370,6520,6270,6350,19272
2020-05-11,6350,6540,6270,6450,19392
2020-05-12,6450,6510,6300,6430,36642
2020-05-13,6400,6510,6380,6460,40548
2020-05-14,6570,6570,6310,6450,47368
2020-05-15,6420,6470,6350,6430,24205
2020-05-18,6430,6500,6260,6420,31116
2020-05-19,6480,6480,6220,6400,46799
2020-05-20,6430,6460,6310,6380,16021
2020-05-21,6480,6480,6270,6340,37173
2020-05-22,6340,6970,6300,6420,243426
2020-05-25,6560,7150,6490,7120,523620
2020-05-26,7240,7300,6830,7120,285091
2020-05-27,7090,7130,6910,6950,105075
2020-05-28,6970,6970,6500,6740,74430
2020-05-29,6870,6870,6510,6590,39962
2020-06-01,6590,6720,6550,6710,26272
2020-06-02,6710,6900,6500,6840,90722
2020-06-03,7890,8010,6930,6930,1122794
2020-06-04,7100,7110,6720,6880,194133
2020-06-05,6880,7790,6880,7750,753105
2020-06-08,7790,8150,7470,8020,392227
2020-06-09,7990,8090,7720,7790,154486
2020-06-10,7800,7800,7550,7700,138744
2020-06-11,7700,7990,7560,7780,114412
2020-06-12,7330,7710,7320,7700,49802
2020-06-15,7690,7860,7250,7510,97960
2020-06-16,7520,8900,7450,7720,695646
2020-06-17,7640,7680,7380,7500,175785
2020-06-18,7500,7590,7370,7420,49363
2020-06-19,7420,7730,7420,7650,68413
2020-06-22,7650,7910,7600,7820,83304
2020-06-23,7820,8090,7730,7870,92851
2020-06-24,8010,8010,7710,7840,67303
2020-06-25,7750,7950,7580,7820,58982
2020-06-26,7900,7960,7730,7860,69390
2020-06-29,7750,7920,7710,7810,56684
2020-06-30,7700,7700,7250,7440,46854
2020-07-01,7640,7640,7350,7450,42846
2020-07-02,7640,7640,7420,7440,31822
2020-07-03,7460,8200,7460,7840,157426
2020-07-06,7880,7880,7660,7780,48039
2020-07-07,7700,7780,7530,7610,29752
2020-07-08,7610,7640,7430,7480,66556
2020-07-09,7460,7620,7450,7550,35483
2020-07-10,7480,7520,7270,7410,46650
2020-07-13,7490,7490,7300,7400,24771
2020-07-14,7570,7570,7320,7400,17404
2020-07-15,7670,7670,7180,7300,48642
2020-07-16,7420,7420,7060,7120,29198
2020-07-17,7190,7190,7080,7150,18264
2020-07-20,7250,7250,6930,7060,34138
2020-07-21,7060,7230,6950,7100,58314
2020-07-22,7080,7220,6990,7160,30557
2020-07-23,7160,7210,7070,7200,11144
2020-07-24,7200,7200,6920,7070,38649
2020-07-27,7060,7060,6810,6890,47420
2020-07-28,6890,7050,6810,6900,26514
2020-07-29,6900,6900,6720,6740,48558
2020-07-30,7000,7180,6900,7170,94518
2020-07-31,7170,7440,7150,7300,53073
2020-08-03,7300,7300,7080,7080,18251
2020-08-04,7080,7200,7000,7170,16520
2020-08-05,7170,7770,7170,7320,54187
2020-08-06,7490,7490,7200,7330,24972
2020-08-07,7220,7330,7050,7190,31237
2020-08-10,7150,7200,7090,7190,24721
2020-08-11,7270,7270,7120,7200,11922
2020-08-12,7240,7240,6800,7170,89866
2020-08-13,7190,7190,7020,7150,19764
2020-08-14,7150,7150,6990,7090,22872
2020-08-18,7190,7190,6650,6680,52092
2020-08-19,6690,6850,6600,6680,31236
2020-08-20,6780,6780,6330,6550,35676
2020-08-21,6630,6630,6400,6440,25487
2020-08-24,6390,6590,6330,6360,44030
2020-08-25,6370,7000,6370,6900,176457
2020-08-26,6840,7250,6690,6950,109681
2020-08-27,7040,7040,6840,6920,15878
2020-08-28,6900,7100,6890,6930,21853
2020-08-31,6930,7040,6780,6940,14200
2020-09-01,6940,6940,6740,6830,15871
2020-09-02,6800,7470,6780,7360,174994
2020-09-03,7380,8460,7360,7960,745538
2020-09-04,7650,7850,7360,7630,182270
2020-09-07,7610,8100,7530,7950,103128
