Date,Open,High,Low,Close,Volume
2019-12-11,7690,7900,7690,7900,79736
2019-12-12,7920,8100,7850,8090,285723
2019-12-13,8100,8280,8020,8240,190002
2019-12-16,8200,8220,7980,8020,128243
2019-12-17,8020,8200,8020,8190,115620
2019-12-18,8110,8190,8080,8100,49312
2019-12-19,8110,8180,8100,8150,81701
2019-12-20,8160,8200,8100,8170,100440
2019-12-23,8170,8280,8140,8250,89787
2019-12-24,8210,8280,8210,8240,63824
2019-12-26,8280,8400,8040,8370,194288
2019-12-27,8280,8480,8210,8480,106069
2019-12-30,8420,8570,8400,8570,78133
2020-01-02,8530,8550,8330,8420,121897
2020-01-03,8420,8450,8100,8120,229694
2020-01-06,8160,8160,7800,7820,221050
2020-01-07,7820,7990,7810,7880,109841
2020-01-08,7850,7910,7650,7650,173697
2020-01-09,7760,7910,7750,7910,134695
2020-01-10,7870,7920,7750,7910,129258
2020-01-13,7910,7920,7790,7860,155084
2020-01-14,7920,8040,7890,7920,203220
2020-01-15,7860,8000,7850,7930,123296
2020-01-16,7930,8060,7930,7970,122942
2020-01-17,8010,8150,7970,8060,156346
2020-01-20,8100,8100,7830,7850,181916
2020-01-21,7850,7860,7700,7720,218066
2020-01-22,7780,7910,7730,7900,89441
2020-01-23,7870,8050,7810,7940,138370
2020-01-28,7780,7780,7590,7600,248217
2020-01-29,7660,7740,7620,7700,96947
2020-01-30,7630,7710,7560,7630,143989
2020-01-31,7690,7780,7630,7780,116789
2020-02-03,7700,7840,7610,7780,157411
2020-02-04,7680,7810,7630,7810,125136
2020-02-05,7850,7860,7750,7810,82256
2020-02-06,7850,8040,7820,8040,108089
2020-02-07,7960,8010,7900,7980,73428
2020-02-10,7930,7950,7800,7950,78876
2020-02-11,7900,8070,7900,8070,136057
2020-02-12,8010,8120,7960,8080,112405
2020-02-13,8110,8110,7880,7950,146175
2020-02-14,7900,7960,7830,7830,100790
2020-02-17,7830,7910,7750,7880,106004
2020-02-18,7960,8260,7910,8070,300952
2020-02-19,8110,8110,7780,7860,204998
2020-02-20,7860,7860,7710,7710,104984
2020-02-21,7650,7670,7500,7500,186837
2020-02-24,7400,7450,7130,7220,297312
2020-02-25,7100,7270,7100,7220,219126
2020-02-26,7110,7290,7100,7170,108666
2020-02-27,7150,7270,7100,7150,110859
2020-02-28,7030,7240,6900,7060,223517
2020-03-02,6960,7160,6960,7160,128530
2020-03-03,7110,7250,7100,7170,101065
2020-03-04,7170,7260,7120,7210,83084
2020-03-05,7210,7270,7140,7250,95367
2020-03-06,7160,7230,7040,7090,97335
2020-03-09,7050,7050,6740,6780,138649
2020-03-10,6790,6950,6760,6940,132871
2020-03-11,6920,7010,6700,6710,152627
2020-03-12,6590,6710,6100,6130,372968
2020-03-13,5700,5900,5230,5520,520868
2020-03-16,5640,5670,5290,5290,296762
2020-03-17,4930,5290,4905,5110,310410
2020-03-18,5130,5220,4800,4810,342697
2020-03-19,4810,4980,3615,3645,661092
2020-03-20,3740,4315,3740,4290,463179
2020-03-23,3985,4180,3765,3920,358402
2020-03-24,3960,4235,3955,4215,278605
2020-03-25,4400,4710,4310,4710,288932
2020-03-26,4710,4885,4500,4725,354683
2020-03-27,4820,4880,4675,4805,217084
2020-03-30,4685,4795,4525,4745,168512
2020-03-31,4800,5140,4780,5110,396454
2020-04-01,5010,5530,4950,4995,422610
2020-04-02,5050,5250,5050,5200,233435
2020-04-03,5240,5400,5230,5360,237067
2020-04-06,5370,6690,5360,6150,1181499
2020-04-07,6320,6370,5850,6030,486944
2020-04-08,6040,6070,5790,5830,271087
