Date,Open,High,Low,Close,Volume
2019-12-11,6250,6290,6060,6120,70678
2019-12-12,6130,6270,6050,6140,69582
2019-12-13,6200,6970,6190,6690,452965
2019-12-16,6650,6650,6450,6500,63697
2019-12-17,6510,6600,6380,6600,70236
2019-12-18,6580,6710,6460,6510,18423
2019-12-19,6560,6560,6450,6500,9389
2019-12-20,6480,6730,6480,6580,36099
2019-12-23,6610,6650,6430,6430,28441
2019-12-24,6380,6420,6180,6300,63019
2019-12-26,6360,6500,6260,6260,35828
2019-12-27,6260,6300,6210,6280,16216
2019-12-30,6320,6330,6240,6330,26691
2020-01-02,6210,6320,6170,6300,80937
2020-01-03,6300,6450,6250,6340,26957
2020-01-06,6210,6320,6130,6170,26358
2020-01-07,6150,6350,6150,6330,49052
2020-01-08,6300,6300,6010,6080,72965
2020-01-09,6150,6340,6150,6250,46208
2020-01-10,6260,6410,6260,6370,53789
2020-01-13,6380,7200,6380,6760,1907029
2020-01-14,6890,7030,6700,6820,334299
2020-01-15,6820,6960,6780,6830,120224
2020-01-16,6960,6980,6760,6870,86576
2020-01-17,6960,7080,6830,7040,191711
2020-01-20,7040,7070,6780,6870,137036
2020-01-21,6870,6920,6660,6670,50899
2020-01-22,6630,6950,6630,6880,73494
2020-01-23,6880,6940,6690,6710,53174
2020-01-28,6350,6500,5940,5950,243056
2020-01-29,6010,6140,5860,5960,111482
2020-01-30,5990,5990,5800,5830,47969
2020-01-31,5800,5910,5660,5770,62837
2020-02-03,5450,5770,5450,5700,73746
2020-02-04,5710,6470,5700,6190,118109
2020-02-05,6200,6270,5800,6230,73746
2020-02-06,6230,6300,6160,6260,47189
2020-02-07,6330,6330,6200,6280,27882
2020-02-10,6280,6500,6150,6500,74059
2020-02-11,6500,6640,6400,6640,61586
2020-02-12,6600,6740,6550,6690,41398
2020-02-13,6600,6790,6600,6690,64486
2020-02-14,6730,6830,6590,6620,61761
2020-02-17,6620,6670,6480,6620,64370
2020-02-18,6540,6610,6350,6400,48814
2020-02-19,6460,6470,6200,6420,39150
2020-02-20,6370,6620,6340,6620,64126
2020-02-21,6620,6670,6320,6420,50813
2020-02-24,6110,6350,5790,5830,117787
2020-02-25,5790,6030,5790,5980,36906
2020-02-26,5950,6600,5850,5990,39102
2020-02-27,5970,6040,5790,5870,31800
2020-02-28,5790,5840,5570,5580,46292
2020-03-02,5580,5680,5510,5680,67381
2020-03-03,5800,6100,5680,5730,21257
2020-03-04,5680,5810,5520,5770,54689
2020-03-05,5970,6100,5810,6080,64297
2020-03-06,6050,6050,5830,5860,23458
2020-03-09,5860,5860,5440,5490,68546
2020-03-10,5400,5570,5270,5490,40257
2020-03-11,5410,5570,5060,5270,67012
2020-03-12,5260,5260,4750,4855,83610
2020-03-13,4495,4600,4010,4550,159444
2020-03-16,4450,4750,4170,4170,89429
2020-03-17,3650,4350,3650,4300,80277
2020-03-18,4250,4385,4000,4200,55490
2020-03-19,4210,4345,2940,3010,125016
2020-03-20,2965,3700,2965,3660,149770
2020-03-23,3265,3660,3125,3550,100092
2020-03-24,3595,4120,3595,4095,68369
2020-03-25,4320,4500,4260,4380,54319
2020-03-26,4400,4630,4400,4415,44112
2020-03-27,4685,4735,4250,4425,58300
2020-03-30,4185,4425,4155,4425,31403
2020-03-31,4425,4645,4425,4565,40771
2020-04-01,4685,4685,4435,4485,39401
2020-04-02,4610,4610,4325,4455,17551
2020-04-03,4455,4520,4320,4390,35959
2020-04-06,4400,4665,4400,4560,57991
2020-04-07,4725,4745,4545,4715,47159
2020-04-08,4735,5140,4600,5020,107850
2020-04-09,5130,5130,4955,5100,121965
2020-04-10,5130,5680,5000,5570,171833
2020-04-13,5650,5850,5420,5430,129903
2020-04-14,5600,5600,5470,5600,19447
2020-04-16,5610,5670,5480,5630,20144
2020-04-17,5850,5920,5360,5800,84020
2020-04-20,5800,5880,5700,5750,24705
2020-04-21,5660,5830,5300,5830,62189
2020-04-22,5830,5830,5500,5700,20908
2020-04-23,5690,5790,5530,5650,27461
2020-04-24,5790,5890,5520,5740,67242
2020-04-27,5740,5800,5620,5700,21552
2020-04-28,5700,5800,5650,5700,50525
2020-04-29,5770,5770,5630,5730,20245
2020-05-04,5730,5860,5680,5800,48197
2020-05-06,5840,5860,5700,5800,42408
2020-05-07,6110,6490,5850,5930,380751
2020-05-08,5930,5980,5820,5820,53136
2020-05-11,5820,5870,5640,5670,62881
2020-05-12,5620,5690,5600,5690,50445
2020-05-13,5640,5720,5640,5690,31614
2020-05-14,5710,5790,5610,5660,39136
2020-05-15,5660,5700,5590,5610,19642
2020-05-18,5610,5640,5550,5600,46170
2020-05-19,5650,5680,5530,5600,54715
2020-05-20,5640,5740,5550,5740,39670
2020-05-21,5750,5780,5680,5680,27319
2020-05-22,5720,5720,5580,5630,30956
2020-05-25,5540,5650,5520,5550,25786
2020-05-26,5520,5600,5520,5570,34806
2020-05-27,5570,5640,5450,5550,76751
2020-05-28,5520,5540,5200,5280,76129
2020-05-29,5300,5400,5230,5290,21963
2020-06-01,5260,5360,5210,5300,36896
2020-06-02,5400,5400,5200,5380,42322
2020-06-03,5440,5440,5340,5390,27920
2020-06-04,5390,5530,5310,5390,49827
2020-06-05,5380,5520,5310,5460,42118
2020-06-08,5460,5530,5320,5440,21335
2020-06-09,5420,5530,5420,5450,29253
2020-06-10,5500,5500,5440,5480,18766
2020-06-11,5640,6200,5210,5510,447916
2020-06-12,5220,5480,5220,5270,64254
2020-06-15,5270,5450,4840,4840,54804
2020-06-16,4900,5350,4845,5100,54545
2020-06-17,5100,5110,4955,5090,31597
2020-06-18,5050,5140,4965,5060,46382
2020-06-19,5060,5110,4965,4975,36583
