Date,Open,High,Low,Close,Volume
2019-12-11,5010,5280,5000,5010,141896
2019-12-12,5040,5110,5030,5090,42638
2019-12-13,5120,5370,5090,5320,141300
2019-12-16,5280,5360,5210,5340,91039
2019-12-17,5280,5400,5260,5280,67764
2019-12-18,5260,5350,5180,5260,42298
2019-12-19,5290,5410,5140,5230,73657
2019-12-20,5260,5280,5170,5170,24925
2019-12-23,5200,5270,5130,5130,46754
2019-12-24,5130,5180,4850,4980,144330
2019-12-26,4960,5060,4940,5040,27727
2019-12-27,5040,5130,4940,5100,47385
2019-12-30,5100,5170,5060,5160,79653
2020-01-02,5160,5400,5150,5290,133235
2020-01-03,5270,5370,5210,5240,73988
2020-01-06,5170,5250,4980,5080,97928
2020-01-07,5080,5330,5080,5250,75432
2020-01-08,5220,5230,4890,4950,128855
2020-01-09,5100,5190,5050,5140,69858
2020-01-10,5240,5460,5190,5370,138752
2020-01-13,5370,5450,5330,5420,67848
2020-01-14,5420,5490,5330,5440,59178
2020-01-15,5470,5510,5400,5420,62864
2020-01-16,5420,5530,5360,5400,77482
2020-01-17,5420,5490,5290,5380,69334
2020-01-20,5470,5470,5260,5300,53671
2020-01-21,5390,5390,5230,5230,25818
2020-01-22,5200,5390,5200,5370,52217
2020-01-23,5400,5880,5350,5570,1042188
2020-01-28,5950,7000,5800,6920,5619032
2020-01-29,7180,8250,7110,7650,10735363
2020-01-30,8000,9760,7120,8340,18837526
2020-01-31,7940,7940,7240,7240,1213237
2020-02-03,7400,7400,5840,5840,913361
2020-02-04,5830,6700,5650,6700,940912
2020-02-05,6560,8110,6350,7570,10691962
2020-02-06,7670,9380,6910,8210,17422282
2020-02-07,8070,9440,7600,7720,16662769
2020-02-10,7660,8750,7660,8050,6314503
2020-02-11,8040,8240,7470,7500,1869531
2020-02-12,7390,7820,6780,6940,3838555
2020-02-13,6900,7580,6860,7000,3120169
2020-02-14,7000,7470,7000,7200,1502053
2020-02-17,7250,7340,7020,7020,841043
2020-02-18,7070,8180,7040,7460,8283984
2020-02-19,7560,9350,7550,8730,11425259
2020-02-20,9480,11300,9170,11300,7751329
2020-02-21,13200,14200,11950,13150,18724952
2020-02-24,12900,15200,10800,10800,11469809
2020-02-25,10750,11750,8770,9130,4488283
2020-02-26,9030,10500,9030,9600,6125726
2020-02-27,10850,11200,9000,9590,4709180
2020-02-28,9210,10250,9150,9780,3791966
2020-03-02,10000,10350,9560,9830,2510117
2020-03-03,9390,9710,9200,9560,1650921
2020-03-04,9800,9850,8890,9410,1206979
2020-03-05,9400,9400,8250,8520,2379168
2020-03-06,9050,11050,8800,10950,11717830
2020-03-09,11650,14200,11600,14200,13111103
2020-03-10,13050,18000,12200,13350,26059137
2020-03-11,15500,16450,14000,15700,20837961
2020-03-12,15150,16150,13850,14900,5089036
2020-03-13,13800,14200,10950,11950,4358043
2020-03-16,12000,14400,10900,12350,9345401
2020-03-17,12900,16050,12600,16050,9356677
2020-03-18,19000,19400,16150,17500,12430625
2020-03-19,17500,17500,17500,17500,0
2020-03-20,18150,19800,16600,17850,7775917
2020-03-23,18200,18550,15300,16350,4372070
2020-03-24,15850,18150,14900,16500,9870266
2020-03-25,18650,21400,17300,20550,20183421
2020-03-26,20750,25500,20650,23600,19227803
2020-03-27,23600,23600,23600,23600,0
2020-03-30,26800,26800,22100,24750,7425683
2020-03-31,24750,26200,21950,23250,4569191
2020-04-01,22950,23000,18650,19950,5099349
2020-04-02,20250,21000,18100,21000,3472933
2020-04-03,22500,26200,20500,24000,13289844
2020-04-06,24900,24950,23300,23900,3985706
2020-04-07,23000,23550,21050,22250,3343816
2020-04-08,22500,22550,20000,21150,3244388
2020-04-09,20650,22100,20250,20700,1662284
2020-04-10,20600,20750,18050,18800,2368793
2020-04-13,18350,18450,15650,16050,3004457
2020-04-14,18000,19000,16050,16350,5135709
2020-04-16,15700,17900,14400,16550,6136693
2020-04-17,16700,16900,15700,16200,1679675
2020-04-20,17400,18100,16700,18100,4125696
2020-04-21,20350,21000,18350,19400,5777624
2020-04-22,19950,20350,19400,19950,2328114
2020-04-23,20500,22150,19900,21050,3627243
2020-04-24,21850,24850,21400,24350,8400496
2020-04-27,23850,25500,23050,25500,3729533
2020-04-28,25000,25500,24150,25050,2152940
2020-04-29,26100,26950,24100,25050,2906210
2020-05-04,25050,26350,22300,22850,3365920
2020-05-06,22100,22350,20650,21500,2699137
2020-05-07,21750,22100,21050,21500,1445332
2020-05-08,21500,22900,21100,22400,2626230
2020-05-11,23100,23300,21800,21950,1256371
2020-05-12,22450,26000,22150,24850,10473666
2020-05-13,25050,25850,23600,25550,3931761
2020-05-14,26300,32350,26000,31500,17215551
2020-05-15,32700,34500,28400,29050,8538383
2020-05-18,29550,31800,28950,31100,5823422
2020-05-19,28650,29850,26750,28000,3973727
2020-05-20,29000,30350,27950,28000,2911214
2020-05-21,28050,28550,26850,27350,1673933
2020-05-22,28200,28300,26500,27700,1574879
2020-05-25,27700,28600,27200,28100,1448964
2020-05-26,28350,28350,27150,27250,999770
2020-05-27,27250,27600,25700,26350,1648214
2020-05-28,26600,28250,26250,27700,2574351
2020-05-29,28100,28500,27300,27450,1296267
2020-06-01,28000,28500,27200,27600,1999279
2020-06-02,26000,26500,25150,25400,2162837
2020-06-03,25350,25600,22700,22800,2297063
2020-06-04,22350,23500,21600,23150,1760503
2020-06-05,23000,23450,22600,22950,648032
2020-06-08,23050,24250,22900,23400,1510376
