Date,Open,High,Low,Close,Volume
2019-12-11,4225,4245,4175,4225,2760
2019-12-12,4300,4300,4130,4240,13128
2019-12-13,4240,4345,4210,4250,36479
2019-12-16,4290,4325,4265,4300,3589
2019-12-17,4325,4390,4260,4390,15183
2019-12-18,4400,4455,4385,4415,16222
2019-12-19,4415,4450,4300,4390,14843
2019-12-20,4390,4440,4330,4390,3110
2019-12-23,4390,4440,4375,4385,3275
2019-12-24,4365,4440,4365,4390,34100
2019-12-26,4390,4440,4385,4440,8400
2019-12-27,4435,4435,4365,4420,7838
2019-12-30,4370,4400,4365,4375,1622
2020-01-02,4365,4445,4365,4405,5540
2020-01-03,4410,4440,4375,4390,9921
2020-01-06,4365,4420,4330,4375,4906
2020-01-07,4370,4530,4350,4395,29608
2020-01-08,4395,4455,4155,4340,19230
2020-01-09,4340,4430,4280,4365,6986
2020-01-10,4350,4440,4255,4330,10461
2020-01-13,4330,4440,4265,4360,21254
2020-01-14,4360,4525,4285,4505,23286
2020-01-15,4595,4600,4465,4510,53800
2020-01-16,4560,4560,4460,4510,15030
2020-01-17,4510,4520,4355,4445,22903
2020-01-20,4400,4445,4310,4360,18942
2020-01-21,4315,4405,4310,4395,6392
2020-01-22,4395,4400,4345,4370,8926
2020-01-23,4410,4410,4300,4340,4814
2020-01-28,4120,4380,4120,4210,10549
2020-01-29,4210,4400,4210,4250,17283
2020-01-30,4250,4330,4245,4280,6739
2020-01-31,4280,4400,4215,4240,9926
2020-02-03,4200,4280,4145,4190,24736
2020-02-04,4200,4320,4200,4250,2625
2020-02-05,4250,4490,4220,4310,6378
2020-02-06,4310,4455,4300,4425,16524
2020-02-07,4450,4450,4340,4380,18036
2020-02-10,4380,4400,4300,4385,3178
2020-02-11,4385,4410,4360,4400,4177
2020-02-12,4440,4440,4350,4395,4275
2020-02-13,4395,4440,4340,4350,5707
2020-02-14,4340,4480,4300,4370,9333
2020-02-17,4370,4420,4310,4310,8560
2020-02-18,4300,4350,4260,4295,3677
2020-02-19,4295,4305,4200,4250,8127
2020-02-20,4255,4340,4225,4250,5505
2020-02-21,4265,4265,4195,4195,8798
2020-02-24,4145,4150,4060,4075,23689
2020-02-25,4070,4295,4050,4170,7321
2020-02-26,4170,4280,4090,4165,8750
2020-02-27,4180,4260,4100,4155,6158
2020-02-28,4145,4195,3915,3980,20761
2020-03-02,3900,4095,3890,3935,15920
2020-03-03,4095,4095,3965,4030,29497
2020-03-04,3945,4095,3945,4090,2098
2020-03-05,4090,4225,4065,4140,4734
2020-03-06,4140,4230,4065,4085,5606
2020-03-09,4085,4085,3840,3925,18620
2020-03-10,3835,3925,3835,3920,8562
2020-03-11,3920,4050,3860,3870,5822
2020-03-12,3865,3950,3630,3845,58291
2020-03-13,3415,3700,3415,3600,74563
2020-03-16,3610,3825,3455,3640,54420
2020-03-17,3595,3695,3385,3560,41942
2020-03-18,3720,3725,3505,3505,34362
2020-03-19,3690,3690,3270,3360,54207
2020-03-20,3275,3635,3240,3635,55978
2020-03-23,3450,3630,3250,3400,38886
2020-03-24,3305,3720,3305,3500,66281
2020-03-25,3695,3860,3610,3815,63975
2020-03-26,3815,3940,3770,3835,62634
2020-03-27,3840,4110,3825,3895,63024
2020-03-30,3785,4010,3665,3995,17793
2020-03-31,3995,4100,3770,4000,38773
2020-04-01,4025,4090,3920,3965,32763
2020-04-02,3965,4075,3885,4000,17023
2020-04-03,4000,4100,3955,4010,15195
2020-04-06,4010,4095,4010,4060,16223
2020-04-07,4065,4095,4025,4090,89080
2020-04-08,4050,4090,3910,4080,38934
2020-04-09,4080,4095,3955,4060,20142
2020-04-10,4070,4190,4050,4115,30002
2020-04-13,4115,4190,4025,4080,22806
2020-04-14,4080,4190,4030,4165,17989
2020-04-16,4170,4180,4100,4100,10326
2020-04-17,4100,4195,4085,4105,13476
2020-04-20,4105,4220,4100,4110,17905
