Date,Open,High,Low,Close,Volume
2019-12-11,8880,8950,8800,8910,20672
2019-12-12,9050,9050,8860,8920,22740
2019-12-13,9040,9040,8850,8870,33423
2019-12-16,8900,8960,8750,8800,29146
2019-12-17,8770,10500,8750,9020,916273
2019-12-18,9040,9140,8950,9040,103237
2019-12-19,9130,9180,9010,9010,56832
2019-12-20,9090,9190,9010,9140,56583
2019-12-23,9200,9240,8700,9070,59390
2019-12-24,9070,9070,8800,8840,48708
2019-12-26,8850,8980,8690,8810,91869
2019-12-27,8850,9000,8810,8900,42439
2019-12-30,8900,9100,8900,9040,32795
2020-01-02,9050,9140,9000,9070,38618
2020-01-03,9070,9150,8950,9000,36601
2020-01-06,8810,8860,8510,8590,117968
2020-01-07,8610,8730,8610,8650,26598
2020-01-08,8630,8640,8030,8210,104460
2020-01-09,8500,8660,8330,8540,56238
2020-01-10,8600,8750,8550,8570,28592
2020-01-13,8540,8930,8540,8750,47941
2020-01-14,8780,8960,8760,8880,51329
2020-01-15,8900,8940,8800,8830,22650
2020-01-16,8950,8980,8790,8930,55678
2020-01-17,8980,8980,8890,8950,26157
2020-01-20,9000,9030,8800,8910,39711
2020-01-21,8860,8940,8700,8790,44081
2020-01-22,8720,8870,8700,8770,37731
2020-01-23,8840,8840,8670,8670,14916
2020-01-28,8670,8680,8110,8590,81067
2020-01-29,8590,8590,8440,8500,42564
2020-01-30,8540,8540,8150,8200,76750
2020-01-31,8200,8360,8090,8200,75723
2020-02-03,8020,8800,8020,8060,153383
2020-02-04,8100,8250,8050,8170,35836
2020-02-05,8200,8290,8160,8190,24063
2020-02-06,8340,8340,8050,8250,54612
2020-02-07,8220,8360,8210,8290,34953
2020-02-10,8200,8330,8110,8190,41119
2020-02-11,8190,8340,8180,8200,37246
2020-02-12,8200,8220,8110,8200,37079
2020-02-13,8200,8250,8140,8200,36794
2020-02-14,8200,8200,8110,8140,36392
2020-02-17,8300,8300,8050,8120,43510
2020-02-18,8080,8110,7950,8050,55100
2020-02-19,8130,8150,7920,8000,36523
2020-02-20,7990,8120,7800,7800,67752
2020-02-21,7620,7760,7470,7470,85413
2020-02-24,7250,7460,6910,6910,80028
2020-02-25,6730,7290,6730,7200,78029
2020-02-26,7170,7300,6920,7220,35094
2020-02-27,7150,7480,7130,7210,54730
2020-02-28,7030,7210,6800,6870,55062
2020-03-02,6890,7110,6890,7100,52039
2020-03-03,7130,7450,7130,7320,45165
2020-03-04,7190,7440,7190,7420,14293
2020-03-05,7450,7570,7450,7550,29838
2020-03-06,7540,7550,7240,7250,72881
2020-03-09,7250,7250,6920,7050,48458
2020-03-10,6700,6990,6700,6940,92032
2020-03-11,6840,6950,6530,6750,99298
2020-03-12,6520,6790,6200,6310,132106
2020-03-13,5300,6130,5300,6000,181730
2020-03-16,5910,6280,5730,5780,69248
2020-03-17,5230,6020,5230,5920,81510
2020-03-18,5920,6250,5640,6000,49127
2020-03-19,6000,6130,4700,4715,79622
2020-03-20,4730,5490,4730,5140,100091
2020-03-23,4750,5110,4750,4975,48791
2020-03-24,5090,5250,4990,5220,52740
2020-03-25,5280,5410,5280,5380,52481
2020-03-26,5690,5990,5420,5810,109847
2020-03-27,5940,6270,5500,6000,76157
2020-03-30,6000,6000,5770,6000,68126
2020-03-31,6300,6390,6060,6160,57986
2020-04-01,6210,6350,5900,5930,77333
2020-04-02,5960,6190,5780,6030,49943
2020-04-03,6100,6150,5890,6020,34602
2020-04-06,6060,6410,6030,6230,133142
2020-04-07,6390,6660,6290,6520,152869
2020-04-08,6800,7260,6700,6820,217877
2020-04-09,6830,6920,6590,6800,100854
2020-04-10,6800,6950,6590,6850,62970
2020-04-13,7010,7790,6790,6840,415490
2020-04-14,6850,6950,6650,6750,71463
2020-04-16,6760,6800,6550,6760,56090
2020-04-17,6760,6860,6600,6830,88453
2020-04-20,6840,6970,6680,6920,101409
2020-04-21,6850,6910,5710,6670,172032
2020-04-22,6540,6730,6400,6710,48572
2020-04-23,6750,7260,6750,7260,152888
2020-04-24,7280,7290,6930,7160,98331
2020-04-27,7190,7450,7140,7180,110143
2020-04-28,7290,7290,7120,7180,52033
2020-04-29,7120,7250,7110,7180,47735
2020-05-04,7070,7470,7070,7450,77318
2020-05-06,7550,9680,7500,9680,2473620
2020-05-07,11250,11650,9750,10200,4019203
2020-05-08,10250,10300,9820,9930,705645
2020-05-11,9840,10750,9700,10000,1294016
2020-05-12,9950,10400,9870,10200,373449
2020-05-13,10200,11050,10050,10750,720957
2020-05-14,10550,10750,10250,10400,281827
2020-05-15,10300,10450,9890,10150,296709
2020-05-18,10250,10250,9710,9730,227719
2020-05-19,9680,9850,9200,9420,261448
2020-05-20,9500,10250,9500,9810,369764
2020-05-21,9910,10150,9710,10150,176033
2020-05-22,10100,10350,9850,10100,233481
2020-05-25,10100,10150,9910,9930,109512
2020-05-26,9840,10550,9790,10350,227379
2020-05-27,10700,10700,10100,10200,160920
2020-05-28,10250,10550,9860,10300,216174
2020-05-29,10450,13350,10250,12400,5182269
2020-06-01,12250,12850,12050,12500,904978
2020-06-02,12350,12750,12200,12500,477798
2020-06-03,12550,12650,12150,12350,279825
2020-06-04,12400,13350,11850,12650,1123304
2020-06-05,15000,16250,14550,15150,4102277
2020-06-08,15150,15250,14350,14450,636136
2020-06-09,14350,18650,14050,17050,4217279
2020-06-10,16850,17050,15800,16600,796963
2020-06-11,16350,17700,16150,16950,589926
2020-06-12,15750,17350,15750,17000,506897
2020-06-15,17000,18450,16250,16500,662831
2020-06-16,16950,17750,16800,17350,349844
2020-06-17,17100,19250,17000,19100,1128015
2020-06-18,19400,24800,19100,24800,2400087
2020-06-19,25300,29500,22500,24200,2989179
2020-06-22,24500,25600,23550,24800,586447
2020-06-23,25350,26400,24500,25800,575500
2020-06-24,25250,26100,24600,25350,304506
2020-06-25,24900,25350,24100,25350,177965
2020-06-26,25400,26100,25250,25550,263066
2020-06-29,24800,25100,23650,23850,204506
2020-06-30,23800,24000,18600,20300,989930
2020-07-01,20300,20500,17100,19000,906201
2020-07-02,19000,20400,18550,18900,247664
2020-07-03,19100,20100,18000,19850,262356
2020-07-06,19950,24150,19950,23500,536523
2020-07-07,23900,24700,22600,23900,256073
2020-07-08,23900,24050,22900,23550,148199
2020-07-09,23450,26200,23400,24600,364329
2020-07-10,24150,25700,23750,24900,262213
2020-07-13,24850,25100,24350,24550,138171
2020-07-14,24000,25850,24000,24400,246818
2020-07-15,24250,24900,21150,21300,587587
2020-07-16,21450,22800,20050,22250,299785
2020-07-17,22000,23000,21850,22750,114106
2020-07-20,23000,23750,22800,23250,112078
2020-07-21,22950,24950,22850,23450,275303
2020-07-22,23600,24000,22250,23700,217776
2020-07-23,23750,24200,23000,23450,156809
2020-07-24,25000,29050,24700,26200,1189012
2020-07-27,27050,27400,25300,26050,292039
2020-07-28,25850,26750,25600,26050,246660
2020-07-29,26350,26800,23750,25250,349628
2020-07-30,24850,25000,23650,24700,246698
2020-07-31,24400,25400,24000,24450,170714
2020-08-03,24800,25350,22800,23250,277111
2020-08-04,23250,24700,22950,24300,193238
2020-08-05,24850,30750,24000,25650,4516445
2020-08-06,25900,26550,25250,25650,437957
2020-08-07,25950,25950,24400,24900,358710
2020-08-10,25100,25550,24700,24850,200261
2020-08-11,24850,25800,24150,25650,280171
2020-08-12,25650,26600,25250,25750,537777
2020-08-13,25900,26150,25000,25400,225749
2020-08-14,25500,27150,24750,27150,470745
2020-08-18,26750,29000,24800,25150,1055968
2020-08-19,25500,28200,25150,25850,808709
2020-08-20,26050,26650,25050,26650,442755
2020-08-21,28400,31150,26600,26850,3106999
2020-08-24,26100,28250,25550,27900,713267
2020-08-25,27900,29250,27250,28900,851152
2020-08-26,29000,30400,28100,28800,927195
2020-08-27,28500,28600,27350,27800,382268
2020-08-28,27800,28000,26350,26750,294983
2020-08-31,26350,27150,26250,26700,186232
2020-09-01,26800,26900,25400,25400,319134
2020-09-02,25700,25750,24650,25400,207588
2020-09-03,25500,26650,25100,26000,307490
2020-09-04,25050,27000,24850,24950,422700
2020-09-07,25050,25100,23800,24050,291221
2020-09-08,23650,23950,22050,22400,441278
2020-09-09,22000,22800,21500,22000,205511
2020-09-10,22000,22500,21600,21750,165749
2020-09-11,21750,22000,21000,22000,184496
2020-09-14,22000,24900,21350,22700,619004
2020-09-15,23000,23700,22450,23000,180972
2020-09-16,23050,23200,22150,22200,112506
2020-09-17,22200,22700,21450,21600,138665
2020-09-18,21600,22050,20800,21500,158455
2020-09-21,21750,21800,19550,19700,289132
2020-09-22,19650,19700,18500,19250,238573
2020-09-23,19200,19550,18500,18750,185826
2020-09-24,18050,18700,17300,17900,297237
2020-09-25,17900,20250,17650,18400,272411
2020-09-28,18400,21250,18350,20800,369476
2020-09-29,20700,21000,19800,21000,159768
2020-10-05,21050,21100,20000,20900,96647
2020-10-06,21100,21400,20650,20900,67481
2020-10-07,20550,21150,20500,21000,58593
2020-10-08,21250,21700,20800,21000,116638
2020-10-12,21750,22100,21250,21350,152008
2020-10-13,21300,21300,20500,20650,97211
2020-10-14,20850,20850,20000,20300,58110
2020-10-15,20100,20300,19050,19400,128225
2020-10-16,19800,19800,18700,19200,65499
2020-10-19,19100,19300,18350,18500,81574
2020-10-20,18200,19600,18000,19600,93644
2020-10-21,19400,19750,18800,18800,51791
2020-10-22,18800,18800,17800,18150,105269
2020-10-23,18000,18500,17950,17950,50225
2020-10-26,17700,17900,16050,16350,189419
2020-10-27,16050,17650,15650,16750,118004
2020-10-28,16900,19100,16750,18400,194154
2020-10-29,18000,18450,17600,18250,57896
2020-10-30,18200,18700,17100,17850,72140
2020-11-02,17250,18350,17100,17650,50415
2020-11-03,17900,18100,17550,17950,47413
2020-11-04,18100,18750,17500,18750,68179
2020-11-05,19600,19950,18500,18500,152516
2020-11-06,18600,18600,17700,17950,89537
2020-11-09,18450,19250,18000,18600,77029
2020-11-10,18600,18800,17600,17950,84711
