Date,Open,High,Low,Close,Volume
2019-12-11,20000,21650,20000,21150,1854733
2019-12-12,21300,21450,20600,20850,705134
2019-12-13,21000,21150,20050,20550,1021320
2019-12-16,20150,21000,20100,21000,660658
2019-12-17,21050,21150,20450,20900,577321
2019-12-18,20700,20850,20300,20300,439725
2019-12-19,20400,21200,20350,20800,622083
2019-12-20,20950,22650,20600,21600,2264022
2019-12-23,21450,21550,20000,20450,1397023
2019-12-24,20150,21000,20100,20650,538457
2019-12-26,20850,22600,20850,22300,1716760
2019-12-27,22300,23400,21600,22100,1181362
2019-12-30,22100,23300,21850,22950,813524
2020-01-02,23250,23300,22450,22750,692566
2020-01-03,22750,22950,21900,22100,756589
2020-01-06,21600,22100,21050,21250,675497
2020-01-07,21600,22000,20150,20800,1255966
2020-01-08,20400,20550,19200,19700,1484401
2020-01-09,20550,20600,18500,19500,2678038
2020-01-10,19750,19950,18750,19450,1327020
2020-01-13,19350,20200,18850,20200,1310793
2020-01-14,20300,20550,19250,19500,1607850
2020-01-15,19500,19850,19050,19500,631966
2020-01-16,19600,20350,19350,20350,956432
2020-01-17,20300,21550,20250,21250,2185465
2020-01-20,21450,21450,20650,20850,792149
2020-01-21,21050,21900,20800,21650,1349424
2020-01-22,21600,23200,21450,22950,2171673
2020-01-23,22550,22800,21300,21600,2045096
2020-01-28,20050,20950,20050,20800,1160475
2020-01-29,21150,21450,20600,20800,731237
2020-01-30,20650,20850,19400,19800,942934
2020-01-31,19900,21000,19700,20000,1102509
2020-02-03,19400,20550,19200,20300,795504
2020-02-04,20400,21400,20350,21400,995963
2020-02-05,21600,21650,20700,20800,679087
2020-02-06,21200,21250,20550,20900,681203
2020-02-07,20950,21000,20400,20650,565239
2020-02-10,21000,22000,20800,21700,1596231
2020-02-11,21900,21950,20850,21400,1026297
2020-02-12,21600,21600,20700,20950,1046418
2020-02-13,21200,22650,21050,22150,2780958
2020-02-14,22500,24300,22000,23850,3392028
2020-02-17,24850,26300,24350,25750,4581843
2020-02-18,26250,26600,24600,25500,2874494
2020-02-19,25600,26250,24550,25950,2071020
2020-02-20,26150,26150,24600,24650,1783083
2020-02-21,23950,25050,23800,24350,1130752
2020-02-24,23500,24250,22700,22750,1460205
2020-02-25,23050,23650,22150,23550,1667648
2020-02-26,22800,23100,22400,22700,1117432
2020-02-27,22550,22650,19950,20150,3065466
2020-02-28,19500,20650,19300,20100,1798077
2020-03-02,20200,20900,19550,20700,1118745
2020-03-03,21600,21600,20200,20200,1079822
2020-03-04,20050,22150,20050,22050,1607840
2020-03-05,22550,22900,22100,22750,1339337
2020-03-06,22150,23100,22050,22800,984432
2020-03-09,22150,22450,20450,20950,1496831
2020-03-10,20800,21900,20600,21750,1504370
2020-03-11,21500,21600,20200,20700,903857
2020-03-12,20350,20800,18950,19550,1606662
2020-03-13,18050,19350,16500,18500,1762234
2020-03-16,19000,19500,17200,17200,1109011
2020-03-17,16350,18000,16150,17500,1207005
2020-03-18,17600,18050,15500,15650,956778
2020-03-19,16250,16400,12000,12800,2139417
2020-03-20,13600,16150,13050,15650,2672509
2020-03-23,14750,16000,14000,14700,1993705
2020-03-24,15700,17850,15400,17150,3068094
2020-03-25,18000,18750,16750,17550,1979116
