Date,Open,High,Low,Close,Volume
2019-12-11,6070,6150,6040,6120,35751
2019-12-12,6120,6430,6120,6430,224381
2019-12-13,6430,6680,6430,6530,170537
2019-12-16,6510,6520,6300,6350,83437
2019-12-17,6380,6510,6310,6420,90830
2019-12-18,6420,6430,6230,6290,60608
2019-12-19,6300,6420,6260,6380,39646
2019-12-20,6370,6450,6290,6330,50189
2019-12-23,6340,6370,6230,6300,45274
2019-12-24,6260,6320,6170,6290,38127
2019-12-26,6260,6400,6230,6400,91061
2019-12-27,6380,6560,6330,6530,97279
2019-12-30,6500,6600,6450,6570,49062
2020-01-02,6570,6580,6430,6530,61656
2020-01-03,6530,6590,6320,6340,100287
2020-01-06,6260,6300,6020,6020,163009
2020-01-07,6110,6150,6070,6140,36231
2020-01-08,6100,6150,5900,5920,155539
2020-01-09,6020,6120,6000,6120,73096
2020-01-10,6070,6170,6000,6120,89592
2020-01-13,6120,6480,6120,6480,265353
2020-01-14,6410,6750,6410,6500,268342
2020-01-15,6500,6600,6460,6530,85491
2020-01-16,6500,6730,6450,6730,133071
2020-01-17,6730,6770,6600,6650,89641
2020-01-20,6700,7240,6690,7130,792943
2020-01-21,7130,7130,6720,6730,347440
2020-01-22,6830,6850,6610,6840,122788
2020-01-23,6820,7040,6650,6970,235610
2020-01-28,6670,6760,6590,6690,206339
2020-01-29,6760,7140,6680,7090,290497
2020-01-30,7090,7340,6790,7100,366924
2020-01-31,7100,7150,6610,6630,229591
2020-02-03,6400,6590,6240,6420,170266
2020-02-04,6430,6650,6370,6650,120665
2020-02-05,6650,6720,6450,6550,124712
2020-02-06,6620,6630,6520,6580,114880
2020-02-07,6580,6580,6390,6430,115557
2020-02-10,6370,6410,6230,6390,99994
2020-02-11,6400,6540,6250,6300,161279
2020-02-12,6380,6390,6200,6370,91257
2020-02-13,6350,6460,6290,6370,89654
2020-02-14,6350,6520,6330,6460,97706
2020-02-17,6470,6480,6290,6420,186864
2020-02-18,6360,6560,6300,6500,176153
2020-02-19,6530,6570,6330,6390,98545
2020-02-20,6420,6420,6170,6220,183924
2020-02-21,5850,6040,5800,5890,281535
2020-02-24,5620,5790,5480,5550,212910
2020-02-25,5590,5840,5440,5820,161909
2020-02-26,5700,5870,5610,5820,110773
2020-02-27,5820,5940,5700,5730,86971
2020-02-28,5640,5700,5450,5490,127852
2020-03-02,5570,5890,5480,5890,112816
2020-03-03,5930,6100,5770,5890,108963
2020-03-04,5780,5980,5780,5860,118320
2020-03-05,5900,5960,5800,5860,84755
2020-03-06,5820,5860,5690,5730,69036
2020-03-09,5600,5730,5460,5650,122197
2020-03-10,5550,5940,5550,5930,198775
2020-03-11,5850,5980,5460,5460,149065
2020-03-12,5510,5510,4885,4985,198131
2020-03-13,4380,4660,4230,4325,350586
2020-03-16,4325,4595,4205,4205,201082
2020-03-17,4010,4400,3995,4260,176182
2020-03-18,4265,4445,3850,3850,152065
2020-03-19,3850,4050,2720,2860,398066
2020-03-20,2885,3400,2885,3400,315019
2020-03-23,3065,3270,2965,3025,232318
2020-03-24,3065,3350,3065,3350,205090
2020-03-25,3450,3870,3415,3850,258238
2020-03-26,3850,3960,3700,3805,250897
2020-03-27,4000,4000,3650,3805,192609
2020-03-30,3700,3960,3650,3960,136562
2020-03-31,4010,4070,3880,4030,268113
2020-04-01,3955,4500,3870,4210,418877
2020-04-02,4300,4450,4150,4410,119466
2020-04-03,4450,4480,4325,4415,153360
2020-04-06,4455,4785,4400,4765,233635
2020-04-07,4890,4935,4650,4775,181807
2020-04-08,4770,5000,4635,4815,126804
2020-04-09,4865,4940,4720,4825,94853
2020-04-10,4825,4940,4710,4910,99889
2020-04-13,4905,4915,4640,4650,108005
2020-04-14,4635,4885,4625,4760,118041
2020-04-16,4715,4775,4610,4765,117636
2020-04-17,4775,5420,4775,5160,441374
2020-04-20,5200,5200,4960,5000,186550
2020-04-21,4935,5060,4625,4825,181088
2020-04-22,4785,4800,4580,4675,124774
2020-04-23,4685,4725,4620,4720,116408
2020-04-24,4725,4745,4550,4570,137328
2020-04-27,4570,4725,4570,4685,174839
2020-04-28,4690,4800,4640,4765,149903
2020-04-29,4770,4880,4735,4750,131609
2020-05-04,4705,4705,4540,4570,145465
2020-05-06,4675,4930,4600,4895,173252
2020-05-07,4895,5050,4845,5040,154231
2020-05-08,4990,5120,4955,5050,168774
2020-05-11,5050,5060,4915,4940,138861
2020-05-12,4950,4980,4805,4850,112849
2020-05-13,4765,4795,4690,4775,142824
2020-05-14,4795,5140,4640,4965,248591
2020-05-15,4965,4965,4735,4815,190431
2020-05-18,4820,4935,4780,4805,117329
2020-05-19,4865,5240,4865,5040,375734
2020-05-20,5130,5390,5070,5360,514587
2020-05-21,5690,6490,5560,6020,3197320
2020-05-22,5950,5950,5610,5810,412228
2020-05-25,5820,5840,5590,5820,337747
2020-05-26,5760,5920,5700,5920,259145
2020-05-27,5910,5990,5650,5750,289040
2020-05-28,5780,5790,5540,5650,182725
2020-05-29,5640,5660,5500,5600,105128
2020-06-01,5750,5750,5580,5730,188057
2020-06-02,5660,5860,5640,5820,196028
2020-06-03,5830,6250,5800,6080,489325
2020-06-04,6030,6140,5890,6010,202963
2020-06-05,5940,6500,5940,6500,712109
2020-06-08,6510,6940,6300,6910,794996
2020-06-09,6910,7150,6750,6870,578234
2020-06-10,6810,7070,6740,6900,203192
2020-06-11,6890,6900,6270,6410,1144787
2020-06-12,5830,6330,5800,6290,470685
2020-06-15,6200,6210,5630,5690,477311
2020-06-16,5850,5900,5630,5680,376482
2020-06-17,5670,5750,5400,5490,301380
2020-06-18,5470,5650,5430,5460,184742
2020-06-19,5470,5740,5420,5600,154944
2020-06-22,5690,5820,5640,5730,112677
2020-06-23,5730,6010,5730,5810,241088
2020-06-24,5850,5930,5760,5810,117565
2020-06-25,5700,6160,5600,6160,258859
2020-06-26,6210,6630,6120,6500,491595
2020-06-29,6400,6400,6020,6100,311660
2020-06-30,6190,6450,6000,6280,351119
2020-07-01,6330,6330,6100,6120,104772
2020-07-02,6160,6400,6090,6190,126636
2020-07-03,6230,6250,6150,6180,71805
2020-07-06,6180,6410,6150,6180,160787
2020-07-07,6180,6500,6020,6340,205771
2020-07-08,6370,7340,6370,7090,2541032
2020-07-09,7110,7420,7020,7130,686135
2020-07-10,7080,7120,6770,6970,332046
2020-07-13,6970,7280,6890,7020,277113
2020-07-14,7070,7120,6760,6860,166492
2020-07-15,6870,6950,6720,6890,220602
2020-07-16,6930,6990,6710,6860,160193
2020-07-17,6920,8270,6920,8100,4334958
2020-07-20,8190,8660,8050,8590,1310115
2020-07-21,8520,9800,8230,9320,1510113
2020-07-22,9250,9390,8790,8840,573817
2020-07-23,8840,9080,8630,8890,337849
2020-07-24,8850,8850,8480,8540,336339
2020-07-27,8440,8460,8130,8130,402748
2020-07-28,8170,8560,7920,8170,452685
2020-07-29,8190,8480,8100,8300,306204
2020-07-30,8300,8610,8270,8420,249839
2020-07-31,8430,8510,8070,8170,192043
2020-08-03,8200,8660,8140,8580,280583
2020-08-04,8600,9630,8600,9390,1513099
2020-08-05,9990,10500,9400,9660,2072992
2020-08-06,9760,9760,9390,9460,416673
2020-08-07,9540,9830,9390,9410,478326
2020-08-10,9400,9540,9100,9520,316030
2020-08-11,9450,9600,9330,9410,185157
2020-08-12,9370,9610,9150,9600,317859
2020-08-13,9750,11000,9540,10500,1965358
2020-08-14,10400,11000,9910,10050,1184450
2020-08-18,9910,9990,8970,9040,759065
2020-08-19,9020,10150,8860,10100,969388
2020-08-20,10000,10200,9420,9870,735867
2020-08-21,9900,10100,9650,9840,360298
2020-08-24,9800,9830,9460,9470,310062
2020-08-25,9550,10400,9540,10400,542750
2020-08-26,10300,10500,9940,10100,562336
2020-08-27,10050,10200,9840,10000,293056
2020-08-28,10050,10300,9870,9960,309981
2020-08-31,10050,10700,9980,10400,455205
2020-09-01,10400,11450,10300,10900,1056100
2020-09-02,10950,11200,10600,11200,423299
2020-09-03,11200,11550,10900,10950,314201
2020-09-04,10400,11050,10200,10850,616479
2020-09-07,10850,11250,10500,10650,325977
2020-09-08,10650,10850,10350,10700,200922
2020-09-09,10350,10750,10350,10400,129051
2020-09-10,10550,10600,10300,10500,115760
2020-09-11,10400,10500,10150,10500,129249
2020-09-14,10500,10900,10300,10750,154674
2020-09-15,10750,10800,10450,10550,141194
2020-09-16,10450,10700,10250,10400,156602
2020-09-17,10350,10500,9900,9900,270820
2020-09-18,9840,10100,9820,9990,143414
2020-09-21,10000,10200,9510,9580,173766
2020-09-22,9630,9630,9000,9110,271797
2020-09-23,9190,9400,8750,9060,156612
2020-09-24,8810,8980,8470,8490,183381
2020-09-25,8630,8930,8290,8850,152732
2020-09-28,8860,9190,8860,9090,83175
2020-09-29,9200,9280,9090,9140,72759
2020-10-05,9300,9310,9100,9230,94783
2020-10-06,9250,9830,9230,9520,180528
2020-10-07,9520,10250,9370,9980,376838
2020-10-08,10000,10100,9700,9730,128816
2020-10-12,9740,10200,9720,10100,224619
2020-10-13,10200,10250,9820,9930,139445
2020-10-14,9900,9920,9650,9670,72357
2020-10-15,9670,9670,9060,9120,170787
2020-10-16,9120,9280,9000,9190,89456
2020-10-19,9500,9500,9070,9100,105808
2020-10-20,8950,9170,8810,8990,73352
2020-10-21,9000,9050,8800,8870,136247
2020-10-22,8890,8890,8520,8550,139132
2020-10-23,8560,8760,8430,8500,133319
2020-10-26,8510,8550,7950,7970,224337
2020-10-27,8020,8450,7950,8290,148661
2020-10-28,8180,8470,8180,8410,48823
2020-10-29,8150,8330,8070,8260,109334
2020-10-30,8260,8390,8140,8150,74405
2020-11-02,8150,8280,8110,8190,45750
2020-11-03,8210,8590,8210,8400,67970
2020-11-04,8450,8500,8330,8410,54135
2020-11-05,8450,8840,8300,8800,86847
2020-11-06,8800,8860,8670,8750,51821
2020-11-09,8750,8960,8510,8630,131948
2020-11-10,8690,8860,8490,8660,57312
2020-11-11,8620,8650,8370,8420,153008
2020-11-12,8420,8570,8360,8440,83841
2020-11-13,8440,8460,8100,8180,145794
2020-11-16,8190,8200,7810,7890,296359
2020-11-17,7900,7930,7620,7740,142125
2020-11-18,7790,7850,7440,7470,305137
2020-11-19,7460,7640,7450,7600,171425
2020-11-20,7620,7940,7620,7820,198958
2020-11-23,7840,7850,7700,7820,88772
2020-11-24,7820,7890,7780,7870,140722
2020-11-25,7900,7950,7660,7750,146482
2020-11-26,7720,7790,7580,7610,157156
2020-11-27,7650,7820,7570,7800,109663
2020-11-30,7810,7830,7560,7590,120613
2020-12-01,7590,7750,7550,7730,106596
2020-12-02,7770,7920,7690,7910,103490
2020-12-03,7910,7920,7710,7760,148252
2020-12-04,7790,7830,7550,7580,168727
2020-12-07,7600,7970,7560,7930,207792
2020-12-08,7940,8090,7650,7700,185751
