Date,Open,High,Low,Close,Volume
2019-12-11,3605,3630,3510,3510,450218
2019-12-12,3510,3565,3470,3545,224049
2019-12-13,3520,3620,3520,3620,363023
2019-12-16,3605,3645,3605,3625,200185
2019-12-17,3625,3635,3570,3590,234937
2019-12-18,3585,3625,3570,3610,155856
2019-12-19,3585,3640,3585,3630,234647
2019-12-20,3610,3655,3600,3630,259588
2019-12-23,3655,3680,3620,3645,276549
2019-12-24,3630,3655,3575,3575,240300
2019-12-26,3575,3615,3570,3610,188256
2019-12-27,3580,3635,3570,3630,165840
2019-12-30,3630,3665,3615,3650,220743
2020-01-02,3665,3725,3660,3720,497703
2020-01-03,3730,3780,3700,3780,827076
2020-01-06,3755,3830,3630,3660,893972
2020-01-07,3680,3770,3670,3735,607137
2020-01-08,3735,3745,3470,3600,1332478
2020-01-09,3745,3810,3680,3725,1272548
2020-01-10,3755,3790,3715,3770,521356
2020-01-13,3805,3825,3755,3810,606087
2020-01-14,3795,3810,3750,3785,398055
2020-01-15,3790,3885,3775,3865,614427
2020-01-16,3885,3980,3850,3930,1421927
2020-01-17,3940,4010,3880,3940,727551
2020-01-20,4075,4945,4070,4855,38295242
2020-01-21,5140,5420,4680,4900,41844520
2020-01-22,5120,5190,4825,5030,9910465
2020-01-23,4965,4965,4775,4775,1964946
2020-01-28,5480,6200,5480,6200,4827086
2020-01-29,5970,6020,5840,6020,3911039
2020-01-30,6700,7250,6360,6790,32080509
2020-01-31,7810,8820,7410,8530,53702161
2020-02-03,8300,9470,6030,6600,47602484
2020-02-04,6830,6940,5910,6370,45042111
2020-02-05,6220,7390,6150,6740,39407293
2020-02-06,6950,7030,6060,6240,18954765
2020-02-07,6170,6420,5690,5840,13528946
2020-02-10,5900,5960,5510,5560,9653136
2020-02-11,5580,5650,5330,5570,9081608
2020-02-12,5360,5430,4950,4995,9383208
2020-02-13,5210,5730,4930,5090,42503107
2020-02-14,5090,5540,5090,5180,14183522
2020-02-17,5450,5500,5230,5230,10442831
2020-02-18,5170,6600,5120,5880,56274777
2020-02-19,5880,7640,5830,7640,68660028
2020-02-20,8170,9840,8110,9190,84552227
2020-02-21,10550,10700,8560,9020,50206808
2020-02-24,9650,9850,7200,7310,24469049
2020-02-25,7440,8450,7370,7760,29943005
2020-02-26,7810,8170,6730,7110,17368342
2020-02-27,7170,7250,6180,6560,11080255
2020-02-28,6970,8080,6800,7500,43429291
2020-03-02,7710,8420,7500,7700,15689592
2020-03-03,7750,8290,7010,7970,23640216
2020-03-04,8280,8310,7760,8010,10074075
2020-03-05,7830,7970,7390,7530,10000301
2020-03-06,7750,9350,7600,8610,62025188
2020-03-09,8900,9970,7920,8300,51227535
2020-03-10,8150,8960,7660,7820,18037404
2020-03-11,8100,8200,7570,7800,12390325
2020-03-12,8000,8350,7410,7930,12768791
2020-03-13,7330,7560,6220,6430,9146957
2020-03-16,6530,6780,5770,5790,8072536
2020-03-17,5270,5860,5270,5390,11127464
2020-03-18,5460,6490,5390,5840,34662606
2020-03-19,6290,6550,5050,5210,19776194
2020-03-20,5350,5570,5210,5320,7021052
2020-03-23,5320,5750,5150,5450,7316606
2020-03-24,5510,5650,5410,5540,7159008
2020-03-25,5840,6500,5620,6170,18658964
2020-03-26,6350,6770,6230,6520,15530267
2020-03-27,6720,8350,6540,7600,61283766
