Date,Open,High,Low,Close,Volume
2019-12-11,29450,30250,29050,30000,199060
2019-12-12,30000,31950,29350,31000,231371
2019-12-13,30950,31650,30250,31400,117666
2019-12-16,31400,31850,29550,29700,152165
2019-12-17,29500,31100,29500,30550,110504
2019-12-18,30800,31700,30250,31000,99210
2019-12-19,30750,31400,30400,30500,62701
2019-12-20,30950,30950,29550,29800,80305
2019-12-23,29600,30450,29450,29450,91961
2019-12-24,29500,29750,28600,28600,96889
2019-12-26,28600,29550,28200,29350,123157
2019-12-27,28950,30800,28950,30450,80657
2019-12-30,30700,30950,30050,30500,108445
2020-01-02,30400,30500,28350,28600,199627
2020-01-03,28300,29150,28150,28950,101452
2020-01-06,28600,28950,27350,27800,105730
2020-01-07,27950,29250,25200,26500,446561
2020-01-08,26500,26500,24750,25100,141811
2020-01-09,25900,26850,25500,25750,131697
2020-01-10,26100,26100,24900,25450,130186
2020-01-13,25650,25700,24350,24700,136588
2020-01-14,24700,24900,23650,24000,136283
2020-01-15,24000,25400,23750,25000,122546
2020-01-16,25050,25600,24600,25600,88023
2020-01-17,25800,25800,24500,25000,80823
2020-01-20,25000,25000,24150,24150,82795
2020-01-21,24150,24450,23750,24250,40445
2020-01-22,24300,25050,24300,24600,53368
2020-01-23,25050,25050,23850,24050,90716
2020-01-28,23100,23950,23100,23650,64271
2020-01-29,23700,24700,23300,24350,66112
2020-01-30,24650,24650,23150,23200,58610
2020-01-31,23650,23850,23100,23350,39623
2020-02-03,22800,23450,22600,23400,66731
2020-02-04,23400,23950,23300,23950,33193
2020-02-05,24000,24150,23250,23450,37812
2020-02-06,23650,24100,23300,23650,32828
2020-02-07,23850,23950,23400,23900,23988
2020-02-10,23900,24000,23300,23600,24029
2020-02-11,23950,24150,23300,23500,49562
2020-02-12,23550,23550,22650,23000,99816
2020-02-13,23150,23200,22350,22850,50941
2020-02-14,22700,22900,21500,22000,124780
2020-02-17,22000,22050,20850,21200,71624
2020-02-18,21650,21700,21100,21350,30558
2020-02-19,21150,21650,20850,21300,24811
2020-02-20,21550,21850,20950,21250,43409
2020-02-21,20750,21100,20350,20400,43397
