Date,Open,High,Low,Close,Volume
2019-12-11,8930,9000,8750,8820,80337
2019-12-12,8830,9010,8820,8900,84932
2019-12-13,9020,9050,8940,9040,61882
2019-12-16,9050,9250,8960,9180,119466
2019-12-17,9160,9200,9030,9170,67670
2019-12-18,9170,9260,9140,9180,84439
2019-12-19,9200,9280,9130,9180,93740
2019-12-20,9240,9260,9090,9220,58933
2019-12-23,9220,9240,8850,8850,121569
2019-12-24,8880,9030,8810,8870,58393
2019-12-26,8960,9050,8840,8970,69247
2019-12-27,8970,9230,8970,9130,197239
2019-12-30,9330,9370,9090,9200,219858
2020-01-02,9200,9700,9200,9650,347453
2020-01-03,9650,9740,9520,9710,191365
2020-01-06,9580,9670,9420,9460,157803
2020-01-07,9480,9580,9410,9480,99727
2020-01-08,9460,9460,8800,9080,264915
2020-01-09,9260,9430,9240,9410,105783
2020-01-10,9440,9960,9330,9770,647822
2020-01-13,9770,9980,9760,9890,249645
2020-01-14,9890,10350,9810,10200,416030
2020-01-15,10200,10250,9950,10200,192818
2020-01-16,10200,10350,10000,10250,170101
2020-01-17,10250,10350,10000,10150,133528
2020-01-20,10050,10100,9820,9830,200468
2020-01-21,9780,9980,9760,9910,160041
2020-01-22,9890,9950,9620,9700,123712
2020-01-23,9620,9780,9570,9660,87276
2020-01-28,9350,9430,9170,9400,182335
2020-01-29,9410,9480,9250,9480,102488
2020-01-30,9380,9460,8910,9070,220112
2020-01-31,9050,9220,8740,8780,210278
2020-02-03,8420,8910,8400,8880,186308
2020-02-04,8920,9210,8920,9170,122282
2020-02-05,9250,9270,9000,9130,111461
2020-02-06,9230,9230,9050,9090,111875
2020-02-07,9100,9120,8950,9120,85416
2020-02-10,9000,9160,8990,9010,89249
2020-02-11,9070,9120,8950,9040,51669
2020-02-12,9050,9100,8910,9040,54245
2020-02-13,9080,9080,8870,9050,99171
2020-02-14,9050,9050,8920,9040,68637
2020-02-17,9080,9180,8910,9150,90677
2020-02-18,9060,9190,9010,9110,62870
2020-02-19,9160,9160,8820,8950,99036
2020-02-20,9000,9000,8680,8940,71507
2020-02-21,8940,9080,8800,8940,107307
2020-02-24,8790,9060,8670,8850,153701
2020-02-25,8750,9350,8650,9190,249571
2020-02-26,10000,10950,9530,9860,4536215
2020-02-27,9840,9950,9300,9330,884700
2020-02-28,9110,9180,8770,8880,828640
