Date,Open,High,Low,Close,Volume
2019-12-11,16000,16350,16000,16350,11695
2019-12-12,16350,16650,16250,16500,12724
2019-12-13,16600,16850,16450,16750,21526
2019-12-16,16750,17000,16600,16900,15573
2019-12-17,17000,17050,16650,16750,17960
2019-12-18,16600,16850,16400,16700,17355
2019-12-19,16600,17000,16550,16800,16657
2019-12-20,16850,17050,16750,16950,21930
2019-12-23,16950,17350,16400,16700,26965
2019-12-24,16700,16850,16550,16750,12226
2019-12-26,16750,17300,16750,17300,28820
2019-12-27,17150,17350,17000,17150,15411
2019-12-30,17150,17750,17100,17450,39134
2020-01-02,17500,17700,17350,17600,23820
2020-01-03,17600,17700,17350,17450,13355
2020-01-06,17250,17300,16750,16950,37293
2020-01-07,16950,17450,16950,17100,25264
2020-01-08,17000,17100,16350,16500,37867
2020-01-09,16750,17700,16750,17600,59622
2020-01-10,17750,18950,17750,18950,128156
2020-01-13,18950,20250,18950,19600,102426
2020-01-14,19600,20400,19050,19450,62762
2020-01-15,19450,20150,19450,20000,48308
2020-01-16,20250,20250,19700,20000,26447
2020-01-17,20350,20450,19750,20150,36605
2020-01-20,20300,21500,20300,20800,97648
2020-01-21,20700,20950,20050,20050,40276
2020-01-22,20100,20400,19950,20400,35429
2020-01-23,20000,20400,19850,20150,25580
2020-01-28,19150,19950,19000,19900,48866
2020-01-29,21400,21800,20450,21600,266399
2020-01-30,21550,22000,20650,20950,122976
2020-01-31,21100,21650,20200,20600,69489
2020-02-03,19500,21400,19400,21050,76238
2020-02-04,22200,22850,21750,22850,227300
2020-02-05,23500,23500,22700,23100,140469
2020-02-06,23000,23300,22000,23100,85157
2020-02-07,23150,24700,22950,24250,223369
2020-02-10,24150,24550,23400,24400,122444
2020-02-11,24500,25750,24000,25100,243164
2020-02-12,25400,25450,24500,25150,119435
2020-02-13,25200,25250,24550,24800,73581
2020-02-14,24600,25450,24600,24850,63161
2020-02-17,24400,25400,23150,25250,181155
2020-02-18,25650,25650,24850,25200,65614
2020-02-19,25400,25750,24700,25200,95900
2020-02-20,25150,25800,24800,25800,82660
2020-02-21,25150,25800,24500,24500,95129
2020-02-24,23500,24350,22750,23700,109910
2020-02-25,23950,24800,23500,24500,94848
2020-02-26,24000,25150,24000,25050,73927
2020-02-27,24850,25300,23400,23600,124506
2020-02-28,22400,23250,21050,21950,177679
2020-03-02,22200,23100,21300,23000,82875
2020-03-03,24050,24050,23050,23100,72858
2020-03-04,23000,23800,22800,23700,71016
2020-03-05,23850,24450,23750,24200,57111
2020-03-06,23900,23950,23150,23450,59396
2020-03-09,23000,23750,21850,23150,96664
2020-03-10,22600,23450,21950,23250,110466
2020-03-11,23300,23400,21500,21750,75885
2020-03-12,21150,21700,19600,20100,157584
2020-03-13,18700,19000,16350,18450,219918
2020-03-16,19050,19150,16400,16450,144650
2020-03-17,15200,16800,15200,16250,148239
2020-03-18,16350,16650,14500,14500,109949
2020-03-19,14650,15050,10150,10250,348399
2020-03-20,10650,11300,10250,11000,364485
2020-03-23,10050,10550,9800,10150,194907
2020-03-24,10550,11350,10300,11250,216716
2020-03-25,11900,14450,11900,13900,410670
2020-03-26,14600,15400,13500,14200,277803
2020-03-27,14750,15250,13650,14500,165919
2020-03-30,13950,15000,13500,14600,111692
2020-03-31,15050,15250,14400,14900,86025
2020-04-01,14950,15500,14500,14550,130464
2020-04-02,14550,15300,14050,15250,192073
2020-04-03,15850,15950,15250,15650,91523
2020-04-06,15600,15950,15300,15950,98826
2020-04-07,16500,16800,15950,16400,126548
2020-04-08,16500,19100,16200,18400,253419
2020-04-09,18700,19450,18550,19000,98028
2020-04-10,19300,19600,18200,18950,85971
2020-04-13,18700,18950,17600,17700,87573
2020-04-14,18400,18500,17900,17950,54738
2020-04-16,17950,19050,17800,18900,69441
2020-04-17,19600,19800,19150,19150,57364
2020-04-20,19600,19600,18800,18850,71321
2020-04-21,18850,19050,17350,18450,98117
2020-04-22,18150,18450,17200,18450,58122
2020-04-23,18850,18900,18450,18450,39965
2020-04-24,18200,18400,17700,18150,47220
2020-04-27,18500,18600,17900,18100,27758
2020-04-28,18350,18700,17850,18200,43806
2020-04-29,18000,18450,17950,18400,31002
2020-05-04,18000,18700,17950,18450,29827
2020-05-06,19000,19100,18450,18550,29338
2020-05-07,18800,18900,18350,18900,44534
2020-05-08,19100,19750,18850,19700,74060
2020-05-11,20000,20100,19500,19900,49367
2020-05-12,20200,20200,19050,19700,37854
2020-05-13,19400,21450,19350,20650,146294
2020-05-14,20700,22250,20400,22250,185673
2020-05-15,22650,22700,19650,20100,204693
2020-05-18,20500,21650,20150,21350,108007
