Date,Open,High,Low,Close,Volume
2019-12-11,3210,3270,3205,3240,100672
2019-12-12,3285,3365,3260,3290,211921
2019-12-13,3325,3325,3275,3310,83993
2019-12-16,3295,3395,3280,3355,215939
2019-12-17,3375,3435,3355,3395,181020
2019-12-18,3395,3430,3380,3410,101311
2019-12-19,3440,3440,3370,3380,78294
2019-12-20,3380,3395,3340,3360,119981
2019-12-23,3360,3370,3300,3300,169160
2019-12-24,3300,3335,3270,3335,83484
2019-12-26,3340,3400,3335,3395,149315
2019-12-27,3310,3360,3305,3340,146187
2019-12-30,3360,3370,3315,3320,115374
2020-01-02,3350,3350,3285,3320,87684
2020-01-03,3325,3360,3300,3350,157447
2020-01-06,3355,3365,3245,3245,164293
2020-01-07,3250,3295,3250,3290,81060
2020-01-08,3285,3285,3150,3170,225709
2020-01-09,3205,3260,3205,3245,93999
2020-01-10,3245,3285,3230,3260,78032
2020-01-13,3260,3295,3250,3290,72918
2020-01-14,3290,3325,3270,3290,127112
2020-01-15,3280,3340,3280,3340,110483
2020-01-16,3340,3365,3310,3355,95406
2020-01-17,3365,3480,3345,3440,470822
2020-01-20,3460,3470,3360,3390,231098
2020-01-21,3380,3440,3330,3355,109685
2020-01-22,3355,3395,3340,3375,65787
2020-01-23,3370,3390,3335,3350,85667
2020-01-28,3255,3280,3180,3215,172145
2020-01-29,3215,3255,3210,3215,90554
2020-01-30,3215,3240,3110,3120,183864
2020-01-31,3160,3160,3010,3040,171417
2020-02-03,2985,3065,2950,3060,201562
2020-02-04,3060,3155,3050,3145,105859
2020-02-05,3150,3175,3115,3120,108936
2020-02-06,3145,3185,3110,3175,159493
2020-02-07,3175,3175,3115,3125,115688
2020-02-10,3140,3215,3090,3180,207114
2020-02-11,3170,3225,3160,3170,133769
2020-02-12,3180,3310,3170,3295,335728
2020-02-13,3305,3335,3260,3285,336468
2020-02-14,3270,3335,3230,3245,222169
2020-02-17,3275,3280,3200,3270,149115
2020-02-18,3240,3270,3170,3205,146458
2020-02-19,3200,3215,3125,3155,192903
2020-02-20,3170,3170,3100,3110,188868
2020-02-21,3065,3130,3065,3080,209405
2020-02-24,3035,3060,2995,3020,353378
2020-02-25,3005,3130,2975,3040,130143
2020-02-26,2995,3380,2975,3375,3380803
2020-02-27,3405,3580,3165,3180,3281852
2020-02-28,3275,3675,3210,3515,12494631
2020-03-02,3530,3725,3370,3570,6332711
2020-03-03,3530,3630,3460,3590,2553412
2020-03-04,3580,3705,3460,3570,2477996
2020-03-05,3575,3830,3490,3830,3564017
2020-03-06,3730,3795,3650,3675,2147975
2020-03-09,3600,3655,3390,3390,1773541
2020-03-10,3280,3385,3150,3285,1458567
2020-03-11,3315,3580,3280,3415,3135041
2020-03-12,3410,3570,3270,3340,1891245
2020-03-13,3175,3200,2720,2990,1407046
2020-03-16,3005,3105,2825,2850,1081020
2020-03-17,2615,2880,2615,2855,871355
2020-03-18,2875,2935,2625,2625,885888
2020-03-19,2675,2700,2110,2185,978909
2020-03-20,2245,2460,2240,2440,890835
2020-03-23,2290,2420,2275,2340,587551
2020-03-24,2425,2490,2375,2470,543404
2020-03-25,2555,2605,2490,2560,687435
2020-03-26,2615,2690,2540,2575,699751
2020-03-27,2720,2730,2455,2540,1096601
2020-03-30,2570,3050,2545,3015,2171407
2020-03-31,3525,3915,3420,3915,8909538
2020-04-01,4020,4215,3540,3625,6762082
