Date,Open,High,Low,Close,Volume
2019-12-11,11600,11650,11600,11650,3360
2019-12-12,11650,11700,11600,11650,6667
2019-12-13,11650,11700,11600,11700,6195
2019-12-16,11650,11700,11600,11700,1384
2019-12-17,11650,11700,11600,11700,7037
2019-12-18,11600,11700,11600,11650,3223
2019-12-19,11650,11700,11600,11650,2541
2019-12-20,11600,11700,11600,11700,4245
2019-12-23,11700,11850,11600,11850,6670
2019-12-24,11850,11900,11700,11900,3170
2019-12-26,11900,12900,11800,12300,32645
2019-12-27,12150,12800,11950,12650,14819
2019-12-30,12650,12700,12300,12500,6119
2020-01-02,12500,12500,11400,11500,35613
2020-01-03,11550,11850,11300,11850,89909
2020-01-06,11700,12000,11700,11850,1814
2020-01-07,11750,11900,11700,11800,1234
2020-01-08,11700,12000,11550,11800,10314
2020-01-09,11900,12000,11650,11850,2562
2020-01-10,11900,11900,11650,11800,1439
2020-01-13,11800,11850,11650,11800,3342
2020-01-14,11700,11850,11600,11750,5765
2020-01-15,11700,11750,11600,11750,2664
2020-01-16,11700,11850,11650,11700,5364
2020-01-17,12400,12450,11700,12000,6278
2020-01-20,11950,12200,11750,11750,2375
2020-01-21,11750,11900,11700,11750,3234
2020-01-22,12000,12000,11750,11850,1091
2020-01-23,11900,11950,11800,11950,1235
2020-01-28,11900,12000,11650,11800,6472
2020-01-29,11800,12000,11750,11950,351
2020-01-30,11950,12000,11650,11850,4335
2020-01-31,11850,11850,11700,11850,1088
2020-02-03,11700,12300,11700,11800,3685
2020-02-04,11800,11950,11750,11900,614
2020-02-05,12100,12100,11650,11700,6093
2020-02-06,11800,11900,11750,11900,2103
2020-02-07,11900,11900,11800,11800,726
2020-02-10,11850,11850,11600,11800,7124
2020-02-11,11700,11800,11650,11750,5099
2020-02-12,11700,12400,11700,11850,9744
2020-02-13,11850,12000,11750,11750,500
2020-02-14,11850,11850,11650,11750,7286
2020-02-17,11750,11850,11650,11750,5294
2020-02-18,11750,11800,11700,11800,2863
2020-02-19,11800,11800,11650,11750,4446
2020-02-20,11750,11800,11650,11700,3349
2020-02-21,11700,11700,11500,11600,11015
2020-02-24,11500,11550,11300,11550,12499
2020-02-25,11550,11800,11350,11350,5315
2020-02-26,11350,11450,11350,11450,2396
