Date,Open,High,Low,Close,Volume
2019-12-11,5430,5430,5310,5340,33401
2019-12-12,5340,5370,5200,5350,37537
2019-12-13,5320,5390,5300,5390,43890
2019-12-16,5380,5400,5310,5320,20500
2019-12-17,5350,5410,5340,5390,18060
2019-12-18,5400,5400,5260,5360,38014
2019-12-19,5360,5360,5110,5170,66075
2019-12-20,5170,5240,5120,5180,13843
2019-12-23,5160,5260,5050,5060,51269
2019-12-24,5060,5180,5010,5020,80785
2019-12-26,5020,5250,5020,5160,66138
2019-12-27,5120,5300,5120,5210,34275
2019-12-30,5270,5270,5170,5210,25673
2020-01-02,5180,5360,5180,5350,60341
2020-01-03,5350,5600,5330,5590,219711
2020-01-06,5530,5560,5430,5460,81061
2020-01-07,5460,5560,5380,5450,70533
2020-01-08,5450,5450,5180,5260,84187
2020-01-09,5290,5420,5290,5300,72735
2020-01-10,5320,5370,5180,5250,68155
2020-01-13,5260,5310,5200,5290,34767
2020-01-14,5330,5580,5310,5520,144139
2020-01-15,5520,5670,5440,5590,151055
2020-01-16,5590,5630,5470,5560,96800
2020-01-17,5560,5770,5500,5740,164579
2020-01-20,5900,5900,5660,5800,318843
2020-01-21,5800,5830,5580,5700,98629
2020-01-22,5650,5690,5570,5660,97451
2020-01-23,5610,5710,5570,5640,74747
2020-01-28,5350,5480,5290,5300,145943
2020-01-29,5320,5450,5260,5390,90174
2020-01-30,5390,5420,5150,5270,97223
2020-01-31,5270,5360,5120,5180,65654
2020-02-03,5030,5160,4890,5150,45507
2020-02-04,5150,5350,5140,5350,62825
2020-02-05,5430,5550,5290,5390,62809
2020-02-06,5500,5500,5320,5470,50934
2020-02-07,5500,5500,5350,5430,38454
2020-02-10,5420,5420,5280,5320,36395
2020-02-11,5320,5430,5310,5400,39053
2020-02-12,5400,5970,5360,5970,428383
2020-02-13,5950,6100,5850,6100,279601
2020-02-14,6120,6510,6000,6500,566306
2020-02-17,6460,6550,6240,6340,238009
2020-02-18,6370,6550,6300,6550,193190
2020-02-19,6530,6570,6170,6420,310226
2020-02-20,6590,6890,6530,6670,528772
2020-02-21,6570,6700,6340,6500,216767
2020-02-24,6160,6510,6080,6440,289828
2020-02-25,6440,6680,6150,6660,179267
2020-02-26,6470,6610,6320,6390,110819
2020-02-27,6440,6440,6040,6060,102238
2020-02-28,5910,6050,5640,5670,234056
2020-03-02,5700,5960,5550,5960,136315
2020-03-03,6140,6170,5760,5820,102604
2020-03-04,5750,6010,5740,5950,121551
2020-03-05,6060,6060,5810,5960,79236
2020-03-06,5830,5940,5660,5730,101068
2020-03-09,5720,5720,5270,5280,234098
2020-03-10,5280,5390,5100,5310,105105
2020-03-11,5320,5390,4920,5010,133912
2020-03-12,4915,5000,4555,4645,208268
2020-03-13,4000,4480,3790,4390,369273
2020-03-16,4400,4610,4110,4110,171543
2020-03-17,3845,4150,3835,4015,96601
2020-03-18,4015,4180,3760,3900,88269
2020-03-19,3870,3940,2935,3075,267865
2020-03-20,3050,3385,3050,3345,137153
2020-03-23,3020,3310,2800,3160,224249
