Date,Open,High,Low,Close,Volume
2021-05-14,20000,20000,16750,16750,6256782
2021-05-17,17200,17850,17000,17750,1961828
2021-05-18,17750,18650,17550,18100,1554997
2021-05-20,18550,19200,18150,18300,1479796
2021-05-21,18250,18650,17500,17600,1087259
2021-05-24,17600,17750,16650,17100,479026
2021-05-25,17050,18250,17050,18050,900639
2021-05-26,18350,18600,17750,17950,537850
2021-05-27,18100,18200,17500,18000,359560
2021-05-28,18200,19200,18150,18650,977044
2021-05-31,18800,18950,18050,18150,377392
2021-06-01,18300,19250,18250,19150,935106
2021-06-02,19000,19050,18350,18450,387832
2021-06-03,18450,18600,17900,18000,328054
2021-06-04,17950,18150,17750,18050,149164
2021-06-07,18100,18150,17300,17600,281097
2021-06-08,17500,17800,17250,17400,126784
2021-06-09,17450,17500,17200,17300,110167
2021-06-10,17450,17600,17000,17050,195299
2021-06-11,17200,17200,16800,17000,269616
2021-06-14,17000,17250,16900,17150,162312
2021-06-15,17150,17150,16800,16900,221804
2021-06-16,16850,17000,16650,16750,280770
2021-06-17,16800,18050,16750,17850,739300
2021-06-18,17950,18550,17900,18000,465921
2021-06-21,17750,18400,17550,18000,302715
2021-06-22,18400,18400,17950,18100,210832
2021-06-23,18800,18950,18450,18500,626371
2021-06-24,18600,18650,17850,17900,275895
2021-06-25,18150,18350,17800,18200,213947
2021-06-28,18300,18350,17850,18200,177692
2021-06-29,18150,18200,17900,18100,93796
2021-06-30,18150,18300,17950,18100,171660
2021-07-01,18150,18450,17750,18400,218032
2021-07-02,18400,18400,18150,18300,138424
2021-07-05,18250,18450,18100,18300,122282
2021-07-06,18350,18350,18100,18300,117996
2021-07-07,18300,19100,18200,19000,680174
2021-07-08,18850,19950,18800,19400,836422
2021-07-09,19200,19350,18500,19350,359305
2021-07-12,19200,19750,18900,18950,220118
2021-07-13,19050,19900,19050,19150,383507
2021-07-14,19250,19400,18850,19100,199887
2021-07-15,19100,19250,18800,18950,149302
2021-07-16,18950,19300,18800,18950,117455
2021-07-19,18750,19300,18700,19200,167060
2021-07-20,18900,19300,18850,19250,143622
2021-07-21,19600,21000,19250,20000,617271
2021-07-22,20100,21000,19350,19500,730236
2021-07-23,19600,19800,19100,19300,200088
2021-07-26,19450,19750,18800,18850,359797
2021-07-27,18800,19100,18500,18800,182803
2021-07-28,18850,19000,18600,18850,89757
2021-07-29,18700,19250,18700,19250,139237
2021-07-30,19300,19300,18800,18900,118701
2021-08-02,19000,19100,18800,19000,67866
2021-08-03,19000,19050,18250,18300,362221
2021-08-04,18400,18500,18100,18450,88457
2021-08-05,18550,18650,18400,18450,88873
2021-08-06,18400,19000,18350,18900,118988
2021-08-09,18900,19600,18650,19250,193925
2021-08-10,19200,19300,18850,19000,97744
2021-08-11,19250,19250,18600,18650,86506
2021-08-12,18750,19200,18400,18650,120328
2021-08-13,18750,18900,18000,18450,130732
2021-08-17,18300,18500,16100,16650,672878
2021-08-18,16700,16800,16400,16450,268927
2021-08-19,16500,16600,15200,15300,410135
2021-08-20,15450,15700,14850,15450,283552
2021-08-23,15800,15850,15300,15700,161923
2021-08-24,15850,16700,15650,16550,220491
2021-08-25,16650,16900,16250,16900,123072
2021-08-26,17000,17300,16600,16900,127684
2021-08-27,16850,16900,16550,16600,81336
2021-08-30,16800,17100,16450,17100,84612
2021-08-31,17100,17100,16800,17050,58259
2021-09-01,17100,17150,16800,17000,59999
2021-09-02,17100,17100,16850,17050,52204
2021-09-03,17000,17200,16900,17200,69167
2021-09-06,17350,17350,16850,17000,81425
2021-09-07,16900,17100,16800,16850,40403
2021-09-08,16800,16850,16300,16400,93755
2021-09-09,16400,16500,16150,16250,30950
2021-09-10,16250,16400,15900,16200,60162
2021-09-13,16200,16450,15800,16150,62945
2021-09-14,16000,16250,15900,16000,77674
2021-09-15,15950,16400,15900,16300,64107
2021-09-16,16300,16400,16100,16400,35644
2021-09-17,16200,16600,16150,16550,37894
2021-09-23,16450,16550,16100,16250,35451
2021-09-24,16250,16350,15900,16000,57126
2021-09-27,16000,16100,15450,16050,126904
2021-09-28,16000,16450,15700,16100,98421
2021-09-29,15750,16050,15350,15900,50683
2021-09-30,16000,16250,15800,15800,36033
2021-10-01,15700,16100,15450,15950,50432
2021-10-05,15950,15950,15300,15500,49632
2021-10-06,15600,15700,14700,14800,79682
2021-10-07,15000,15300,14750,15000,63921
2021-10-08,15000,15150,14350,14550,155874
2021-10-12,14450,14550,13750,13800,165581
2021-10-13,13950,14200,13750,13900,107888
2021-10-14,14000,14650,13900,14600,77668
2021-10-15,14850,15400,14700,15050,111791
2021-10-18,15100,15100,14550,14800,67980
2021-10-19,14750,15100,14600,15000,59231
2021-10-20,15000,15000,14400,14550,82332
2021-10-21,14500,14800,14450,14650,34574
2021-10-22,14650,14850,14600,14650,33385
2021-10-25,14500,14800,14500,14600,38668
2021-10-26,14600,15000,14600,15000,47968
2021-10-27,15050,15050,14800,14800,24117
2021-10-28,14950,15300,14800,15100,53823
2021-10-29,15050,15100,14700,14750,59085
2021-11-01,14800,15150,14800,15050,29794
2021-11-02,15150,15200,14900,14950,35198
2021-11-03,15000,15050,14800,14850,23582
2021-11-04,14900,15150,14600,14900,43386
2021-11-05,14800,14900,14650,14650,36360
2021-11-08,14750,14750,14450,14700,26429
2021-11-09,14700,15000,14700,14850,23787
2021-11-10,14850,14950,14500,14600,34341
2021-11-11,14500,14750,14350,14450,36567
2021-11-12,14500,15100,14250,14750,46635
