Date,Open,High,Low,Close,Volume
2019-12-11,7200,7400,6080,6990,12104
2019-12-12,6800,7150,6800,6900,4070
2019-12-13,7120,7120,6800,6900,5162
2019-12-16,7400,7400,7000,7050,5543
2019-12-17,6810,7300,6810,7300,16832
2019-12-18,7300,7800,7150,7790,13437
2019-12-19,7770,8200,7700,7970,9189
2019-12-20,7810,8200,7810,8200,8134
2019-12-23,8200,9190,8200,8900,28906
2019-12-24,9000,9100,8200,8550,20962
2019-12-26,8550,8600,8060,8480,15821
2019-12-27,8600,8690,8500,8570,12088
2019-12-30,8510,8800,8510,8600,29523
2020-01-02,8800,8800,8160,8600,5101
2020-01-03,8600,8660,8500,8610,10942
2020-01-06,8400,8610,8400,8600,3482
2020-01-07,8600,8600,8400,8500,18259
2020-01-08,8500,8540,8320,8460,3396
2020-01-09,8490,8500,8430,8490,3920
2020-01-10,8490,8810,8470,8790,35550
2020-01-13,9000,9000,8500,8700,11994
2020-01-14,8500,8700,8430,8500,11342
2020-01-15,8800,8800,8310,8390,11091
2020-01-16,8400,8490,8300,8490,8164
2020-01-17,8210,8400,8200,8300,18158
2020-01-20,8300,8300,8200,8280,4375
2020-01-21,8300,9000,8150,8790,17239
2020-01-22,8700,8980,8650,8980,19783
2020-01-23,9000,9000,8800,9000,3277
2020-01-28,9000,9000,8620,8880,8514
2020-01-29,8950,9000,8880,9000,6557
2020-01-30,9000,9000,8810,8990,3143
2020-01-31,8990,9250,8800,9200,17826
2020-02-03,9300,9300,9020,9190,6516
2020-02-04,9250,9300,9110,9290,10773
2020-02-05,9300,9300,9150,9300,2358
2020-02-06,10150,10150,9300,9460,4510
2020-02-07,9460,9580,9460,9530,4510
2020-02-10,9590,9590,9400,9550,4699
2020-02-11,9550,9850,9550,9850,15092
2020-02-12,9900,9900,9700,9890,9240
2020-02-13,9880,9880,9600,9800,13383
2020-02-14,9600,9960,9430,9700,8107
2020-02-17,9800,9800,9450,9600,7313
2020-02-18,9790,9790,9300,9480,12418
2020-02-19,9750,9900,9500,9900,37998
2020-02-20,9800,10800,9700,10450,33191
2020-02-21,10300,11300,10200,11200,28338
2020-02-24,11200,11550,9900,10450,42491
2020-02-25,10450,10450,9500,9890,14542
2020-02-26,9800,9800,9500,9680,6145
2020-02-27,9500,9600,9400,9600,555
2020-02-28,9000,9500,8200,9000,24427
2020-03-02,9200,9400,8860,9140,4566
2020-03-03,9140,9140,8160,8410,56870
2020-03-04,8200,8990,8200,8400,17950
2020-03-05,8500,8600,8310,8500,14458
2020-03-06,8500,8790,8200,8200,16532
2020-03-09,8340,8340,8010,8160,9001
2020-03-10,8100,8100,7400,7930,16922
2020-03-11,8000,8000,7310,7680,9117
2020-03-12,7600,7600,6890,7130,19528
2020-03-13,6730,8190,6070,7900,54980
2020-03-16,7930,7990,6800,7170,28557
2020-03-17,6160,7800,6160,6700,13687
2020-03-18,7000,7180,6400,6700,26156
2020-03-19,6700,6700,5700,5990,64045
2020-03-20,6480,6480,5900,6340,10717
2020-03-23,5800,6470,5630,6000,12957
2020-03-24,6000,6400,5900,6400,24416
2020-03-25,6400,6800,6000,6360,15291
2020-03-26,6600,7310,6300,7310,11513
2020-03-27,7200,7790,6730,7600,41097
2020-03-30,7050,7050,6460,6490,68541
2020-03-31,5520,5990,5520,5520,194333
2020-04-01,5520,5950,5300,5630,27388
2020-04-02,5600,5790,5500,5740,18420
2020-04-03,5800,5900,5400,5640,36983
2020-04-06,6180,6180,5500,5600,27686
2020-04-07,5610,5780,5500,5650,11194
2020-04-08,5550,5680,5500,5530,25386
2020-04-09,5600,5850,5520,5600,20718
