Date,Open,High,Low,Close,Volume
2019-12-11,4450,4595,4450,4510,513477
2019-12-12,4520,4710,4510,4620,1049598
2019-12-13,4670,4690,4620,4660,344927
2019-12-16,4680,5330,4640,4920,7511620
2019-12-17,4920,5150,4755,4800,1768287
2019-12-18,5100,5190,4775,4775,2284424
2019-12-19,4780,4805,4520,4540,3207673
2019-12-20,4505,4650,4500,4515,690474
2019-12-23,4535,4585,4410,4415,429203
2019-12-24,4395,4475,4350,4355,369708
2019-12-26,4340,4540,4340,4405,449029
2019-12-27,4400,4525,4400,4525,345845
2019-12-30,4545,4555,4480,4555,233549
2020-01-02,4550,4725,4520,4675,961207
2020-01-03,4700,4890,4645,4680,1232337
2020-01-06,4615,4660,4500,4515,410617
2020-01-07,4560,4690,4540,4610,442538
2020-01-08,4600,4600,4340,4400,681082
2020-01-09,4515,4690,4475,4610,541736
2020-01-10,4625,4790,4575,4710,1007735
2020-01-13,4725,4765,4655,4695,342973
2020-01-14,4730,4765,4685,4710,514425
2020-01-15,4725,4890,4685,4810,1411948
2020-01-16,4830,4860,4715,4715,496218
2020-01-17,4770,4825,4710,4760,401159
2020-01-20,4710,4795,4645,4700,510070
2020-01-21,4685,4705,4560,4585,308831
2020-01-22,4590,4705,4585,4610,289974
2020-01-23,4610,4745,4560,4575,473991
2020-01-28,4335,4490,4270,4310,391625
2020-01-29,4350,4385,4270,4365,315765
2020-01-30,4365,4490,4165,4180,254147
2020-01-31,4280,4280,3965,3965,329142
2020-02-03,3845,4080,3715,4055,407816
2020-02-04,4015,4180,4015,4160,189784
2020-02-05,4200,4240,4090,4135,237751
2020-02-06,4140,4205,4140,4175,198982
2020-02-07,4175,4240,4155,4230,197976
2020-02-10,4250,4250,4145,4180,158764
2020-02-11,4175,4245,4165,4230,236437
2020-02-12,4250,4250,4195,4235,141160
2020-02-13,4290,4330,4170,4185,575707
2020-02-14,4230,4230,4165,4200,142830
2020-02-17,4220,4350,4190,4275,448992
2020-02-18,4275,4315,4150,4165,229253
2020-02-19,4190,4195,4035,4100,212351
2020-02-20,4085,4130,3955,4005,227043
2020-02-21,3985,4030,3885,3905,274661
2020-02-24,3740,3905,3665,3665,246898
