Date,Open,High,Low,Close,Volume
2022-03-10,18000,18000,15750,16050,2745591
2022-03-11,16350,16800,14950,16800,3278599
2022-03-14,16550,16900,15350,16000,993270
2022-03-15,15650,16500,15300,15650,576748
2022-03-16,15650,16050,15300,15350,291094
2022-03-17,15550,16000,15250,15350,337758
2022-03-18,15400,15650,15050,15450,196595
2022-03-21,15550,15900,15250,15250,219397
2022-03-22,15400,16300,15300,15850,414052
2022-03-23,15750,15950,15650,15650,164782
2022-03-24,15500,15700,15200,15500,147614
2022-03-25,15650,15700,15350,15400,66724
2022-03-28,15400,15650,15050,15300,84335
2022-03-29,15400,15600,15200,15350,77618
2022-03-30,15450,15500,15250,15400,93320
2022-03-31,15500,15750,15300,15300,142165
2022-04-01,15450,15900,15400,15600,228963
2022-04-04,15700,15700,15400,15450,89365
2022-04-05,15500,15500,15250,15300,77904
2022-04-06,15250,15250,14750,14850,219977
2022-04-07,14650,14650,14200,14300,127509
2022-04-08,14350,14450,14100,14100,61176
2022-04-11,14100,14450,14050,14300,36806
2022-04-12,14050,15050,14050,14700,144277
2022-04-13,14700,14850,14450,14500,45576
2022-04-14,14550,14600,14250,14350,35029
2022-04-15,14200,14400,14050,14300,29766
2022-04-18,14300,14600,14200,14550,23654
2022-04-19,14550,14650,14350,14500,26757
2022-04-20,14500,14700,14350,14550,24731
2022-04-21,14550,14650,14400,14450,28983
2022-04-22,14350,14600,14250,14500,22336
2022-04-25,14200,14650,14100,14100,74714
2022-04-26,14200,14300,14100,14250,18719
2022-04-27,13900,13950,13700,13750,42131
2022-04-28,13800,13850,13450,13600,39900
2022-04-29,13700,13800,13550,13800,35664
2022-05-02,13600,13750,13300,13750,30866
2022-05-03,13650,14000,13600,13650,42031
2022-05-04,13700,13900,13400,13500,26983
2022-05-06,13350,13450,13000,13100,31046
2022-05-09,13050,13150,12500,12550,21169
2022-05-10,12250,12350,11800,12350,60866
2022-05-11,12300,12400,12000,12150,23722
2022-05-12,11900,12050,11200,11400,53210
2022-05-13,11500,11700,11300,11500,24268
2022-05-16,11600,11800,11500,11550,24038
2022-05-17,11500,12300,11500,12150,61931
