Date,Open,High,Low,Close,Volume
2019-12-11,5310,5390,5250,5300,141698
2019-12-12,5310,5460,5290,5440,280287
2019-12-13,5530,5650,5420,5450,249587
2019-12-16,5430,5520,5370,5400,135599
2019-12-17,5340,5440,5270,5310,313045
2019-12-18,5280,5330,5230,5250,153302
2019-12-19,5250,5770,5240,5770,596832
2019-12-20,5670,5710,5400,5570,719869
2019-12-23,5690,5690,5320,5400,331048
2019-12-24,5340,5490,5270,5280,294910
2019-12-26,5370,5540,5320,5460,333090
2019-12-27,5440,5790,5410,5770,520456
2019-12-30,5760,5760,5570,5640,224100
2020-01-02,5640,5780,5550,5750,312836
2020-01-03,5750,5890,5670,5670,285799
2020-01-06,5610,5690,5500,5530,208421
2020-01-07,5620,5760,5600,5760,204898
2020-01-08,5760,5760,5510,5510,268435
2020-01-09,5550,5760,5550,5750,263810
2020-01-10,5750,5820,5700,5760,233412
2020-01-13,5760,5790,5680,5740,204241
2020-01-14,5700,5760,5600,5600,285002
2020-01-15,5560,5650,5520,5570,200400
2020-01-16,5570,5660,5520,5580,144488
2020-01-17,5570,5620,5510,5520,159768
2020-01-20,5570,5610,5370,5400,240247
2020-01-21,5390,5500,5260,5410,355183
2020-01-22,5320,5810,5320,5750,890908
2020-01-23,5710,5740,5560,5680,279620
2020-01-28,5600,5600,5320,5380,503737
2020-01-29,5440,5460,5320,5360,261148
2020-01-30,5330,5410,5210,5220,298938
2020-01-31,5240,5310,5160,5160,193037
2020-02-03,5010,5190,4930,5110,569641
2020-02-04,5070,5270,5070,5160,267102
2020-02-05,5210,5340,5050,5150,507475
2020-02-06,5130,5290,5130,5260,316146
2020-02-07,5260,5320,5190,5280,206223
2020-02-10,5280,5280,5150,5230,257500
2020-02-11,5220,5310,5220,5300,243280
2020-02-12,5260,5340,5250,5310,257176
2020-02-13,5290,5310,5200,5260,261062
2020-02-14,5240,5250,5140,5150,325809
2020-02-17,5150,5420,5150,5210,317771
2020-02-18,5310,5520,5270,5400,707251
2020-02-19,5440,5500,5320,5450,290592
2020-02-20,5460,5530,5340,5500,339615
2020-02-21,5420,5490,5330,5340,194258
2020-02-24,5290,5310,5020,5050,325731
2020-02-25,4990,5280,4905,5240,264109
2020-02-26,5120,5210,5070,5110,207661
2020-02-27,5080,5200,4945,5020,303918
2020-02-28,4895,4995,4620,4700,461821
2020-03-02,4900,4970,4800,4895,330109
2020-03-03,4900,5070,4855,4915,312125
2020-03-04,4870,5020,4850,4985,235622
2020-03-05,5010,5050,4920,5020,193068
2020-03-06,4960,4980,4740,4825,307203
2020-03-09,4790,5140,4530,4680,637009
2020-03-10,4600,5130,4570,5120,688083
2020-03-11,5150,5260,5000,5000,503884
2020-03-12,5000,5110,4650,4725,578002
2020-03-13,4050,4670,4050,4500,774657
2020-03-16,4500,4800,4370,4495,603842
2020-03-17,4450,4565,4280,4510,386486
2020-03-18,4540,4570,4200,4200,373787
2020-03-19,4160,4385,3405,3550,965973
2020-03-20,3600,4280,3600,4140,563454
2020-03-23,3850,4135,3830,3975,367860
2020-03-24,4020,4480,4020,4480,405180
2020-03-25,4640,4700,4500,4630,385089
2020-03-26,4535,4660,4370,4450,509606
2020-03-27,4550,4815,4450,4575,444136
2020-03-30,4525,4725,4430,4695,265879
2020-03-31,4695,4890,4660,4845,301598
2020-04-01,4745,4945,4585,4585,255690
2020-04-02,4700,4785,4585,4645,202335
2020-04-03,4645,4730,4460,4550,254507
2020-04-06,4570,4910,4550,4845,319671
2020-04-07,4885,5000,4720,4800,274911
2020-04-08,4805,4850,4695,4800,203142
2020-04-09,4830,4895,4720,4750,322587
2020-04-10,4720,5100,4635,5070,769484
2020-04-13,5070,5070,4840,4935,394915
2020-04-14,5010,5290,5010,5100,635506
2020-04-16,5130,5450,5000,5240,932315
2020-04-17,5320,5410,5240,5280,447298
2020-04-20,5350,5410,5230,5290,432852
2020-04-21,5290,5300,4975,5180,380198
2020-04-22,5090,5200,4995,5200,243309
2020-04-23,5160,5260,5140,5210,282200
2020-04-24,5160,5350,5090,5290,339603
2020-04-27,5330,5350,5240,5300,250583
