Date,Open,High,Low,Close,Volume
2019-12-11,2575,2575,2555,2570,12575
2019-12-12,2570,2650,2545,2610,48268
2019-12-13,2630,2680,2600,2635,20256
2019-12-16,2605,2700,2595,2620,23522
2019-12-17,2660,2720,2565,2655,39115
2019-12-18,2670,2785,2660,2745,13094
2019-12-19,2745,2785,2715,2765,8660
2019-12-20,2765,2855,2730,2825,18191
2019-12-23,2825,2865,2760,2810,12728
2019-12-24,2810,2835,2670,2695,17263
2019-12-26,2695,2750,2665,2730,7579
2019-12-27,2795,2800,2705,2750,7498
2019-12-30,2745,2800,2740,2780,5080
2020-01-02,2775,2800,2750,2785,5355
2020-01-03,2785,2830,2755,2795,10373
2020-01-06,2765,2825,2725,2760,18824
2020-01-07,2760,2830,2725,2750,7716
2020-01-08,2755,2805,2590,2665,22573
2020-01-09,2665,2785,2640,2750,21137
2020-01-10,2730,2810,2730,2760,13235
2020-01-13,2765,2875,2705,2825,58679
2020-01-14,2825,2900,2825,2890,39844
2020-01-15,2890,3270,2890,3000,328880
2020-01-16,3015,3055,2900,3015,39600
2020-01-17,2985,3100,2985,3045,33208
2020-01-20,3045,3110,2995,3050,29569
2020-01-21,2985,3065,2985,2995,16921
2020-01-22,2985,3040,2985,3010,10020
2020-01-23,3010,3075,2980,3005,15242
2020-01-28,2990,2990,2905,2950,16273
2020-01-29,2945,2945,2855,2920,18283
2020-01-30,2845,2910,2830,2880,17767
2020-01-31,2850,2950,2850,2925,23172
2020-02-03,2895,3035,2875,3020,34873
2020-02-04,3010,3075,2970,3040,12785
2020-02-05,3025,3085,2980,2980,21686
2020-02-06,2980,3035,2965,3030,3703
2020-02-07,2995,3030,2980,3020,11306
2020-02-10,3015,3015,2980,3000,4003
2020-02-11,2995,3040,2975,3040,12319
2020-02-12,2960,3040,2960,3030,10482
2020-02-13,3030,3060,2950,3055,20956
2020-02-14,3015,3055,3015,3050,14850
2020-02-17,3010,3090,3000,3040,18749
2020-02-18,3010,3115,2975,3080,61205
2020-02-19,3035,3080,2995,3035,33779
2020-02-20,3015,3150,2980,3075,25733
2020-02-21,3045,3100,3000,3025,30300
2020-02-24,2830,3000,2825,2930,40949
2020-02-25,2900,3000,2870,2980,29147
2020-02-26,2950,2980,2900,2955,14466
2020-02-27,2965,2965,2820,2910,19404
2020-02-28,2895,2895,2550,2640,184242
2020-03-02,2640,2650,2535,2650,41462
2020-03-03,2650,2770,2635,2645,21547
2020-03-04,2645,2685,2610,2650,41764
2020-03-05,2650,2765,2650,2730,20965
2020-03-06,2715,2760,2650,2725,15887
2020-03-09,2685,2750,2610,2610,29347
2020-03-10,2610,2610,2535,2570,20174
2020-03-11,2565,2630,2525,2590,14018
2020-03-12,2500,2590,2365,2370,22140
2020-03-13,2200,2200,1875,2070,45295
2020-03-16,2065,2130,1900,2025,32404
2020-03-17,1700,1960,1700,1910,65861
2020-03-18,1865,1925,1810,1855,44005
2020-03-19,1870,1870,1320,1425,80079
2020-03-20,1300,1495,1300,1450,65146
2020-03-23,1305,1320,1170,1175,55310
2020-03-24,1200,1285,1185,1235,51789
2020-03-25,1320,1450,1300,1430,87363
2020-03-26,1480,1625,1455,1500,45256
2020-03-27,1550,1750,1510,1545,90475
2020-03-30,1465,1850,1465,1785,68200
2020-03-31,1845,1950,1780,1865,40459
2020-04-01,1895,1980,1800,1920,46055
2020-04-02,1865,1935,1810,1860,24031
2020-04-03,1825,1950,1825,1875,9309
2020-04-06,1875,1980,1840,1945,43309
2020-04-07,1950,1985,1855,1955,85393
2020-04-08,1955,1980,1915,1960,30011
2020-04-09,1980,2380,1980,2070,214098
2020-04-10,2090,2255,2050,2120,109442
2020-04-13,2170,2260,2130,2185,48079
2020-04-14,2145,2195,2090,2160,60945
2020-04-16,2080,2200,2080,2165,34656
2020-04-17,2140,2225,2115,2215,25469
2020-04-20,2220,2330,2190,2310,48926
2020-04-21,2310,2315,2210,2230,35457
2020-04-22,2210,2270,2135,2265,24163
2020-04-23,2265,2310,2220,2295,7960
2020-04-24,2295,2295,2230,2275,14209
2020-04-27,2275,2335,2200,2290,30493
2020-04-28,2260,2290,2205,2260,17439
2020-04-29,2260,2295,2220,2220,20106
2020-05-04,2200,2240,2075,2150,58924
2020-05-06,2150,2265,2150,2260,38503
2020-05-07,2295,2355,2265,2350,33877
2020-05-08,2370,2555,2370,2490,103947
2020-05-11,2510,3155,2510,3010,706803
2020-05-12,3150,3440,2870,3165,1124880
2020-05-13,3125,3165,2940,3100,137958
2020-05-14,3115,3115,3005,3085,76138
2020-05-15,3065,3275,2945,3240,214800
2020-05-18,3235,3385,3235,3250,104626
2020-05-19,3245,3370,3200,3280,74339
2020-05-20,3330,3350,3170,3240,107960
2020-05-21,3275,3280,3035,3155,91126
2020-05-22,3150,3170,2925,3130,43482
2020-05-25,3125,3430,3125,3430,218458
2020-05-26,3335,3590,3260,3545,113413
2020-05-27,3545,3595,3480,3565,57693
2020-05-28,3575,4030,3575,3990,400486
2020-05-29,3985,3985,3640,3770,184441
2020-06-01,3770,3925,3720,3770,102838
2020-06-02,3830,3985,3795,3890,73511
2020-06-03,3875,3935,3685,3935,39226
2020-06-04,3860,3950,3810,3930,26089
2020-06-05,3930,3995,3820,3910,36549
2020-06-08,3910,3910,3640,3790,60415
2020-06-09,3780,3790,3480,3695,35863
2020-06-10,3675,3695,3470,3530,94887
2020-06-11,3500,3770,3490,3500,186470
2020-06-12,3460,3460,3280,3340,78787
2020-06-15,3360,3430,3095,3120,81662
2020-06-16,3120,3220,3080,3145,38652
2020-06-17,3145,3180,3010,3145,31037
2020-06-18,3105,3255,3015,3175,26743
2020-06-19,3205,3350,3140,3340,28464
2020-06-22,3340,3385,3200,3280,16704
2020-06-23,3205,3300,3205,3230,18318
2020-06-24,3230,3300,3035,3055,42099
2020-06-25,3055,3275,2955,3080,52591
2020-06-26,3080,3115,2990,3010,15930
2020-06-29,2965,3010,2870,2925,13693
