Date,Open,High,Low,Close,Volume
2021-09-10,56000,70000,56000,59000,7443078
2021-09-13,58100,58200,48550,48950,1269028
2021-09-14,47950,48100,44800,44900,591777
2021-09-15,45900,48850,45400,45500,662997
2021-09-16,44950,45250,43200,43400,282940
2021-09-17,43600,43700,41450,42000,187910
2021-09-23,41150,41500,39900,40000,165342
2021-09-24,40400,41900,40050,40050,131518
2021-09-27,40150,43700,40100,42000,285974
2021-09-28,42600,42750,40200,40500,135922
2021-09-29,39700,39750,38950,39250,100348
2021-09-30,39100,40750,39100,40200,108680
2021-10-01,40150,40150,38150,38400,88743
2021-10-05,37100,37500,34950,35300,123119
2021-10-06,37300,37300,33750,33750,93247
2021-10-07,33950,34550,33450,34150,52809
2021-10-08,33900,36450,33550,35500,116951
2021-10-12,34500,34750,32850,33000,96282
2021-10-13,32800,34100,32700,33000,64905
2021-10-14,33900,36550,33500,36450,157486
2021-10-15,38250,38750,37200,37450,139337
2021-10-18,37300,37600,36000,37400,51769
2021-10-19,37400,42550,37100,41850,477924
2021-10-20,42250,43100,40600,40750,212684
2021-10-21,40800,42150,39500,39800,118693
2021-10-22,39500,40100,38350,38850,85267
2021-10-25,39050,39550,37950,38800,58441
2021-10-26,39050,40000,38500,38750,75991
2021-10-27,38950,40600,38850,40400,131111
2021-10-28,40800,40950,38950,38950,69990
2021-10-29,39050,39700,38000,38000,63262
2021-11-01,38100,38150,36100,36800,55679
2021-11-02,37400,38250,37150,37650,50754
2021-11-03,38400,38400,36950,37950,47187
2021-11-04,38550,38800,37800,37850,50047
2021-11-05,37900,38500,36600,37100,58826
2021-11-08,36950,37100,34850,35650,72935
2021-11-09,35700,35750,35050,35100,45661
2021-11-10,35100,35400,33800,34000,47380
2021-11-11,33500,34850,33300,34550,40324
2021-11-12,34550,35400,34150,35050,37293
2021-11-15,35200,35650,34550,35200,37800
2021-11-16,35050,36800,34450,35700,80061
2021-11-17,36100,36250,34650,34900,54725
2021-11-18,34800,35550,34150,34950,41743
2021-11-19,34550,41950,34550,40200,670221
2021-11-22,39650,40100,38200,38600,119412
2021-11-23,39200,43500,39100,42300,957134
2021-11-24,41550,44650,40600,42200,306632
2021-11-25,41900,44850,41200,43100,292131
2021-11-26,42550,43650,39400,39800,241629
2021-11-29,38000,39050,35000,37350,136123
2021-11-30,37800,38600,35500,35500,102130
