Date,Open,High,Low,Close,Volume
2019-12-11,2030,2030,1960,2000,116992
2019-12-12,2015,2075,2005,2070,176016
2019-12-13,2060,2135,2060,2110,419604
2019-12-16,2145,2145,2080,2090,107091
2019-12-17,2070,2125,2070,2070,190506
2019-12-18,2060,2095,2060,2090,161191
2019-12-19,2105,2120,2070,2085,118684
2019-12-20,2100,2120,2075,2085,118747
2019-12-23,2090,2100,2035,2055,98633
2019-12-24,2035,2070,2015,2040,110874
2019-12-26,2015,2075,2015,2055,136779
2019-12-27,2050,2140,2050,2130,260635
2019-12-30,2120,2195,2120,2175,282056
2020-01-02,2150,2220,2140,2190,201155
2020-01-03,2200,2210,2160,2200,147442
2020-01-06,2185,2185,2085,2100,194180
2020-01-07,2110,2200,2110,2120,87014
2020-01-08,2120,2120,1970,1985,429169
2020-01-09,2060,2100,2045,2095,136564
2020-01-10,2095,2130,2080,2115,135881
2020-01-13,2115,2200,2115,2200,282671
2020-01-14,2210,2225,2160,2180,167636
2020-01-15,2200,2200,2170,2185,92745
2020-01-16,2170,2230,2160,2180,211618
2020-01-17,2180,2190,2145,2175,122252
2020-01-20,2175,2200,2130,2175,134718
2020-01-21,2170,2175,2095,2115,156392
2020-01-22,2125,2135,2085,2110,122345
2020-01-23,2120,2145,2080,2130,124857
2020-01-28,2020,2085,1980,2025,272430
2020-01-29,2040,2050,2010,2035,84560
2020-01-30,2050,2050,1890,1930,319696
2020-01-31,1930,1965,1840,1855,320775
2020-02-03,1800,1880,1700,1875,451227
2020-02-04,1850,1930,1850,1895,172042
2020-02-05,1940,1950,1900,1920,88058
2020-02-06,1915,1970,1900,1955,179188
2020-02-07,1955,1975,1930,1935,90442
2020-02-10,1915,1950,1910,1935,77285
2020-02-11,1930,2000,1930,1965,160475
2020-02-12,2000,2000,1930,1955,169579
2020-02-13,1955,2005,1955,1980,173544
2020-02-14,1980,1990,1940,1960,123034
2020-02-17,1960,2035,1930,2005,216915
2020-02-18,2040,2040,1935,1945,222644
2020-02-19,1955,1960,1900,1930,128236
2020-02-20,1910,1930,1865,1865,174409
2020-02-21,1830,1865,1790,1805,198027
2020-02-24,1745,1785,1655,1670,485275
2020-02-25,1640,1750,1635,1750,163339
2020-02-26,1710,1750,1690,1730,123508
2020-02-27,1740,1755,1650,1675,242463
2020-02-28,1615,1650,1520,1535,441743
2020-03-02,1535,1605,1520,1580,214899
2020-03-03,1610,1940,1605,1715,4579000
2020-03-04,1695,1770,1670,1740,419083
2020-03-05,1775,1775,1720,1725,206005
2020-03-06,1720,1725,1670,1690,174206
2020-03-09,1710,1710,1565,1585,320241
2020-03-10,1545,1600,1505,1600,387736
2020-03-11,1600,1625,1470,1500,320967
2020-03-12,1465,1500,1320,1340,699703
2020-03-13,1160,1255,1070,1180,1199322
2020-03-16,1180,1225,1110,1115,737583
2020-03-17,1000,1140,1000,1110,385039
2020-03-18,1115,1155,1000,1000,470353
2020-03-19,1010,1055,814,821,820452
2020-03-20,822,902,822,900,550358
2020-03-23,821,888,810,837,342619
2020-03-24,850,1035,850,893,2199153
2020-03-25,917,997,917,986,717550
2020-03-26,984,1095,984,1040,446309
2020-03-27,1080,1120,1000,1050,413777
2020-03-30,1005,1100,996,1100,307373
2020-03-31,1105,1175,1100,1145,319385
2020-04-01,1145,1300,1115,1190,601084
2020-04-02,1185,1205,1140,1190,292951
2020-04-03,1215,1275,1170,1195,337305
2020-04-06,1210,1285,1205,1285,378506
2020-04-07,1335,1350,1250,1320,368855
2020-04-08,1310,1360,1270,1340,495575
2020-04-09,1355,1380,1330,1370,527581
2020-04-10,1370,1380,1300,1355,260534
2020-04-13,1330,1380,1310,1325,204700
2020-04-14,1325,1365,1325,1325,216620
2020-04-16,1325,1355,1285,1350,239050
2020-04-17,1395,1425,1360,1405,583188
