Date,Open,High,Low,Close,Volume
2019-12-11,5860,6000,5830,5940,15179
2019-12-12,6100,6100,5810,6030,14045
2019-12-13,6050,6150,6030,6130,40932
2019-12-16,6210,6270,6130,6220,50693
2019-12-17,6230,6300,6220,6280,37341
2019-12-18,6120,6470,6120,6390,60599
2019-12-19,6480,6580,6350,6420,33685
2019-12-20,6400,6480,6330,6400,24269
2019-12-23,6390,6450,6210,6380,23092
2019-12-24,6500,6610,6310,6310,96849
2019-12-26,6280,6460,6250,6380,61685
2019-12-27,6500,6620,6350,6580,82915
2019-12-30,6650,6900,6580,6810,88767
2020-01-02,6830,7060,6830,7000,89869
2020-01-03,7220,7600,7180,7470,372287
2020-01-06,7200,8600,7200,8090,564955
2020-01-07,8110,8290,7960,8110,196563
2020-01-08,8120,8830,7920,8120,386987
2020-01-09,8400,8830,8340,8660,190226
2020-01-10,8760,8920,8300,8680,169225
2020-01-13,8610,8650,7970,8400,147675
2020-01-14,8400,8650,8340,8600,102633
2020-01-15,8580,8630,8400,8630,54365
2020-01-16,8810,9270,8470,8800,189640
2020-01-17,8970,8980,8660,8780,78972
2020-01-20,8800,9290,8660,9220,180199
2020-01-21,9240,9440,8900,8920,107729
2020-01-22,8830,9650,8830,9480,144677
2020-01-23,9480,9520,9230,9300,95361
2020-01-28,8750,9180,8700,9180,104497
2020-01-29,9380,9380,8950,8950,64119
2020-01-30,8950,8980,8370,8470,127919
2020-01-31,8790,8790,8360,8370,91780
2020-02-03,7980,8760,7980,8500,117708
2020-02-04,8530,8650,8410,8550,75867
2020-02-05,9000,9000,8130,8150,109070
2020-02-06,8150,8570,8150,8530,85329
2020-02-07,8660,8660,8330,8470,38607
2020-02-10,8380,8430,8120,8200,53669
2020-02-11,8230,8430,8160,8270,32668
2020-02-12,8490,8630,8370,8620,58648
2020-02-13,8640,8790,8510,8750,52304
2020-02-14,8820,8970,8660,8880,66803
2020-02-17,8880,8880,8580,8770,51236
2020-02-18,8710,8900,8230,8330,87155
2020-02-19,8330,8400,8150,8280,74289
2020-02-20,8280,8390,8030,8200,98739
2020-02-21,8080,8170,7890,7910,72630
2020-02-24,7800,7800,7440,7570,83760
2020-02-25,7370,7960,7370,7840,63625
2020-02-26,7710,7830,7470,7770,34545
2020-02-27,7790,7790,7060,7230,94688
2020-02-28,7010,7100,6780,6830,69467
2020-03-02,6830,7210,6430,7130,58293
2020-03-03,7300,7520,7110,7180,52830
2020-03-04,7070,7490,7070,7490,19453
2020-03-05,7570,7740,7410,7650,40487
2020-03-06,7530,7580,7370,7420,34857
2020-03-09,7300,7300,7040,7120,42929
2020-03-10,7040,7240,6900,7180,37171
2020-03-11,7380,7380,6820,6840,45767
2020-03-12,6610,6700,6220,6500,78193
2020-03-13,6240,6240,5010,5560,140778
2020-03-16,5730,6000,5210,5220,72470
2020-03-17,4720,5400,4720,5290,84876
2020-03-18,5300,5480,4785,4790,101387
2020-03-19,4760,4885,4050,4425,227027
2020-03-20,4250,4635,4130,4460,192733
2020-03-23,3960,4285,3730,4155,212933
2020-03-24,4365,4530,4175,4465,116378
2020-03-25,4495,5030,4470,4760,90693
2020-03-26,4760,5360,4560,4980,114379
2020-03-27,5400,5400,4950,5000,68168
2020-03-30,4800,5200,4800,5180,28700
2020-03-31,5290,5600,5210,5600,57339
2020-04-01,5720,5800,5410,5720,56067
2020-04-02,5600,5900,5550,5900,24173
2020-04-03,5900,6300,5900,6160,31111
2020-04-06,6070,6530,6070,6440,44666
2020-04-07,6760,6760,6430,6520,44552
2020-04-08,6520,6570,6340,6540,26504
2020-04-09,6630,6650,6430,6550,31959
2020-04-10,6530,6920,6280,6530,88855
2020-04-13,6690,6690,6270,6310,84766
2020-04-14,6490,6490,6320,6410,40160
2020-04-16,6510,6510,6320,6370,35287
2020-04-17,6380,6760,6380,6590,80785
2020-04-20,6700,6710,6510,6630,24102
2020-04-21,6630,6700,6260,6600,61831
2020-04-22,6350,6700,6350,6630,40016
2020-04-23,6700,6980,6540,6940,60531
2020-04-24,6950,7260,6950,7180,64854
2020-04-27,7280,7820,7270,7820,112928
2020-04-28,7810,7840,7430,7710,65814
2020-04-29,7710,7980,7420,7590,46681
2020-05-04,7500,7600,7210,7500,33235
2020-05-06,7500,7610,7330,7610,32792
2020-05-07,7630,8090,7630,7940,97420
2020-05-08,8100,8170,7920,8140,44950
2020-05-11,8140,8350,8070,8180,101212
2020-05-12,8040,8130,7750,7930,59446
2020-05-13,7810,7910,7690,7840,37710
2020-05-14,7730,7850,7500,7720,56380
2020-05-15,7720,7930,7680,7810,43794
2020-05-18,7660,7850,7660,7820,26804
2020-05-19,7900,8330,7730,8130,81791
2020-05-20,8240,8240,8030,8120,44482
2020-05-21,8290,8290,8100,8120,33403
2020-05-22,8150,8900,8040,8680,229174
2020-05-25,8840,9580,8780,9500,386151
2020-05-26,9510,9720,9400,9580,128333
2020-05-27,9600,9650,9060,9200,164819
2020-05-28,9300,9490,8600,8800,131758
2020-05-29,8800,8930,8540,8700,88432
2020-06-01,8750,9710,8750,9100,759831
2020-06-02,9200,9200,8860,8940,196263
2020-06-03,8940,9170,8820,9000,175746
2020-06-04,9200,9570,9010,9480,279200
2020-06-05,9430,9460,9060,9400,151437
2020-06-08,9440,9630,9130,9570,158244
2020-06-09,9570,9590,9080,9100,151458
2020-06-10,9100,9220,8830,8900,79078
2020-06-11,8860,9070,8480,8510,88427
