Date,Open,High,Low,Close,Volume
2019-12-11,4640,4760,4580,4760,59703
2019-12-12,4755,4795,4695,4790,16424
2019-12-13,4790,4805,4650,4710,28465
2019-12-16,4705,4770,4665,4735,17903
2019-12-17,4920,6150,4770,5610,8378114
2019-12-18,5610,5660,5350,5460,869794
2019-12-19,5480,5680,5230,5390,1414527
2019-12-20,5360,5450,5230,5390,510079
2019-12-23,5340,5350,5150,5200,220530
2019-12-24,5240,5460,4970,4970,849824
2019-12-26,4970,5060,4955,4995,132230
2019-12-27,5000,5090,4990,5030,106028
2019-12-30,5080,5130,5010,5130,142308
2020-01-02,5150,5230,5060,5220,135737
2020-01-03,5250,5250,5160,5180,81154
2020-01-06,5140,5170,5000,5030,89742
2020-01-07,5050,5400,5040,5280,507150
2020-01-08,5220,5230,4880,4930,201639
2020-01-09,5080,5160,5050,5100,77502
2020-01-10,5150,5290,5120,5270,139377
2020-01-13,5280,5420,5230,5380,165575
2020-01-14,5380,5380,5240,5280,76210
2020-01-15,5310,5370,5240,5310,55620
2020-01-16,5350,5380,5170,5240,91112
2020-01-17,5290,5390,5240,5380,104520
2020-01-20,5430,5430,5290,5300,76183
2020-01-21,5270,5340,5030,5080,117293
2020-01-22,5090,5420,5090,5390,120949
2020-01-23,5410,5410,5280,5310,48920
2020-01-28,5090,5270,5000,5150,71918
2020-01-29,5150,5250,5130,5210,33534
2020-01-30,5210,5250,5050,5070,42891
2020-01-31,5040,5160,4965,4965,46516
2020-02-03,4840,5090,4800,5090,34200
2020-02-04,5040,5170,5040,5140,30323
2020-02-05,5140,5310,5140,5170,31852
2020-02-06,5230,5300,5140,5180,34348
2020-02-07,5180,5250,5110,5250,33954
2020-02-10,5270,5400,5220,5350,49240
2020-02-11,5310,5400,5280,5360,34633
2020-02-12,5370,5400,5300,5380,46807
2020-02-13,5380,5450,5250,5280,36619
2020-02-14,5280,5360,5250,5250,21933
2020-02-17,5250,5310,5100,5260,33601
2020-02-18,5260,5290,5150,5170,21556
2020-02-19,5160,5220,5100,5200,18938
2020-02-20,5200,5240,5140,5180,15912
2020-02-21,5170,5290,5150,5210,26994
2020-02-24,5100,5200,4955,4955,50275
2020-02-25,4925,5040,4870,5040,18348
2020-02-26,5020,5020,4900,5000,21345
2020-02-27,5020,5020,4820,4820,27068
2020-02-28,4770,4800,4335,4450,147353
2020-03-02,4270,4555,4270,4480,47369
2020-03-03,4500,4570,4440,4445,29351
2020-03-04,4400,4685,4400,4630,19007
2020-03-05,4600,4660,4600,4650,13570
2020-03-06,4600,4795,4600,4685,23898
2020-03-09,4650,4650,4350,4440,55859
2020-03-10,4330,4410,4310,4365,23895
2020-03-11,4400,4400,4170,4195,37584
2020-03-12,4150,4195,3800,3945,67986
2020-03-13,3710,3710,3180,3330,122044
2020-03-16,3400,3495,3150,3150,70834
2020-03-17,2970,3255,2970,3255,30284
2020-03-18,3280,3400,3045,3045,34941
2020-03-19,2980,3240,2415,2500,122817
2020-03-20,2365,2900,2365,2870,120342
2020-03-23,2600,2895,2520,2755,68747
2020-03-24,2760,3035,2760,3000,53331
2020-03-25,3090,3245,3025,3125,82533
2020-03-26,3150,3460,3135,3200,58920
2020-03-27,3330,3420,3120,3210,49751
