Date,Open,High,Low,Close,Volume
2019-12-11,25300,25650,24800,25200,317859
2019-12-12,25200,25750,24350,24400,1028901
2019-12-13,24500,24650,22500,22800,582783
2019-12-16,22900,23100,21300,22100,419597
2019-12-17,21350,22800,21350,22650,248035
2019-12-18,22450,23150,22300,22700,200147
2019-12-19,22700,22850,21500,21900,231361
2019-12-20,21850,22150,21350,21450,138799
2019-12-23,21450,22200,21200,22150,198560
2019-12-24,22150,22250,21150,21250,171669
2019-12-26,21100,22250,21100,22100,218640
2019-12-27,21900,22800,21800,22800,178187
2019-12-30,23200,23550,22650,23450,231335
2020-01-02,23500,25800,22900,24550,609587
2020-01-03,25000,25150,23600,23900,312246
2020-01-06,23500,23550,22550,22550,258442
2020-01-07,22600,23050,21850,22000,238507
2020-01-08,21700,21700,20200,20400,431913
2020-01-09,21050,21600,20700,21600,218859
2020-01-10,21800,22300,21800,22100,114978
2020-01-13,21950,22400,21650,22100,82154
2020-01-14,22400,22400,21150,21300,166294
2020-01-15,21100,21250,20700,21000,129205
2020-01-16,20700,21300,20700,21100,110291
2020-01-17,20950,21850,20500,20800,143608
2020-01-20,20800,22000,20550,21200,265532
2020-01-21,21300,21300,20300,20550,156109
2020-01-22,20400,21000,20400,20850,103910
2020-01-23,20600,21200,20400,21150,111503
2020-01-28,20350,22350,20100,21150,540916
2020-01-29,21500,22450,20950,21200,442268
2020-01-30,21250,21800,20700,21100,231728
2020-01-31,21250,21900,20700,21450,351674
2020-02-03,21600,21750,20500,21100,162169
2020-02-04,21100,21200,20750,21000,152076
2020-02-05,20900,21050,20250,20350,174536
2020-02-06,20400,20650,20250,20500,126592
2020-02-07,20500,20700,20000,20050,157928
2020-02-10,20050,20250,19050,19450,181799
2020-02-11,19400,20200,19400,19950,90902
2020-02-12,20150,20500,20000,20350,119592
2020-02-13,20200,20350,19500,19650,111742
2020-02-14,19500,19550,18350,18450,244876
2020-02-17,18300,19000,17800,17900,185311
2020-02-18,17900,18450,17750,18000,116618
2020-02-19,17850,18200,17500,17850,151804
2020-02-20,17950,18550,17750,18250,122424
2020-02-21,18500,19150,18400,18450,257426
2020-02-24,18450,18900,16950,16950,198154
2020-02-25,16950,17900,16300,17800,149637
2020-02-26,17700,19300,17450,19100,288711
2020-02-27,18950,20250,18300,18600,372694
2020-02-28,18000,18550,17200,17300,187529
2020-03-02,17250,20500,16900,18950,547502
2020-03-03,19150,19250,18350,18350,186636
2020-03-04,18200,18900,17700,18600,129056
2020-03-05,18750,19150,18400,18650,137184
2020-03-06,18400,20300,18400,20200,584793
2020-03-09,21000,22650,20150,20450,2011551
2020-03-10,19500,26550,18100,18950,14772454
2020-03-11,19350,19500,17150,17250,2053942
2020-03-12,17500,17800,14250,15400,2088032
2020-03-13,13900,14100,12200,12950,1075351
2020-03-16,13000,13600,11800,11800,856726
2020-03-17,10800,12750,10700,12450,756736
2020-03-18,12600,14700,12300,12300,1086031
2020-03-19,12950,13350,11900,12550,874669
2020-03-20,13050,13450,12800,13450,435089
2020-03-23,12700,14250,12500,12700,585528
2020-03-24,13100,14850,12850,14050,1280820
2020-03-25,15500,15950,14600,15250,1217495
2020-03-26,15650,17750,15350,16800,1813255
2020-03-27,17750,18800,14650,16400,1900196
2020-03-30,18000,21300,16600,21300,3496370
2020-03-31,21850,23450,19700,21100,3067473
2020-04-01,21300,21400,17800,18050,1369121
2020-04-02,17700,18950,16550,18200,896285
2020-04-03,18350,18750,17600,17800,458392
2020-04-06,18100,18500,17600,18450,522354
2020-04-07,18700,19000,17750,18200,493250
2020-04-08,18850,19700,18500,18950,1062949
2020-04-09,19400,20500,18950,20150,1365390
2020-04-10,20400,22400,18500,19100,2641233
2020-04-13,19200,19300,18450,18500,392598
2020-04-14,20200,20700,19200,19450,1269244
2020-04-16,20150,21000,19600,20450,1048116
2020-04-17,20500,20700,19850,20100,375521
2020-04-20,20400,21250,20000,20950,700921
