Date,Open,High,Low,Close,Volume
2019-12-11,4565,4965,4535,4875,131391
2019-12-12,4865,5000,4840,4995,130330
2019-12-13,5000,5810,4990,5630,737294
2019-12-16,5660,5870,5570,5830,264817
2019-12-17,5880,6000,5750,5870,267517
2019-12-18,5870,6020,5770,5960,146732
2019-12-19,5970,6060,5840,5920,107817
2019-12-20,6040,6200,5780,6100,234762
2019-12-23,6110,6150,5890,6100,86678
2019-12-24,6020,6230,6000,6190,96849
2019-12-26,6170,6450,6170,6440,118650
2019-12-27,6440,6610,6350,6360,138666
2019-12-30,6500,6590,6330,6420,71059
2020-01-02,6480,6490,6220,6430,70723
2020-01-03,6400,6550,6310,6490,139195
2020-01-06,6420,6820,6270,6800,226326
2020-01-07,6800,6880,6570,6570,186080
2020-01-08,6510,6570,6220,6300,175998
2020-01-09,6470,6740,6470,6690,127264
2020-01-10,6630,7530,6630,7230,697409
2020-01-13,7160,7590,7160,7330,379824
2020-01-14,7340,7700,7050,7400,247566
2020-01-15,7400,7400,6990,7100,198928
2020-01-16,7070,7490,7010,7350,128229
2020-01-17,7460,7460,7230,7230,70289
2020-01-20,7260,7390,7000,7210,135242
2020-01-21,7210,7210,6860,7030,153726
2020-01-22,7030,7200,6940,7180,78924
2020-01-23,7180,7180,7010,7100,28972
2020-01-28,6800,6850,6330,6760,148822
2020-01-29,6770,7040,6770,6870,99156
2020-01-30,6810,6880,6400,6540,156312
2020-01-31,6600,6830,6360,6650,77889
2020-02-03,6570,6570,6040,6380,153527
2020-02-04,6330,6790,6310,6640,51765
2020-02-05,6640,6950,6640,6730,76396
2020-02-06,6790,7150,6720,7120,110438
2020-02-07,7190,7190,6910,7030,47229
2020-02-10,7040,7040,6730,6900,61257
2020-02-11,6900,6960,6760,6860,57811
2020-02-12,6860,6890,6650,6780,47833
2020-02-13,6840,7100,6780,6950,71981
2020-02-14,6950,7080,6740,6940,69228
2020-02-17,6870,6940,6750,6890,56973
2020-02-18,6890,6930,6600,6670,55733
2020-02-19,6670,6770,6390,6580,64283
2020-02-20,6680,6990,6610,6790,190517
2020-02-21,6610,6790,6420,6520,80517
2020-02-24,6340,6480,6020,6230,129220
2020-02-25,6230,6400,6070,6350,104605
2020-02-26,6160,6310,6050,6290,61371
2020-02-27,6290,6310,5610,5730,229750
2020-02-28,5610,5660,5250,5360,153894
2020-03-02,5300,5600,5280,5550,68176
2020-03-03,5640,5870,5520,5750,62363
2020-03-04,5740,5890,5690,5860,27980
2020-03-05,5920,5920,5760,5840,21198
2020-03-06,5800,5940,5660,5890,81974
2020-03-09,5880,5880,5440,5580,94279
2020-03-10,5580,5630,5280,5610,66092
2020-03-11,5600,5610,5160,5220,77018
2020-03-12,5120,5220,4800,4865,152903
2020-03-13,4535,4875,4100,4790,242827
2020-03-16,4715,4895,4410,4445,163125
2020-03-17,4050,4535,4050,4360,78772
2020-03-18,4365,4675,4020,4050,129826
