Date,Open,High,Low,Close,Volume
2019-12-11,9720,9910,9720,9810,19219
2019-12-12,9860,10050,9780,9810,143122
2019-12-13,9870,10100,9870,10000,72133
2019-12-16,10000,10100,9920,10050,26452
2019-12-17,10050,10100,9920,10100,32470
2019-12-18,10000,10100,9920,9970,20654
2019-12-19,9950,10100,9840,9990,33608
2019-12-20,10050,10050,9890,9990,38822
2019-12-23,9900,10050,9900,10000,47263
2019-12-24,9920,10050,9920,10050,32542
2019-12-26,10050,10400,9960,10400,162700
2019-12-27,10400,10400,10200,10350,62410
2019-12-30,10200,10400,10200,10350,29271
2020-01-02,10300,10300,10050,10050,55502
2020-01-03,10200,10400,10000,10350,75967
2020-01-06,10300,10300,10050,10050,63635
2020-01-07,10050,10300,10050,10200,65092
2020-01-08,10100,10200,9910,9940,115336
2020-01-09,10150,10200,9980,10150,52015
2020-01-10,10150,10300,10000,10300,81301
2020-01-13,10300,10450,10100,10200,88454
2020-01-14,10350,10400,10050,10150,82093
2020-01-15,10100,10400,10050,10300,75182
2020-01-16,10400,10650,10300,10550,136816
2020-01-17,10750,10750,10450,10450,46703
2020-01-20,10450,10500,10250,10250,77997
2020-01-21,10250,10450,10150,10150,75402
2020-01-22,10200,10350,10100,10350,70227
2020-01-23,10300,10300,10050,10150,62576
2020-01-28,9890,9950,9650,9670,204894
2020-01-29,9800,9800,9680,9770,66214
2020-01-30,9860,9860,9540,9540,89597
2020-01-31,9630,9700,9350,9490,85806
2020-02-03,9350,9490,9080,9230,160131
2020-02-04,9270,9270,9090,9130,189634
2020-02-05,9200,9260,9110,9130,62372
2020-02-06,9230,9580,9180,9540,109200
2020-02-07,9570,9570,9340,9370,49522
2020-02-10,9300,9410,9240,9390,45097
2020-02-11,9390,9560,9370,9550,48781
2020-02-12,9540,9550,9360,9470,97462
2020-02-13,9430,9460,9280,9440,144640
2020-02-14,9460,9460,9250,9270,112819
2020-02-17,9230,9260,9010,9100,190116
2020-02-18,9100,9130,9000,9000,101360
2020-02-19,9030,9070,8860,8930,144302
2020-02-20,8980,9020,8790,8960,152509
2020-02-21,8830,8990,8750,8830,96215
2020-02-24,8650,8740,8250,8330,177210
2020-02-25,8390,8500,8240,8480,108618
2020-02-26,8320,8550,8150,8500,143203
2020-02-27,8500,8590,8320,8400,137803
2020-02-28,8350,8350,8040,8150,148580
2020-03-02,8060,8380,8050,8360,92720
2020-03-03,8410,8520,8300,8320,70390
2020-03-04,8300,8470,8260,8410,67443
2020-03-05,8420,8450,8320,8450,65643
2020-03-06,8400,8420,8130,8180,114079
2020-03-09,8100,8100,7540,7590,140220
2020-03-10,7500,7850,7450,7850,136846
2020-03-11,7830,7880,7620,7630,113113
2020-03-12,7410,7540,6980,7060,234851
2020-03-13,6200,6750,6010,6440,301951
2020-03-16,6650,6650,6080,6310,207018
2020-03-17,6050,6420,5950,6290,135631
2020-03-18,6230,6380,5720,5720,213171
2020-03-19,5720,5980,4060,4220,501192
2020-03-20,4400,4705,4255,4700,340749
2020-03-23,4390,4400,4070,4095,296829
2020-03-24,4150,4485,4130,4450,297874
2020-03-25,4790,5160,4600,5150,388475
2020-03-26,5210,5250,4920,5080,313144
2020-03-27,5260,5340,4945,5050,315875
2020-03-30,4850,4990,4750,4945,200271
2020-03-31,5010,5220,4945,5110,296650
2020-04-01,5050,5400,4970,5140,387848
2020-04-02,5150,5700,5140,5700,261064
2020-04-03,5800,6270,5630,5960,503738
2020-04-06,5950,6140,5900,6080,185081
2020-04-07,6150,6310,6010,6090,242721
2020-04-08,6020,6160,5920,6020,132001
2020-04-09,6100,6130,5970,6070,135774
2020-04-10,6130,6410,6050,6170,287215
2020-04-13,6140,6140,5900,5900,210802
2020-04-14,5930,6100,5920,6030,102401
2020-04-16,5910,6010,5800,5950,136767
2020-04-17,6050,6270,6030,6210,233120
2020-04-20,6220,6370,6120,6250,163576
2020-04-21,6210,6240,6000,6020,191547
2020-04-22,5960,6080,5860,6010,99793
2020-04-23,6060,6130,5980,6020,180606
2020-04-24,6010,6050,5940,5980,106075
2020-04-27,5990,6170,5970,6020,327166
2020-04-28,6050,6100,5900,6000,187816
2020-04-29,6010,6450,6010,6300,555160
2020-05-04,6230,6370,6150,6180,204925
2020-05-06,6250,6340,6190,6220,148381
2020-05-07,6230,6530,6190,6510,246171
2020-05-08,6610,6710,6500,6560,603349
2020-05-11,6640,6900,6480,6690,691517
2020-05-12,6760,6810,6380,6450,416005
2020-05-13,6380,6480,6280,6440,153547
2020-05-14,6420,6420,6210,6270,256237
2020-05-15,6300,6330,6190,6200,194436
2020-05-18,6250,6260,6120,6180,113769
2020-05-19,6300,6560,6300,6510,479085
2020-05-20,6530,6650,6510,6520,239386
2020-05-21,6590,6920,6580,6800,653055
2020-05-22,6870,6930,6600,6690,507519
2020-05-25,6830,6990,6680,6990,533606
2020-05-26,7040,7350,6980,7290,654690
2020-05-27,7340,7730,7270,7690,686424
2020-05-28,7840,7870,7370,7690,531218
2020-05-29,7600,7740,7450,7650,291574
2020-06-01,7870,7980,7700,7850,343600
2020-06-02,8930,9200,8150,8280,1003670
2020-06-03,8410,9700,8390,8930,3291417
2020-06-04,9030,9090,8530,8600,752585
2020-06-05,8580,8730,8370,8620,328466
2020-06-08,8650,8780,8540,8700,258077
2020-06-09,8790,8850,8590,8730,254882
2020-06-10,8650,8730,8480,8480,203470
2020-06-11,8430,8470,8090,8090,305378
2020-06-12,7610,7850,7550,7810,384731
2020-06-15,7850,7850,7050,7050,474665
2020-06-16,7270,7370,7170,7320,240978
2020-06-17,7290,7430,7100,7250,167023
2020-06-18,7270,7510,7200,7320,197922
2020-06-19,7390,7470,7270,7410,116447
2020-06-22,7440,7450,7250,7250,119889
2020-06-23,7260,7380,7020,7080,186934
2020-06-24,7150,7260,7060,7150,128187
2020-06-25,7060,7100,6900,6990,152536
2020-06-26,6990,7070,6940,7020,89145
2020-06-29,6960,7000,6710,6750,166532
2020-06-30,6830,7020,6830,6870,102393
2020-07-01,7040,7040,6690,6810,116768
2020-07-02,6760,6910,6760,6840,56245
2020-07-03,6840,6970,6810,6930,80932
2020-07-06,6900,7070,6840,7040,104099
2020-07-07,7050,7140,6880,6940,113871
2020-07-08,6890,6980,6860,6960,52621
2020-07-09,6980,7000,6900,6930,91909
2020-07-10,6940,6980,6670,6730,192575
2020-07-13,6750,6840,6720,6780,112345
2020-07-14,6750,6830,6680,6700,137409
2020-07-15,6720,7210,6710,7160,363495
2020-07-16,7100,7240,7020,7120,138990
