Date,Open,High,Low,Close,Volume
2019-12-11,4860,5020,4805,4850,719295
2019-12-12,4815,4975,4785,4885,301975
2019-12-13,4930,5010,4900,5010,553307
2019-12-16,5250,5520,4615,4615,4122974
2019-12-17,4615,4720,4510,4515,678378
2019-12-18,4535,4590,4510,4515,232259
2019-12-19,4525,4585,4480,4545,205676
2019-12-20,4500,4560,4425,4425,259358
2019-12-23,4460,4470,4320,4380,169318
2019-12-24,4335,4400,4180,4180,203485
2019-12-26,4180,4330,4180,4265,217185
2019-12-27,4270,4375,4270,4370,144092
2019-12-30,4390,4515,4390,4475,236040
2020-01-02,4550,4570,4460,4550,199368
2020-01-03,4560,4600,4470,4500,193442
2020-01-06,4470,4475,4335,4390,148835
2020-01-07,4450,4760,4315,4745,915434
2020-01-08,4730,4740,4400,4450,582269
2020-01-09,4590,4765,4545,4730,383779
2020-01-10,4890,4895,4495,4545,697032
2020-01-13,4560,4690,4540,4675,312454
2020-01-14,4700,4720,4550,4620,311150
2020-01-15,4855,4855,4660,4700,718040
2020-01-16,4670,4760,4610,4645,199343
2020-01-17,4645,4700,4605,4620,160040
2020-01-20,4645,4645,4530,4535,121264
2020-01-21,4535,4590,4420,4445,92612
2020-01-22,4385,4570,4380,4500,130274
2020-01-23,4510,4510,4405,4410,124980
2020-01-28,4290,4350,4115,4170,220115
2020-01-29,4210,4260,4155,4255,102669
2020-01-30,4255,4300,4130,4165,139932
2020-01-31,4170,4255,4015,4015,127078
2020-02-03,4010,4095,3850,4080,169197
2020-02-04,4040,4230,4040,4195,97559
2020-02-05,4275,4320,4205,4250,96663
2020-02-06,4255,4365,4255,4280,73964
2020-02-07,4300,4300,4225,4255,35434
2020-02-10,4255,4330,4245,4330,55980
2020-02-11,4425,4450,4330,4440,149757
2020-02-12,4445,4500,4435,4465,104813
2020-02-13,4475,4520,4405,4425,102932
2020-02-14,4410,4490,4410,4430,69944
2020-02-17,4460,4485,4400,4430,95074
2020-02-18,4435,4470,4340,4380,69129
2020-02-19,4380,4470,4120,4320,84259
2020-02-20,4320,4375,4250,4375,94714
2020-02-21,4380,4380,4140,4140,146848
2020-02-24,4060,4720,3985,4040,2639850
2020-02-25,4040,4190,4000,4115,338972
2020-02-26,4040,4155,4000,4090,197357
2020-02-27,4040,4150,3910,3910,182013
2020-02-28,3830,3870,3620,3650,314372
2020-03-02,3655,3875,3655,3850,100207
2020-03-03,3980,4045,3805,3870,73836
2020-03-04,3815,4020,3815,3960,99024
2020-03-05,4070,4070,3930,3975,117279
2020-03-06,3975,3990,3835,3915,71840
2020-03-09,3950,3950,3620,3650,160728
2020-03-10,3550,3695,3380,3665,141000
2020-03-11,3645,3685,3460,3520,95058
2020-03-12,3445,3495,3160,3160,310721
2020-03-13,2855,2940,2460,2700,610510
2020-03-16,2695,2845,2560,2600,353258
2020-03-17,2450,2660,2450,2610,135143
2020-03-18,2700,2770,2455,2455,145890
2020-03-19,2455,2530,1900,1920,492302
2020-03-20,1895,2230,1895,2195,359335
2020-03-23,2100,2720,2080,2455,859458
2020-03-24,2520,2720,2520,2615,261050
2020-03-25,2800,2850,2630,2750,352230
2020-03-26,2800,2885,2700,2790,232171
2020-03-27,2865,2990,2650,2805,211822
2020-03-30,2740,2980,2720,2965,260640
2020-03-31,3020,3410,3020,3240,510684
2020-04-01,3200,3445,3130,3185,377936
2020-04-02,3145,3210,3010,3175,282294
2020-04-03,3345,3380,3205,3280,376662
2020-04-06,3260,3430,3260,3420,203161
2020-04-07,3645,3660,3400,3520,254921
2020-04-08,3500,3650,3420,3610,212177
2020-04-09,3610,3695,3610,3640,150869
2020-04-10,3770,3830,3445,3665,296605
2020-04-13,3665,3665,3440,3440,165157
2020-04-14,3455,3510,3415,3430,114610
2020-04-16,3440,3490,3235,3490,99870
2020-04-17,3505,3645,3505,3595,173520
2020-04-20,3680,3750,3500,3745,199981
2020-04-21,3835,4055,3600,3810,1080350
2020-04-22,3810,3810,3580,3735,112869
2020-04-23,3740,4355,3740,4110,2913110
2020-04-24,4025,4095,3880,3905,552008
2020-04-27,3960,4075,3935,4030,297091
2020-04-28,4030,4135,3900,4090,306677
2020-04-29,4215,4295,4035,4045,432121
