Date,Open,High,Low,Close,Volume
2019-12-11,1675,1700,1675,1685,157258
2019-12-12,1685,1700,1670,1690,197922
2019-12-13,1700,1725,1690,1715,202746
2019-12-16,1730,1730,1690,1715,128802
2019-12-17,1730,1730,1630,1680,454906
2019-12-18,1680,1690,1665,1675,91561
2019-12-19,1680,1690,1665,1680,155795
2019-12-20,1680,1690,1660,1680,214204
2019-12-23,1680,1680,1620,1665,293132
2019-12-24,1665,1665,1640,1645,162556
2019-12-26,1640,1690,1640,1660,242787
2019-12-27,1640,1695,1640,1690,110671
2019-12-30,1675,1840,1675,1735,3259464
2020-01-02,1785,1805,1745,1775,820901
2020-01-03,1790,1820,1755,1810,720211
2020-01-06,1780,1800,1730,1770,430791
2020-01-07,1790,1795,1760,1770,278204
2020-01-08,1785,1785,1650,1680,999055
2020-01-09,1710,1840,1710,1780,2340266
2020-01-10,1780,1860,1770,1815,951027
2020-01-13,1845,1900,1815,1880,1566312
2020-01-14,1890,1900,1840,1875,597890
2020-01-15,1885,1900,1850,1885,384656
2020-01-16,1870,1900,1860,1895,270773
2020-01-17,1895,1895,1845,1875,348740
2020-01-20,1865,1885,1845,1845,267681
2020-01-21,1835,1865,1795,1810,406724
2020-01-22,1795,1850,1795,1850,152517
2020-01-23,1860,1935,1840,1895,754851
2020-01-28,1830,1865,1805,1860,614244
2020-01-29,1880,2030,1835,1900,2121925
2020-01-30,1900,1900,1780,1795,611894
2020-01-31,1790,1930,1765,1770,1829738
2020-02-03,1720,1785,1680,1775,544347
2020-02-04,1795,1830,1760,1800,351140
2020-02-05,1830,1925,1825,1905,1126940
2020-02-06,1910,1985,1880,1900,971669
2020-02-07,1915,1970,1910,1970,762761
2020-02-10,1970,1990,1945,1960,551461
2020-02-11,1995,2045,1950,1990,858392
2020-02-12,2005,2005,1930,1975,290627
2020-02-13,1975,1980,1915,1940,402136
2020-02-14,1925,2035,1915,1995,1313297
2020-02-17,2010,2130,1950,2085,3458752
2020-02-18,2110,2240,1900,1925,5368063
2020-02-19,1960,2010,1855,1855,1127696
2020-02-20,1860,1900,1840,1895,442767
2020-02-21,1880,1950,1800,1820,655231
2020-02-24,1825,1830,1710,1735,751726
2020-02-25,1690,1785,1685,1785,419558
2020-02-26,1745,1795,1700,1790,388857
2020-02-27,1800,1840,1690,1695,520264
2020-02-28,1690,1690,1575,1625,579488
2020-03-02,1610,1655,1585,1630,216022
2020-03-03,1680,1685,1615,1615,281695
2020-03-04,1585,1655,1585,1655,234346
2020-03-05,1660,1680,1655,1665,212352
2020-03-06,1635,1660,1605,1620,260849
2020-03-09,1595,1620,1520,1525,457661
2020-03-10,1500,1550,1455,1510,328422
2020-03-11,1515,1525,1385,1385,461089
2020-03-12,1355,1680,1320,1415,7925326
2020-03-13,1330,1390,1100,1130,4414409
2020-03-16,1150,1190,1055,1055,1386182
2020-03-17,987,1090,987,1030,746822
2020-03-18,1065,1075,975,984,574734
2020-03-19,980,1025,810,822,1185130
2020-03-20,811,948,811,938,596283
2020-03-23,872,901,840,890,521648
2020-03-24,918,970,908,954,306903
2020-03-25,988,1035,977,1005,564358
2020-03-26,1010,1065,989,1025,436186
2020-03-27,1050,1100,985,1015,495805
2020-03-30,980,1075,975,1060,268136
2020-03-31,1095,1260,1075,1240,1137875
2020-04-01,1240,1340,1170,1275,1746178
2020-04-02,1285,1320,1240,1270,461906
2020-04-03,1305,1305,1245,1285,284956
2020-04-06,1275,1355,1275,1345,640296
2020-04-07,1395,1400,1315,1400,541003
2020-04-08,1375,1445,1360,1400,445310
2020-04-09,1430,1495,1400,1415,542457
2020-04-10,1455,1455,1310,1415,438768
2020-04-13,1440,1505,1410,1435,608103
2020-04-14,1480,1500,1450,1465,348367
2020-04-16,1490,1500,1420,1500,259598
2020-04-17,1515,1595,1515,1545,534345
2020-04-20,1530,1580,1530,1545,305351
2020-04-21,1545,1560,1305,1510,597599
2020-04-22,1485,1495,1420,1490,268460
2020-04-23,1510,1605,1485,1505,2577048
2020-04-24,1490,1495,1425,1440,415587
2020-04-27,1495,1555,1460,1545,495018
2020-04-28,1545,1650,1470,1610,2326998
2020-04-29,1570,1585,1535,1580,875777
2020-05-04,1530,1610,1525,1560,461325
2020-05-06,1570,1630,1530,1600,703617
2020-05-07,1600,1620,1570,1590,631669
2020-05-08,1590,1645,1590,1620,540414
2020-05-11,1620,1650,1560,1620,611298
2020-05-12,1625,1635,1560,1630,401560
2020-05-13,1620,1660,1585,1645,468686
2020-05-14,1645,1700,1605,1620,495300
2020-05-15,1645,1670,1585,1620,305294
2020-05-18,1615,1615,1560,1580,202282
2020-05-19,1565,1625,1565,1620,279859
2020-05-20,1620,1640,1595,1630,252434
2020-05-21,1630,1655,1595,1600,340706
2020-05-22,1600,1615,1560,1585,230307
2020-05-25,1570,1605,1565,1575,175776
2020-05-26,1575,1660,1560,1625,658013
2020-05-27,1650,1655,1605,1625,539487
2020-05-28,1650,1650,1510,1570,430065
2020-05-29,1570,1655,1535,1570,640224
2020-06-01,1600,1600,1540,1555,276085
2020-06-02,1560,1590,1545,1585,247206
2020-06-03,1605,1810,1570,1630,4519683
2020-06-04,1615,1655,1610,1625,372189
2020-06-05,1650,1650,1595,1635,232063
2020-06-08,1665,1710,1625,1685,686039
2020-06-09,1690,1705,1655,1680,333665
2020-06-10,1665,1685,1650,1665,229323
2020-06-11,1690,1690,1615,1620,299018
2020-06-12,1560,1595,1455,1565,286301
2020-06-15,1565,1565,1410,1410,560578
2020-06-16,1420,1515,1420,1500,249550
2020-06-17,1455,1525,1415,1495,224305
2020-06-18,1495,1510,1460,1475,107633
2020-06-19,1515,1525,1475,1505,123245
2020-06-22,1510,1510,1465,1490,123186
2020-06-23,1510,1525,1450,1480,193371
2020-06-24,1510,1510,1450,1455,191375
2020-06-25,1455,1455,1380,1385,302743
2020-06-26,1425,1430,1370,1380,126378
2020-06-29,1355,1380,1315,1320,339752
2020-06-30,1315,1485,1305,1385,771735
2020-07-01,1400,1400,1335,1350,155119
2020-07-02,1350,1430,1340,1395,262707
2020-07-03,1420,1440,1375,1410,205774
2020-07-06,1410,1490,1390,1440,378857
2020-07-07,1445,1470,1400,1405,341059
2020-07-08,1410,1425,1370,1390,173901
2020-07-09,1390,1585,1380,1415,1418855
2020-07-10,1420,1425,1370,1385,222145
2020-07-13,1415,1415,1370,1395,132182
2020-07-14,1395,1410,1360,1395,253337
2020-07-15,1400,1515,1355,1400,1340182
2020-07-16,1430,1470,1405,1410,431256
2020-07-17,1450,1485,1425,1450,542602
2020-07-20,1495,1495,1430,1475,229187
2020-07-21,1475,1530,1465,1525,495221
2020-07-22,1525,1540,1515,1525,214419
2020-07-23,1530,1610,1510,1575,770619
2020-07-24,1570,1705,1530,1685,2412490
2020-07-27,1670,1750,1645,1670,872262
2020-07-28,1995,2170,1755,1755,22051862
2020-07-29,1755,1945,1670,1885,10373435
2020-07-30,1880,1885,1760,1820,2677608
2020-07-31,1805,2175,1805,2030,16453559
2020-08-03,2025,2115,1930,1970,5580271
2020-08-04,2000,2040,1835,1860,2794850
2020-08-05,1855,1890,1780,1825,1777181
2020-08-06,1825,1830,1765,1780,789775
2020-08-07,1780,1835,1760,1770,810892
2020-08-10,1780,1800,1745,1780,723506
2020-08-11,1800,1830,1775,1795,691586
2020-08-12,1795,1795,1710,1720,577482
2020-08-13,1720,1760,1710,1745,542004
2020-08-14,1750,1805,1700,1720,688264
2020-08-18,1695,1700,1585,1595,764496
2020-08-19,1605,1640,1580,1620,413090
2020-08-20,1600,1615,1485,1550,779281
2020-08-21,1580,1580,1485,1520,459307
2020-08-24,1505,1565,1490,1560,296907
2020-08-25,1560,1645,1560,1620,516384
2020-08-26,1645,1670,1580,1635,433724
2020-08-27,1650,1660,1560,1625,620402
2020-08-28,1600,1640,1590,1600,333671
2020-08-31,1640,1690,1615,1675,501409
2020-09-01,1725,1760,1645,1645,950985
2020-09-02,1655,1740,1650,1740,518954
2020-09-03,1780,1790,1715,1720,606050
2020-09-04,1650,1720,1650,1705,382694
2020-09-07,1720,1795,1700,1765,926980
2020-09-08,1765,1785,1710,1745,600012
2020-09-09,1705,1740,1690,1700,392336
2020-09-10,1745,1780,1705,1715,319093
2020-09-11,1705,1730,1680,1715,319535
2020-09-14,1715,1780,1710,1770,474198
2020-09-15,1795,1800,1730,1755,406402
2020-09-16,1765,1770,1700,1710,285232
2020-09-17,1725,1725,1660,1680,235454
2020-09-18,1680,1690,1610,1630,316249
2020-09-21,1630,1650,1580,1600,261403
2020-09-22,1625,1625,1510,1535,412869
2020-09-23,1535,1570,1500,1540,221430
2020-09-24,1500,1535,1475,1475,335773
2020-09-25,1510,1510,1435,1490,198272
2020-09-28,1480,1545,1480,1525,184277
2020-09-29,1535,1605,1530,1600,253596
2020-10-05,1600,1630,1565,1610,205597
2020-10-06,1610,1625,1555,1590,159000
2020-10-07,1570,1610,1570,1605,187184
2020-10-08,1605,1620,1575,1585,154413
2020-10-12,1570,1605,1555,1585,191602
2020-10-13,1610,1610,1560,1590,133354
2020-10-14,1590,1590,1540,1550,178453
2020-10-15,1555,1555,1460,1485,455315
2020-10-16,1485,1510,1410,1455,329289
2020-10-19,1455,1470,1410,1420,200185
2020-10-20,1430,1430,1320,1385,295807
