Date,Open,High,Low,Close,Volume
2019-12-11,683,700,669,688,76809
2019-12-12,688,695,674,686,128262
2019-12-13,687,824,677,707,2439168
2019-12-16,707,733,702,719,345733
2019-12-17,615,634,595,603,3933996
2019-12-18,609,615,588,590,1071611
2019-12-19,590,592,560,562,1584600
2019-12-20,568,570,561,565,477420
2019-12-23,553,572,553,566,329253
2019-12-24,569,569,545,553,385042
2019-12-26,553,564,550,556,161341
2019-12-27,556,590,556,587,373814
2019-12-30,579,594,560,586,201148
2020-01-02,586,600,570,575,346441
2020-01-03,575,592,563,585,575274
2020-01-06,585,589,560,570,485142
2020-01-07,570,578,565,571,213485
2020-01-08,576,576,550,560,294416
2020-01-09,561,576,560,570,468679
2020-01-10,568,576,558,562,349047
2020-01-13,594,594,554,557,447351
2020-01-14,562,569,551,564,222828
2020-01-15,562,578,555,555,448217
2020-01-16,560,585,556,560,520299
2020-01-17,566,584,559,582,874576
2020-01-20,576,587,573,574,509779
2020-01-21,574,578,535,564,285457
2020-01-22,564,571,559,565,107236
2020-01-23,565,565,549,555,258989
2020-01-28,549,549,533,546,251175
2020-01-29,546,555,521,555,607588
2020-01-30,577,721,571,721,5094438
2020-01-31,721,793,557,562,37416743
2020-02-03,573,617,529,536,5051176
2020-02-04,536,629,530,573,8964611
2020-02-05,574,598,540,555,3322427
2020-02-06,555,570,545,555,1193881
2020-02-07,560,570,545,556,1148131
2020-02-10,555,555,537,547,795645
2020-02-11,549,559,540,552,613948
2020-02-12,562,566,543,549,563943
2020-02-13,545,562,541,544,816376
2020-02-14,546,549,540,544,307514
2020-02-17,540,557,540,545,521870
2020-02-18,554,554,535,537,686948
2020-02-19,544,544,529,539,459575
2020-02-20,536,548,531,532,387870
2020-02-21,529,531,510,517,806157
2020-02-24,509,509,471,478,718094
2020-02-25,484,517,473,500,395547
2020-02-26,500,512,487,493,292527
2020-02-27,493,496,479,489,359916
2020-02-28,489,489,455,458,503814
2020-03-02,444,467,444,465,430717
2020-03-03,483,484,465,472,404260
2020-03-04,484,484,463,478,249169
2020-03-05,478,500,475,500,316438
2020-03-06,499,499,476,490,320895
2020-03-09,490,492,456,466,592099
2020-03-10,454,468,438,456,588888
2020-03-11,465,465,435,450,501918
2020-03-12,449,451,405,450,1071219
2020-03-13,399,442,395,415,1069563
2020-03-16,427,440,407,410,604970
2020-03-17,415,425,375,422,673762
2020-03-18,422,437,411,419,445185
2020-03-19,419,432,360,410,807666
2020-03-20,430,430,395,402,814418
2020-03-23,375,402,366,390,459505
2020-03-24,400,414,390,410,660472
2020-03-25,430,437,413,435,551973
2020-03-26,435,477,434,466,500324
2020-03-27,466,485,438,456,423287
2020-03-30,455,474,438,472,477054
2020-03-31,474,521,469,504,1036621
2020-04-01,510,510,477,490,549987
2020-04-02,490,498,473,498,172943
2020-04-03,498,507,490,500,136809
2020-04-06,498,510,485,505,310015
2020-04-07,505,518,498,516,451242
2020-04-08,515,536,502,530,532033
2020-04-09,530,535,524,526,249467
2020-04-10,540,540,501,520,334442
2020-04-13,523,547,518,528,483507
2020-04-14,523,550,523,545,530994
2020-04-16,548,560,539,554,517811
2020-04-17,555,577,555,575,347102
2020-04-20,600,600,575,589,645290
2020-04-21,589,602,540,586,652304
2020-04-22,586,610,569,607,875228
2020-04-23,608,655,608,641,1780408
2020-04-24,641,641,610,625,1061872
2020-04-27,626,642,615,618,712771
2020-04-28,617,630,600,614,508375
2020-04-29,614,620,592,594,469675
2020-05-04,594,594,565,565,492786
2020-05-06,569,587,557,574,342606
2020-05-07,577,586,563,584,347074
2020-05-08,584,590,572,576,295989
2020-05-11,576,576,554,571,379814
2020-05-12,571,571,540,570,187638
2020-05-13,553,574,550,567,291862
2020-05-14,567,567,547,567,283153
2020-05-15,565,566,549,555,283532
2020-05-18,555,555,530,549,246086
2020-05-19,550,554,525,541,594870
2020-05-20,541,547,521,533,508634
2020-05-21,534,536,515,525,515777
2020-05-22,525,525,510,515,312617
2020-05-25,515,531,515,531,235099
2020-05-26,531,537,526,534,172917
2020-05-27,536,538,526,534,215554
2020-05-28,534,534,512,525,150451
2020-05-29,525,529,515,525,131957
2020-06-01,529,535,520,524,196294
2020-06-02,524,529,515,529,345388
2020-06-03,529,533,519,529,281704
2020-06-04,529,530,518,528,267911
2020-06-05,528,528,517,524,118396
2020-06-08,524,524,487,512,464160
2020-06-09,512,513,497,503,275595
