Date,Open,High,Low,Close,Volume
2019-12-11,8000,8050,7930,8050,14033
2019-12-12,8040,8250,8040,8150,7330
2019-12-13,8200,8250,8050,8130,4208
2019-12-16,8050,8150,8040,8110,20965
2019-12-17,8110,8120,8060,8090,4879
2019-12-18,8090,8130,8030,8050,13617
2019-12-19,8050,8110,8020,8090,5905
2019-12-20,8090,8200,8040,8150,17858
2019-12-23,8150,8240,8050,8170,14586
2019-12-24,8170,8260,8130,8170,25065
2019-12-26,8170,8500,8170,8430,46559
2019-12-27,8430,8610,8390,8520,34995
2019-12-30,8520,8620,8440,8550,17150
2020-01-02,8680,8680,8470,8550,12506
2020-01-03,8550,8550,8440,8510,25919
2020-01-06,8510,8530,8430,8450,18288
2020-01-07,8510,8510,8350,8470,10610
2020-01-08,8380,8520,8330,8420,17495
2020-01-09,8450,8500,8330,8400,8284
2020-01-10,8360,8440,8270,8340,14613
2020-01-13,8380,8380,7940,8320,15345
2020-01-14,8320,8330,8230,8260,6213
2020-01-15,8320,8320,8210,8230,5742
2020-01-16,8240,8260,8170,8250,10054
2020-01-17,8260,8350,8250,8300,10809
2020-01-20,8300,8320,8180,8270,6228
2020-01-21,8270,8290,8150,8190,15671
2020-01-22,8200,8260,8150,8250,7914
2020-01-23,8250,8270,8190,8210,8652
2020-01-28,8100,8100,7830,7960,8045
2020-01-29,7960,8090,7930,8070,8316
2020-01-30,8060,8060,7860,8020,5934
2020-01-31,7890,8010,7890,7930,16140
2020-02-03,7780,7930,7760,7890,9335
2020-02-04,7960,7970,7780,7950,22602
2020-02-05,7960,8040,7930,7950,27619
2020-02-06,8040,8090,7980,8070,18493
2020-02-07,8070,8080,7970,8060,7802
2020-02-10,8070,8150,8050,8060,16641
2020-02-11,8130,8250,8070,8230,10648
2020-02-12,8140,8250,8140,8250,6757
2020-02-13,8210,8300,8110,8250,12533
2020-02-14,8210,8300,8150,8180,7917
2020-02-17,8180,8190,8130,8130,6660
2020-02-18,8130,8180,8070,8120,2922
2020-02-19,8020,8110,7980,8050,8065
2020-02-20,8040,8040,7750,7870,20854
2020-02-21,7870,7950,7760,7820,8850
2020-02-24,7800,7800,7640,7670,6073
2020-02-25,7670,7860,7620,7860,8535
2020-02-26,7780,7990,7700,7970,16618
2020-02-27,8020,8020,7860,7990,13205
2020-02-28,7990,7990,7700,7700,19527
2020-03-02,7750,7890,7680,7710,11769
2020-03-03,7830,7960,7700,7700,14899
2020-03-04,7700,7980,7690,7830,13815
2020-03-05,7840,8060,7840,8060,162713
2020-03-06,8050,8080,7860,7990,24247
2020-03-09,7990,8060,7710,7940,14867
2020-03-10,7930,7980,7710,7950,22828
2020-03-11,7950,8000,7670,7670,22928
2020-03-12,7710,7730,7400,7650,418656
2020-03-13,7340,7650,6930,7270,44456
2020-03-16,7270,7520,7030,7290,46531
2020-03-17,7260,7790,7000,7540,33937
2020-03-18,7420,7550,7200,7280,37422
2020-03-19,7280,7280,6240,6240,33989
2020-03-20,5800,6740,5800,6640,137075
2020-03-23,6250,6640,6010,6510,15838
2020-03-24,6510,6700,6400,6650,18975
2020-03-25,6720,6940,6650,6670,21436
2020-03-26,6710,7010,6670,6790,58263
2020-03-27,6840,7000,6780,6950,19467
2020-03-30,6930,6940,6630,6860,9691
2020-03-31,6880,7020,6860,6870,3805
2020-04-01,6950,7360,6790,7190,71020
2020-04-02,7050,7130,6940,7090,28412
2020-04-03,7300,7300,6960,7050,23081
2020-04-06,7050,7050,6950,7000,16649
2020-04-07,7200,7200,6960,7010,41272
2020-04-08,7010,7010,6960,6980,15583
2020-04-09,7030,7170,7000,7050,30355
2020-04-10,7200,7230,7070,7180,26091
2020-04-13,7250,7250,6970,7050,14143
2020-04-14,7100,7270,7090,7180,26380
2020-04-16,7290,7300,7130,7130,41752
2020-04-17,7200,7430,7180,7420,27016
2020-04-20,7420,7530,7360,7430,20035
2020-04-21,7430,7540,7200,7330,14949
2020-04-22,7190,7480,7070,7450,16270
2020-04-23,7460,7530,7350,7440,9187
2020-04-24,7530,7530,7300,7310,8372
2020-04-27,7310,7530,7310,7460,13786
2020-04-28,7460,7510,7400,7430,8182
2020-04-29,7430,7580,7410,7570,24708
2020-05-04,7460,7660,7420,7420,16646
2020-05-06,7430,7600,7430,7500,16085
2020-05-07,7490,7630,7450,7600,14016
2020-05-08,7620,7660,7550,7640,7175
2020-05-11,7680,7680,7480,7550,6132
2020-05-12,7580,7590,7410,7590,14588
2020-05-13,7580,7580,7410,7510,12201
2020-05-14,7580,7580,7310,7440,16112
2020-05-15,7450,7540,7440,7500,3608
2020-05-18,7500,7560,7460,7500,3877
2020-05-19,7560,7650,7560,7630,10307
2020-05-20,7640,7640,7530,7640,11598
2020-05-21,7640,7650,7500,7550,14964
2020-05-22,7550,7580,7300,7330,28994
2020-05-25,7350,7520,7350,7410,12248
2020-05-26,7470,7470,7400,7450,6148
2020-05-27,7450,7510,7400,7460,16018
2020-05-28,7470,7580,7380,7530,22416
2020-05-29,7530,7550,7450,7470,6672
2020-06-01,7470,7530,7450,7530,14720
2020-06-02,7570,7750,7530,7720,15787
2020-06-03,7720,7960,7720,7930,22132
2020-06-04,7960,8200,7810,7980,15390
2020-06-05,8000,8060,7900,8040,89818
2020-06-08,8150,8180,7930,8140,91268
2020-06-09,8140,8200,8010,8030,11448
2020-06-10,8120,8120,7980,7980,6091
2020-06-11,7990,8150,7890,7970,20080
2020-06-12,7610,7870,7470,7750,13040
2020-06-15,7800,7870,7560,7620,15370
2020-06-16,7620,7790,7600,7740,23055
2020-06-17,7810,7810,7710,7730,4179
2020-06-18,7710,8080,7710,8050,13462
2020-06-19,8060,8060,7880,7990,5723
2020-06-22,7990,7990,7850,7910,5575
2020-06-23,7910,8000,7710,7940,6118
2020-06-24,7950,8010,7810,7840,6558
2020-06-25,7750,7960,7720,7790,6687
2020-06-26,7790,7900,7710,7770,9540
2020-06-29,7780,7810,7720,7730,4246
2020-06-30,7750,7880,7700,7770,3954
2020-07-01,7770,7850,7730,7760,3905
2020-07-02,7760,7880,7650,7730,4227
2020-07-03,7730,7840,7680,7710,8308
2020-07-06,7840,10000,7830,8790,2063771
2020-07-07,9000,9290,8730,9100,549349
2020-07-08,9100,9140,8850,9090,196501
2020-07-09,9110,9400,9050,9080,384934
2020-07-10,9180,9190,8800,8830,73604
2020-07-13,8800,9490,8790,9220,401016
2020-07-14,9600,9670,9190,9340,217107
2020-07-15,9340,9380,8960,9110,89005
2020-07-16,9250,9360,9010,9050,65866
2020-07-17,9100,9100,8800,8860,55172
2020-07-20,8770,8900,8720,8860,49176
2020-07-21,8840,8860,8570,8660,120681
2020-07-22,8670,8850,8610,8810,72278
2020-07-23,8830,9050,8670,8830,110881
2020-07-24,8820,8830,8580,8710,25074
2020-07-27,8710,8900,8700,8810,18400
2020-07-28,8940,8940,8580,8580,29521
2020-07-29,8550,8700,8370,8560,27344
2020-07-30,8580,8690,8500,8510,17020
2020-07-31,8630,8630,8210,8490,40269
2020-08-03,8560,8620,8330,8560,56785
2020-08-04,8630,8740,8560,8660,99045
2020-08-05,8690,8870,8560,8730,54757
2020-08-06,8730,8800,8610,8730,64861
2020-08-07,8790,8790,8560,8600,32780
2020-08-10,8750,8900,8620,8670,266456
2020-08-11,8680,8750,8520,8630,33482
2020-08-12,8620,8670,8450,8570,19632
2020-08-13,8550,8640,8450,8460,41938
2020-08-14,8540,8700,8370,8660,33744
2020-08-18,8700,8700,8200,8200,58208
2020-08-19,8350,8500,8270,8490,25720
2020-08-20,8400,8500,8080,8240,24464
2020-08-21,8240,8410,8220,8400,48416
2020-08-24,8410,8410,8230,8290,24945
2020-08-25,8310,8520,8290,8500,82010
