Date,Open,High,Low,Close,Volume
2019-12-11,2020,2025,2010,2025,11462
2019-12-12,2030,2030,2020,2025,1133
2019-12-13,2025,2035,2025,2025,2599
2019-12-16,2025,2040,2025,2025,20311
2019-12-17,2020,2030,2020,2030,3541
2019-12-18,2025,2030,2015,2015,6729
2019-12-19,2015,2025,2010,2015,6019
2019-12-20,2015,2030,2005,2020,22597
2019-12-23,2020,2020,2005,2020,14399
2019-12-24,2015,2020,2005,2015,9519
2019-12-26,2005,2030,2000,2025,19163
2019-12-27,2020,2020,2005,2010,38277
2019-12-30,2010,2065,2010,2050,22250
2020-01-02,2050,2050,2020,2040,3702
2020-01-03,2020,2045,2020,2030,4381
2020-01-06,2030,2045,2025,2025,12883
2020-01-07,2035,2035,2005,2025,11999
2020-01-08,2030,2030,2020,2030,32216
2020-01-09,2035,2035,2015,2020,4069
2020-01-10,2015,2025,2010,2025,22774
2020-01-13,2015,2025,2010,2025,15570
2020-01-14,2030,2030,2020,2030,5533
2020-01-15,2010,2085,2010,2030,24341
2020-01-16,2045,2060,2015,2015,12527
2020-01-17,2035,2045,2010,2020,2784
2020-01-20,2035,2040,2005,2025,37678
2020-01-21,2015,2030,2015,2025,4228
2020-01-22,2020,2025,2015,2015,10349
2020-01-23,2015,2025,2015,2020,4921
2020-01-28,2005,2020,2005,2020,13519
2020-01-29,2010,2030,2010,2020,9411
2020-01-30,2010,2020,2010,2020,13399
2020-01-31,2020,2025,2010,2020,8636
2020-02-03,2020,2030,2000,2015,24903
2020-02-04,2010,2015,2010,2015,5893
2020-02-05,2025,2025,2010,2020,11424
2020-02-06,2030,2030,2015,2020,1229
2020-02-07,2015,2030,2010,2025,8825
2020-02-10,2025,2030,2015,2030,20227
2020-02-11,2015,2030,2015,2030,2664
2020-02-12,2030,2035,2020,2025,6399
2020-02-13,2030,2030,2015,2015,16023
2020-02-14,2015,2060,2015,2050,36140
2020-02-17,2055,2065,2020,2065,29161
2020-02-18,2060,2070,2040,2060,22377
2020-02-19,2065,2065,2005,2040,31410
2020-02-20,2030,2045,2020,2040,29905
2020-02-21,2050,2050,2020,2025,16374
2020-02-24,2025,2035,2010,2020,32202
2020-02-25,2020,2025,2010,2025,20846
2020-02-26,2025,2030,2020,2030,4367
2020-02-27,2025,2035,2025,2035,1951
2020-02-28,2030,2035,2005,2015,13146
2020-03-02,2015,2020,2010,2020,28726
2020-03-03,2015,2025,2010,2020,6186
2020-03-04,2020,2025,2015,2025,3440
2020-03-05,2025,2025,2020,2020,590
2020-03-06,2025,2025,2015,2025,1086
2020-03-09,2025,2025,2010,2015,14221
2020-03-10,2010,2025,2005,2020,53722
2020-03-11,2025,2025,2015,2020,11102
2020-03-12,2005,2020,2005,2005,56871
2020-03-13,2005,2025,1990,2010,140438
2020-03-16,2015,2020,1995,2000,27204
2020-03-17,1995,2005,1990,2000,107296
2020-03-18,2000,2010,2000,2000,18495
2020-03-19,2010,2010,1985,1995,52366
2020-03-20,1990,2010,1990,2005,40200
2020-03-23,1995,1995,1940,1990,49085
2020-03-24,1990,2015,1960,1995,51364
2020-03-25,2010,2010,1980,2000,28890
2020-03-26,1995,2005,1990,2005,20025
2020-03-27,2005,2015,1980,2000,13180
2020-03-30,1985,2010,1985,2005,8260
2020-03-31,2000,2015,1990,2000,17191
2020-04-01,2010,2010,1990,2000,7140
2020-04-02,2000,2000,1990,2000,3566
2020-04-03,2000,2015,1990,2000,7532
