Date,Open,High,Low,Close,Volume
2019-12-11,7490,7700,7460,7490,64081
2019-12-12,7490,7640,6900,6990,1112275
2019-12-13,7160,7160,7010,7060,147236
2019-12-16,7080,7160,7060,7090,36547
2019-12-17,7110,7110,6950,6990,71529
2019-12-18,7000,7020,6900,6920,68424
2019-12-19,6980,7000,6920,6920,31437
2019-12-20,6940,7030,6890,6890,55820
2019-12-23,6950,6950,6820,6850,45260
2019-12-24,6850,6910,6790,6810,37740
2019-12-26,6840,6880,6720,6740,53847
2019-12-27,6740,6850,6740,6750,49452
2019-12-30,6820,6870,6780,6870,33572
2020-01-02,6850,6950,6850,6940,35468
2020-01-03,6980,6980,6890,6950,27900
2020-01-06,6960,6960,6820,6870,34107
2020-01-07,6900,6950,6860,6910,80207
2020-01-08,8980,8980,8980,8980,944330
2020-01-09,10300,11600,10050,10200,8388636
2020-01-10,10200,10400,9200,9260,1881005
2020-01-13,9260,9730,9040,9080,1251394
2020-01-14,9110,9250,8700,8740,538970
2020-01-15,8830,8970,8670,8750,331406
2020-01-16,8740,8810,8600,8600,170592
2020-01-17,8600,8880,8580,8700,217868
2020-01-20,8750,8780,8340,8370,217610
2020-01-21,8370,8410,8150,8230,163768
2020-01-22,8180,8280,8160,8200,90604
2020-01-23,8200,8380,8130,8200,113816
2020-01-28,8000,8090,7880,8020,152979
2020-01-29,8250,8250,7980,7980,136628
2020-01-30,8010,8050,7700,7760,92663
2020-01-31,7700,7820,7390,7560,134835
2020-02-03,7400,7640,7400,7530,69342
2020-02-04,7630,7730,7590,7660,60650
2020-02-05,7600,7770,7550,7600,45792
2020-02-06,7640,7750,7600,7720,41063
2020-02-07,7720,7800,7540,7550,61907
2020-02-10,7590,7610,7450,7470,70153
2020-02-11,7570,7920,7520,7870,196427
2020-02-12,7860,7970,7760,7950,81015
2020-02-13,8010,8020,7760,7760,73047
2020-02-14,7810,7840,7660,7770,43248
2020-02-17,7770,7770,7580,7630,46465
2020-02-18,7700,7700,7480,7530,47314
2020-02-19,7540,7560,7380,7460,63362
2020-02-20,7500,7530,7360,7420,48932
2020-02-21,7450,7460,7220,7250,73366
2020-02-24,7130,7400,7020,7160,112270
2020-02-25,7160,7270,7090,7170,58656
2020-02-26,7190,7280,7060,7280,48642
2020-02-27,7240,7330,7120,7250,42453
2020-02-28,7240,7240,6870,6950,79575
2020-03-02,6810,7070,6810,6980,70544
2020-03-03,7090,7120,6970,6970,34991
2020-03-04,6950,7050,6910,7020,47801
2020-03-05,7090,7300,7010,7170,86269
2020-03-06,7150,7220,7000,7020,54902
2020-03-09,6980,6980,6540,6550,70892
2020-03-10,6420,6580,6350,6420,87279
2020-03-11,6390,6680,6180,6600,129728
2020-03-12,6820,7260,6450,6810,367299
2020-03-13,6230,6600,6130,6370,155001
2020-03-16,6150,6800,6150,6700,300578
2020-03-17,6450,7070,6450,6880,177614
2020-03-18,6860,7090,6770,6770,135501
2020-03-19,6720,6840,6430,6630,213559
2020-03-20,6460,6900,6460,6830,100359
2020-03-23,6820,6820,6490,6680,64843
2020-03-24,6680,6830,6680,6810,64602
2020-03-25,6820,6960,6810,6890,136480
2020-03-26,6890,7090,6830,6950,110931
2020-03-27,7010,7070,6940,7020,79747
2020-03-30,7070,7260,6900,7210,165047
2020-03-31,7290,7380,7170,7230,124377
2020-04-01,7220,7340,7120,7200,99629
2020-04-02,7230,7290,7000,7200,64987
2020-04-03,7300,7300,7080,7160,46105
2020-04-06,7170,7350,7130,7300,87925
2020-04-07,7410,8080,7320,8070,358752
2020-04-08,8500,8500,7820,7840,222732
2020-04-09,7980,8120,7770,8120,124974
2020-04-10,8150,8150,7610,7980,124459
2020-04-13,7900,7960,7730,7770,57793
2020-04-14,7940,7940,7800,7820,47260
2020-04-16,7830,7880,7740,7870,52479
2020-04-17,7950,7950,7810,7950,76661
2020-04-20,7960,8270,7960,8150,159908
2020-04-21,8130,8130,7640,7880,104703
2020-04-22,7700,8060,7700,8000,58800
2020-04-23,8190,8520,8060,8490,242798
2020-04-24,8490,8530,8100,8210,117607
2020-04-27,8310,8440,8270,8300,90961
2020-04-28,8380,8580,8300,8420,172747
2020-04-29,8530,8550,8200,8200,139227
2020-05-04,8160,8400,8050,8290,58628
2020-05-06,8460,8640,8370,8600,144083
2020-05-07,8600,8960,8520,8820,141878
2020-05-08,8860,8970,8700,8750,83097
2020-05-11,8820,8890,8600,8650,90447
2020-05-12,8790,8950,8690,8790,110721
2020-05-13,8810,8810,8620,8780,51989
2020-05-14,8780,8810,8500,8540,69366
2020-05-15,8580,8730,8420,8520,78559
2020-05-18,8530,11050,8210,11050,3190657
2020-05-19,11250,12450,10000,10350,4091536
2020-05-20,10500,11900,10150,10550,9022361
2020-05-21,11600,12800,10800,10800,5261164
2020-05-22,10750,11300,10700,10950,825414
2020-05-25,11050,11800,10600,11400,2573552
2020-05-26,11300,11950,11050,11600,2159283
2020-05-27,12300,12600,11350,11400,1567646
2020-05-28,11250,11300,10400,10750,626244
2020-05-29,10550,10650,10000,10000,498786
2020-06-01,10050,10300,10000,10150,370949
2020-06-02,10050,10400,10000,10250,288706
2020-06-03,10300,10350,9930,9970,201431
2020-06-04,10050,10100,9750,10000,211573
2020-06-05,10050,10350,9860,10300,254565
2020-06-08,10250,10400,10050,10300,151516
2020-06-09,10350,10500,9930,10050,221737
2020-06-10,10100,10450,9990,10300,333770
2020-06-11,10400,10400,9990,10000,147367
2020-06-12,9400,9890,9350,9680,184337
2020-06-15,9930,9930,9000,9030,145834
2020-06-16,9180,9570,9130,9450,108861
2020-06-17,9220,9550,9130,9280,50206
2020-06-18,9280,9430,9180,9320,47483
2020-06-19,9500,9870,9460,9700,182081
2020-06-22,9800,9800,9440,9600,67980
2020-06-23,9680,9680,9200,9200,90133
2020-06-24,9200,9330,9160,9230,67755
2020-06-25,9190,9400,9010,9140,66104
2020-06-26,9210,9240,8990,9030,48524
2020-06-29,8630,8990,8630,8700,85258
2020-06-30,8860,9080,8750,8980,48719
2020-07-01,9070,9160,8770,8800,38644
2020-07-02,8750,8970,8750,8950,27521
2020-07-03,8950,8990,8750,8870,32776
2020-07-06,8840,9060,8840,9040,31262
2020-07-07,9040,9130,8810,8810,62217
2020-07-08,8820,9020,8800,8890,36776
2020-07-09,9000,9590,8870,9570,222051
2020-07-10,9570,9570,9320,9360,129235
2020-07-13,9480,9560,9300,9520,122211
2020-07-14,9530,9680,9300,9470,192334
2020-07-15,9680,10100,9530,9650,649976
2020-07-16,9760,9770,9590,9620,132584
2020-07-17,9680,9770,9530,9530,75330
2020-07-20,9620,9620,9410,9430,45875
2020-07-21,9710,9710,9420,9490,53699
2020-07-22,9450,9490,9310,9390,47829
2020-07-23,9450,9450,9240,9260,62095
2020-07-24,9220,9340,9120,9240,75183
2020-07-27,9240,9460,9150,9440,54463
2020-07-28,9450,9610,9350,9470,73678
2020-07-29,9470,9580,9410,9450,41283
2020-07-30,9660,9660,9350,9350,56518
2020-07-31,9350,9420,9150,9190,50472
2020-08-03,9200,9510,9060,9450,69199
2020-08-04,9490,9540,9350,9410,40384
2020-08-05,9460,9530,9270,9340,48307
2020-08-06,9310,10200,9300,9430,640334
2020-08-07,9530,9600,9390,9390,79165
2020-08-10,9480,9600,9390,9470,68421
2020-08-11,9550,9550,9400,9410,39996
2020-08-12,9410,9410,9160,9190,59509
2020-08-13,9290,9330,9050,9210,42627
2020-08-14,9300,9300,9120,9140,33759
2020-08-18,9040,9140,8710,8710,78665
2020-08-19,8740,8990,8710,8750,38385
2020-08-20,8800,8850,8370,8480,56450
2020-08-21,8510,8870,8350,8760,51155
2020-08-24,8740,9080,8710,9020,48668
2020-08-25,9040,9110,8990,9060,27644
2020-08-26,9130,9130,8920,8990,25869
2020-08-27,9000,9070,8930,9050,33864
2020-08-28,9030,9120,8880,9010,44930
2020-08-31,9100,9390,9020,9220,78564
2020-09-01,9140,9290,9050,9080,35073
2020-09-02,9090,9120,8960,9040,28955
2020-09-03,9040,9120,8950,9000,28951
2020-09-04,8630,8950,8630,8850,26219
2020-09-07,8860,9030,8800,9020,37559
2020-09-08,9060,9310,8980,9070,79395
2020-09-09,8990,9540,8890,9540,206771
2020-09-10,9550,9550,9250,9320,92194
2020-09-11,9330,9390,9180,9250,38584
2020-09-14,9270,9470,9210,9260,59076
2020-09-15,9280,9390,9170,9230,39612
2020-09-16,9230,9950,9230,9880,679366
2020-09-17,9730,9730,9380,9420,180438
2020-09-18,9400,9570,9200,9250,62133
2020-09-21,9300,9300,9000,9000,55400
2020-09-22,9000,9000,8690,8700,69604
2020-09-23,8800,8980,8520,8700,29784
2020-09-24,8560,8700,8310,8310,50574
2020-09-25,8360,8500,8310,8490,23788
2020-09-28,8520,8680,8430,8630,17210
2020-09-29,8620,8770,8580,8620,24946
2020-10-05,8620,8720,8540,8630,24828
2020-10-06,8630,8730,8630,8670,24723
2020-10-07,8630,8770,8630,8730,12123
2020-10-08,8760,8790,8620,8780,35790
2020-10-12,8800,8830,8720,8780,27764
2020-10-13,8790,8830,8660,8700,27873
2020-10-14,8790,9070,8620,9040,93958
2020-10-15,9100,9170,8900,8970,60290
2020-10-16,8970,8970,8570,8630,54474
2020-10-19,8630,8890,8520,8730,47092
2020-10-20,8600,8740,8510,8560,24030
2020-10-21,8520,8720,8520,8640,20600
2020-10-22,8640,8730,8580,8600,21279
2020-10-23,8540,8650,8540,8600,11437
2020-10-26,8600,8740,8410,8470,26697
2020-10-27,8400,8550,8320,8390,32401
2020-10-28,8310,8450,8310,8420,9989
2020-10-29,8410,8420,8300,8340,29347
2020-10-30,8450,8470,8310,8310,14668
2020-11-02,8350,8500,8300,8470,16360
2020-11-03,8540,8690,8490,8690,24929
2020-11-04,8750,8790,8630,8750,37147
2020-11-05,8850,8860,8710,8730,29007
2020-11-06,8860,8860,8700,8720,20764
2020-11-09,8720,8900,8720,8890,37556
2020-11-10,8800,8940,8800,8930,38292
2020-11-11,8950,8950,8770,8770,17754
2020-11-12,8770,8860,8710,8760,20956
2020-11-13,8730,8900,8640,8790,30971
2020-11-16,9000,9000,8790,8820,27450
2020-11-17,8870,8870,8670,8700,22858
2020-11-18,8780,8830,8700,8720,27161
2020-11-19,8720,8910,8720,8820,35270
2020-11-20,8940,8940,8720,8780,23328
2020-11-23,8790,8820,8730,8770,20459
2020-11-24,8780,8940,8780,8920,53860
2020-11-25,9100,9410,8790,8840,192201
2020-11-26,8850,8920,8770,8770,26777
2020-11-27,8840,8890,8750,8840,42820
2020-11-30,8840,8890,8750,8780,25603
2020-12-01,8780,8870,8750,8840,39166
2020-12-02,9290,11000,9270,9380,3368889
2020-12-03,9500,9700,9250,9650,313588
2020-12-04,9650,9650,9310,9350,177023
2020-12-07,9370,9640,9260,9560,164990
2020-12-08,9680,9680,9310,9390,106478
2020-12-09,9410,9450,9150,9340,101035
2020-12-10,9340,9340,9100,9150,63100
2020-12-11,9150,9200,9110,9170,39877
2020-12-14,9170,9230,9000,9120,80629
2020-12-15,9150,9380,9050,9310,83934
2020-12-16,9350,9350,9190,9290,46661
2020-12-17,9310,9310,9170,9230,37008
2020-12-18,9270,9400,9160,9370,48396
2020-12-21,9490,9490,9170,9230,42956
2020-12-22,9230,9500,9190,9430,234113
2020-12-23,9370,9420,9160,9160,84049
2020-12-24,9180,9260,9100,9110,38312
2020-12-28,9110,9170,8910,8920,61450
2020-12-29,8950,9100,8950,9100,31530
2020-12-30,9140,9150,9000,9070,22927
2021-01-04,9120,9280,9070,9220,38743
2021-01-05,9160,9260,9000,9070,49087
2021-01-06,9100,9110,8950,9010,52274
2021-01-07,9070,9070,9000,9010,44206
2021-01-08,9110,9110,8970,9040,32399
2021-01-11,9100,9150,8980,9040,79030
2021-01-12,9030,9150,8920,8980,51831
2021-01-13,8980,9060,8920,9050,24717
2021-01-14,9050,9070,8960,9040,29467
2021-01-15,9040,9100,8930,8940,40799
2021-01-18,8950,9000,8800,8800,35506
2021-01-19,8760,8970,8760,8870,20642
2021-01-20,8960,8960,8820,8890,22767
2021-01-21,9030,9030,8910,8940,14158
2021-01-22,8950,9020,8740,8820,66042
2021-01-25,8990,8990,8770,8820,40722
2021-01-26,8820,8900,8740,8800,37270
2021-01-27,8800,8820,8740,8800,23906
2021-01-28,8630,8790,8500,8570,49229
2021-01-29,8690,8690,8470,8500,41935
2021-02-01,8630,8630,8370,8560,24283
2021-02-02,8680,8680,8510,8560,18198
2021-02-03,8560,8630,8520,8600,22845
2021-02-04,8660,8660,8230,8370,64351
2021-02-05,8510,8510,8320,8410,36983
2021-02-08,8490,8490,8340,8420,17666
2021-02-09,8420,8470,8390,8400,18584
2021-02-10,8430,8570,8320,8510,17344
2021-02-15,8520,8620,8480,8590,31583
2021-02-16,8600,8760,8540,8700,51077
2021-02-17,8750,9210,8620,9010,403953
2021-02-18,9270,9430,9010,9300,465801
2021-02-19,9180,9290,8860,8890,144056
2021-02-22,8890,9290,8890,8940,78306
2021-02-23,8840,9000,8500,8780,67835
2021-02-24,8700,9250,8700,9190,213067
2021-02-25,9150,9240,8990,9120,102998
2021-02-26,9120,9180,8820,9080,110108
2021-03-02,9110,9290,9050,9100,69253
2021-03-03,9100,9210,8890,9050,59265
2021-03-04,9100,9110,8970,9080,43947
2021-03-05,9000,9060,8840,8990,55804
2021-03-08,9000,9160,8900,8970,76234
2021-03-09,9040,9450,8870,9450,249060
2021-03-10,9390,9450,9120,9140,149173
2021-03-11,9210,9280,9000,9030,66269
2021-03-12,9050,9360,9050,9150,62270
2021-03-15,9140,9270,9140,9180,37706
2021-03-16,9220,9270,9100,9170,46073
2021-03-17,9200,9410,9200,9340,63161
2021-03-18,9380,9590,9260,9590,128997
2021-03-19,9570,9580,9310,9460,65769
2021-03-22,9570,9600,9270,9430,73987
2021-03-23,9430,9490,9220,9220,73135
2021-03-24,9200,9330,9100,9310,46083
2021-03-25,9310,9400,9300,9360,44706
2021-03-26,9450,9500,9320,9360,44954
2021-03-29,9360,9390,9230,9250,53185
2021-03-30,9250,9400,9240,9280,43040
2021-03-31,9290,9400,9200,9230,33139
2021-04-01,9270,9460,9270,9460,77170
2021-04-02,9490,9490,9340,9450,29117
2021-04-05,9460,9480,9350,9390,59587
2021-04-06,9390,9480,9260,9460,61727
2021-04-07,9490,9490,9370,9440,38938
2021-04-08,9480,9480,9330,9350,30931
2021-04-09,9350,9440,9310,9370,55965
2021-04-12,9460,9460,9320,9370,29299
2021-04-13,9370,9430,9340,9400,43212
2021-04-14,9480,9480,9330,9390,25076
2021-04-15,9390,9390,9280,9280,47567
2021-04-16,9380,9450,9310,9350,26366
2021-04-19,9390,9420,9250,9290,31538
2021-04-20,9310,9360,9260,9320,32421
2021-04-21,9280,9330,9100,9200,62795
2021-04-22,9270,9270,9150,9240,33443
2021-04-23,9310,9310,9140,9230,22954
2021-04-26,9300,9300,9170,9200,26647
2021-04-27,9170,9240,9090,9220,47624
2021-04-28,9210,9220,9000,9030,46554
2021-04-29,9030,9100,8960,9010,41386
2021-04-30,9080,9130,8880,8920,33037
2021-05-03,8920,9050,8800,8810,25887
2021-05-04,8820,8950,8740,8850,40542
2021-05-06,8860,8990,8860,8980,20563
2021-05-07,9040,9050,8960,9030,14893
2021-05-10,9000,9090,8950,9060,26028
2021-05-11,9030,9060,8970,9030,16751
2021-05-12,9030,9180,8830,8910,32743
2021-05-13,8750,8900,8750,8800,19632
2021-05-14,8820,8920,8820,8820,13240
2021-05-17,8840,8910,8800,8900,13838
2021-05-18,8930,8980,8860,8950,16855
2021-05-20,8960,8960,8880,8920,13346
2021-05-21,8930,8960,8870,8920,25782
2021-05-24,8920,9010,8810,8880,21176
2021-05-25,8830,8900,8790,8850,16237
2021-05-26,8850,8870,8810,8850,13020
2021-05-27,8820,8900,8730,8840,33171
2021-05-28,8890,9060,8820,9060,29032
2021-05-31,9090,9150,9000,9120,36946
2021-06-01,9120,9400,9120,9250,113968
2021-06-02,9210,9280,9200,9250,31582
2021-06-03,9250,9280,9190,9240,26672
2021-06-04,9250,9390,9170,9230,80541
