Date,Open,High,Low,Close,Volume
2019-12-11,2745,3100,2700,3000,407010
2019-12-12,3025,3065,2950,3005,241058
2019-12-13,3010,3260,3010,3260,391989
2019-12-16,3255,3280,3105,3250,272655
2019-12-17,3300,3410,3220,3320,233235
2019-12-18,3340,3490,3295,3340,196734
2019-12-19,3340,3375,3245,3330,53194
2019-12-20,3365,3365,3200,3290,107582
2019-12-23,3400,3400,3160,3170,145471
2019-12-24,3200,3200,3050,3145,85394
2019-12-26,3145,3365,3120,3360,134337
2019-12-27,3440,3445,3230,3340,53670
2019-12-30,3370,3470,3315,3350,76500
2020-01-02,3400,3700,3360,3645,162685
2020-01-03,3655,3655,3455,3490,134288
2020-01-06,3500,3535,3365,3425,47041
2020-01-07,3500,3515,3360,3460,77342
2020-01-08,3460,3570,3185,3210,341871
2020-01-09,3245,3410,3185,3375,145042
2020-01-10,3375,3690,3365,3685,284755
2020-01-13,3700,3705,3575,3600,134290
2020-01-14,3600,3700,3450,3535,132235
2020-01-15,3535,3690,3480,3645,80226
2020-01-16,3645,3750,3580,3660,52301
2020-01-17,3765,3800,3660,3720,60333
2020-01-20,3750,3900,3705,3825,179170
2020-01-21,3835,3845,3640,3705,63412
2020-01-22,3740,3760,3650,3735,83938
2020-01-23,3830,3830,3675,3800,70636
2020-01-28,3485,3800,3460,3730,82409
2020-01-29,3800,3820,3655,3720,116699
2020-01-30,3765,3775,3535,3625,114191
2020-01-31,3625,3680,3445,3500,61043
2020-02-03,3500,3565,3350,3490,137274
2020-02-04,3510,4000,3510,3935,478002
2020-02-05,3960,4100,3880,3990,192918
2020-02-06,4100,4125,3800,3865,103957
2020-02-07,3865,4100,3785,4005,236084
2020-02-10,4050,4370,4005,4370,395160
2020-02-11,4380,4700,4210,4680,785962
2020-02-12,4580,4725,4490,4680,211971
2020-02-13,4680,4800,4580,4750,114551
2020-02-14,4790,4865,4625,4730,137826
2020-02-17,4850,4850,4620,4660,128949
2020-02-18,4745,4745,4275,4580,173221
2020-02-19,4585,4790,4500,4740,125852
2020-02-20,4795,4850,4620,4620,73645
2020-02-21,4640,4640,4345,4395,70902
2020-02-24,4250,4335,3995,4220,149758
2020-02-25,4395,4450,4045,4415,117560
2020-02-26,4415,4415,4140,4290,73631
2020-02-27,4350,4455,3955,4020,178851
2020-02-28,3825,4045,3730,3780,150692
2020-03-02,3650,3870,3650,3785,160667
2020-03-03,3870,4000,3815,3880,99902
2020-03-04,3950,4020,3830,3995,98496
2020-03-05,4050,4350,3945,4135,151968
2020-03-06,4095,4210,3825,4100,169997
2020-03-09,4000,4035,3615,3745,232859
2020-03-10,3725,3730,3555,3675,190987
2020-03-11,3695,3790,3445,3490,110533
2020-03-12,3450,3630,2920,3000,383369
2020-03-13,2865,3135,2560,2890,372654
2020-03-16,3075,3095,2570,2670,237661
2020-03-17,2690,2790,2500,2730,117719
2020-03-18,2870,2870,2350,2415,184564
2020-03-19,2420,2480,1720,1785,289282
2020-03-20,1895,2150,1815,2115,200161
2020-03-23,1995,2150,1800,1950,139270
2020-03-24,2135,2150,1875,2070,139422
2020-03-25,2150,2345,2100,2300,146359
2020-03-26,2500,2520,2200,2465,105028
2020-03-27,2465,2740,2465,2655,143320
2020-03-30,2655,2730,2545,2710,49966
2020-03-31,2850,2850,2710,2790,65276
2020-04-01,2830,2850,2650,2740,84194
2020-04-02,2775,2775,2500,2740,71339
2020-04-03,2780,2780,2660,2750,56007
2020-04-06,2770,2795,2670,2760,123836
2020-04-07,2795,2900,2710,2895,131701
2020-04-08,2905,2905,2790,2880,57958
2020-04-09,2905,2980,2865,2865,48712
2020-04-10,2900,2915,2775,2915,47735
2020-04-13,2940,2940,2675,2780,42799
2020-04-14,2820,2890,2655,2800,84247
2020-04-16,2845,2920,2740,2905,69042
2020-04-17,2950,3175,2910,3115,124892
2020-04-20,3190,3190,2950,2985,141918
2020-04-21,2985,3445,2880,3290,701723
2020-04-22,3300,3360,3155,3255,174176
2020-04-23,3295,3370,3200,3250,133423
2020-04-24,3155,3280,3000,3090,64942
2020-04-27,3130,3420,3015,3360,251943
2020-04-28,3400,3420,3235,3360,58913
2020-04-29,3360,3450,3220,3395,79454
2020-05-04,3450,3450,3225,3380,56459
2020-05-06,3380,3430,3230,3410,69279
2020-05-07,3430,3445,3265,3410,57931
2020-05-08,3375,3570,3375,3435,67789
2020-05-11,3480,3480,3395,3430,28502
2020-05-12,3430,3430,3270,3360,44624
2020-05-13,3260,3450,3260,3425,41259
2020-05-14,3400,3520,3330,3495,50792
2020-05-15,3520,3575,3410,3490,31873
2020-05-18,3490,3730,3425,3680,132040
2020-05-19,3760,3800,3645,3690,84359
2020-05-20,3735,3900,3645,3810,155477
2020-05-21,3910,4030,3835,4000,167992
2020-05-22,4200,4280,4000,4245,234054
2020-05-25,4340,4645,4175,4570,353715
2020-05-26,4690,4800,4590,4700,227442
2020-05-27,4680,4680,4315,4360,312555
2020-05-28,4355,4480,4025,4180,258586
2020-05-29,4050,4420,4050,4250,166323
2020-06-01,4265,4595,4220,4450,185263
2020-06-02,4520,5050,4420,5050,560203
2020-06-03,5090,5760,5080,5490,1252624
2020-06-04,5950,6330,5590,5820,2043622
2020-06-05,5790,6010,5620,5820,534550
2020-06-08,5820,6070,5600,6000,546381
2020-06-09,6000,6130,5800,5920,308540
2020-06-10,5920,6050,5860,5890,216823
2020-06-11,6030,6500,5930,6250,514273
2020-06-12,5800,6140,5800,5970,500609
2020-06-15,5930,6000,5400,5590,578171
2020-06-16,5740,6110,5620,6100,579408
2020-06-17,6050,6390,5850,6200,459681
2020-06-18,6130,6240,6030,6150,185110
2020-06-19,6160,6500,5950,6500,365247
2020-06-22,6580,6990,6110,6180,838972
2020-06-23,6260,6750,6260,6600,594474
2020-06-24,6530,6650,6410,6560,246010
2020-06-25,6500,6550,6170,6330,339984
2020-06-26,6400,6650,6100,6170,248135
2020-06-29,6000,6350,5880,5930,240242
2020-06-30,6150,6190,5790,6070,206913
2020-07-01,6230,6230,5830,5980,166533
2020-07-02,5990,6500,5900,6490,282767
2020-07-03,6600,6600,6310,6410,126065
2020-07-06,6500,6500,6240,6280,130435
2020-07-07,6310,6450,6140,6240,125813
2020-07-08,6190,6670,6180,6610,299586
2020-07-09,6700,7310,6530,7200,431648
2020-07-10,7190,7190,6620,6640,416041
2020-07-13,6950,6950,6560,6780,147044
2020-07-14,6620,6660,6230,6300,343528
2020-07-15,6360,6610,6260,6610,165270
2020-07-16,6600,6870,6540,6580,337668
2020-07-17,6600,7000,6460,6940,363755
2020-07-20,7090,7430,6820,6960,399157
2020-07-21,7100,7490,6910,7200,490885
2020-07-22,7210,7590,7060,7410,337645
2020-07-23,7340,7490,7160,7180,260147
2020-07-24,7140,7140,6680,6970,355916
2020-07-27,6860,7120,6820,6930,177532
2020-07-28,7000,7070,6810,7000,265303
2020-07-29,7000,7690,6960,7400,795290
2020-07-30,7500,7500,7110,7330,307730
2020-07-31,7290,7630,7180,7280,257566
2020-08-03,7300,7680,7300,7600,393688
2020-08-04,7600,7610,7370,7450,231057
2020-08-05,7460,7600,7100,7180,422920
2020-08-06,7250,7340,7130,7210,205633
2020-08-07,7150,7700,7150,7630,624762
2020-08-10,8550,9900,8160,9500,3689367
2020-08-11,9700,9840,9350,9670,928563
2020-08-12,9850,10050,9120,9950,756524
2020-08-13,10300,10950,9960,10100,744856
2020-08-14,10000,10700,9890,10250,460837
2020-08-18,10500,10550,9380,9570,581091
2020-08-19,9570,9830,9120,9570,348937
2020-08-20,9530,9530,8530,8580,586834
2020-08-21,8800,9270,8560,9090,428993
2020-08-24,9120,9600,8720,9600,560844
2020-08-25,9710,9830,9290,9450,436395
2020-08-26,9570,9880,9200,9730,435786
2020-08-27,9970,10100,9610,9940,585249
2020-08-28,10050,10250,9740,9860,373576
2020-08-31,9700,9900,9350,9610,297793
2020-09-01,9610,9690,9300,9420,136054
2020-09-02,9630,10550,9560,10050,674181
2020-09-03,9950,10250,9690,9750,337790
2020-09-04,9160,9530,9160,9410,625258
2020-09-07,9600,9630,9100,9450,304111
2020-09-08,9750,9780,9220,9230,238825
2020-09-09,9000,9200,8970,9100,177442
2020-09-10,9350,9390,9150,9230,126291
2020-09-11,9200,9330,8960,9090,169788
2020-09-14,9270,9270,8970,9050,174850
2020-09-15,9170,9450,8870,9440,278404
2020-09-16,9700,9840,9320,9420,503693
2020-09-17,9450,9700,9030,9250,366267
2020-09-18,9180,9390,8970,9090,424087
2020-09-21,9080,9270,8750,8870,284496
2020-09-22,8950,9260,8600,8800,460691
2020-09-23,8850,9240,8360,8810,311328
2020-09-24,8610,9010,8390,8580,449908
2020-09-25,8680,8780,8390,8670,239062
2020-09-28,8880,8970,8530,8970,194685
2020-09-29,9000,9340,8970,9320,271115
2020-10-05,9320,9410,9140,9210,168445
2020-10-06,9210,9830,9160,9510,552709
2020-10-07,9430,9430,9050,9200,307981
2020-10-08,9210,9500,9100,9470,294685
2020-10-12,9470,9750,9180,9300,248455
2020-10-13,9300,9340,9040,9310,161108
2020-10-14,9340,9350,9070,9100,134813
2020-10-15,9100,9260,8870,8890,193176
2020-10-16,8890,8960,8440,8760,205003
2020-10-19,8610,8750,7950,7960,325248
2020-10-20,7970,8090,7540,8070,236587
2020-10-21,8070,8200,7940,8180,84128
2020-10-22,8180,8180,7850,7960,70395
2020-10-23,8000,8470,7850,8470,202164
2020-10-26,8470,8500,8150,8280,148696
2020-10-27,8240,8700,7700,8220,465104
2020-10-28,8400,8460,8170,8230,183172
2020-10-29,8010,8220,7900,8150,169004
2020-10-30,8260,8360,8020,8260,101108
2020-11-02,8260,8350,8100,8190,63994
2020-11-03,8250,8800,8120,8720,295080
2020-11-04,8770,8770,8480,8610,120753
2020-11-05,8880,9390,8660,9350,439629
2020-11-06,9800,9920,9300,9590,703681
2020-11-09,9800,10100,9440,10100,1100518
2020-11-10,10050,10650,9930,10650,1070514
2020-11-11,10650,11050,10200,10550,623138
2020-11-12,10650,10750,10350,10500,209936
2020-11-13,10350,10400,9900,10100,351673
2020-11-16,10000,10150,9750,9980,271161
2020-11-17,10100,10200,9850,9940,210547
2020-11-18,9810,9960,9530,9940,341386
2020-11-19,9860,9940,9580,9790,212039
2020-11-20,9760,9760,9470,9660,466184
2020-11-23,9800,9850,9500,9720,301868
2020-11-24,9880,9880,9560,9650,431594
2020-11-25,9800,9800,9230,9300,511712
2020-11-26,9330,9330,9100,9100,222330
2020-11-27,9110,9440,9000,9300,264197
2020-11-30,9480,9750,9410,9550,340846
2020-12-01,9550,9700,9280,9340,203072
2020-12-02,9370,9460,9280,9320,176560
2020-12-03,9330,9390,9130,9140,172360
2020-12-04,9200,9320,9080,9140,188427
2020-12-07,9180,9200,9000,9000,272505
2020-12-08,9020,9260,8980,9040,138555
2020-12-09,9200,9230,9000,9060,210345
2020-12-10,9060,9360,9000,9360,268487
2020-12-11,9460,9460,9210,9270,154089
2020-12-14,9270,9270,9080,9160,127218
2020-12-15,9110,9220,8860,8900,323429
2020-12-16,8980,9710,8900,9600,811588
2020-12-17,9690,9710,9140,9480,585010
2020-12-18,9490,9490,8960,9010,2191293
2020-12-21,9070,9070,8880,8960,360833
2020-12-22,8960,9010,8630,8630,389523
2020-12-23,8640,8990,8510,8750,222681
2020-12-24,8830,8920,8660,8900,147074
2020-12-28,8870,8880,8660,8740,154107
2020-12-29,8820,9050,8740,8950,233944
2020-12-30,9040,9330,8980,9260,582177
2021-01-04,9330,9640,9190,9300,549522
