Date,Open,High,Low,Close,Volume
2019-12-11,1940,1945,1915,1930,8827
2019-12-12,1945,1945,1905,1930,31253
2019-12-13,1935,1940,1890,1920,39087
2019-12-16,1920,1940,1915,1930,20780
2019-12-17,1940,1945,1895,1915,29554
2019-12-18,1925,1930,1890,1900,13145
2019-12-19,1900,1900,1870,1880,23618
2019-12-20,1870,1910,1860,1880,24409
2019-12-23,1880,1885,1835,1865,54082
2019-12-24,1865,1870,1830,1860,33652
2019-12-26,1860,1885,1850,1885,25514
2019-12-27,1875,1900,1860,1890,12216
2019-12-30,1890,1935,1880,1935,77784
2020-01-02,1935,1980,1930,1960,94632
2020-01-03,1960,1995,1935,1950,68417
2020-01-06,1940,1965,1890,1900,42449
2020-01-07,1900,1950,1885,1905,53543
2020-01-08,1905,1905,1750,1815,147877
2020-01-09,1840,1900,1840,1870,41256
2020-01-10,1870,1895,1800,1840,102110
2020-01-13,1835,1845,1750,1800,175078
2020-01-14,1815,1840,1810,1835,61191
2020-01-15,1845,1870,1835,1840,47457
2020-01-16,1870,1880,1845,1870,24863
2020-01-17,1870,1895,1865,1885,38303
2020-01-20,1885,1920,1875,1900,62978
2020-01-21,1925,1930,1870,1870,68442
2020-01-22,1855,1895,1855,1890,34606
2020-01-23,1890,1905,1870,1890,13634
2020-01-28,1830,1850,1765,1805,114244
2020-01-29,1860,1860,1800,1815,24268
2020-01-30,1815,1860,1775,1800,119067
2020-01-31,1800,1810,1755,1770,65919
2020-02-03,1750,1795,1690,1750,76929
2020-02-04,1750,1820,1750,1800,78283
2020-02-05,1795,1815,1780,1795,46322
2020-02-06,1795,1830,1795,1805,30205
2020-02-07,1805,1820,1750,1800,46154
2020-02-10,1820,1830,1775,1800,19322
2020-02-11,1790,1820,1790,1805,38896
2020-02-12,1825,1825,1805,1810,28858
2020-02-13,1805,1855,1800,1810,62693
2020-02-14,1815,1820,1800,1805,72020
2020-02-17,1800,1825,1780,1800,32459
2020-02-18,1800,1820,1775,1805,67614
2020-02-19,1770,2130,1770,1890,785106
2020-02-20,1895,1920,1805,1810,230412
2020-02-21,1805,1810,1760,1770,90240
2020-02-24,1735,1765,1705,1710,108870
2020-02-25,1700,1765,1700,1745,28659
2020-02-26,1745,1785,1665,1745,114358
2020-02-27,1745,1755,1665,1685,60663
2020-02-28,1675,1690,1615,1635,73532
2020-03-02,1645,1745,1615,1655,60520
2020-03-03,1670,1735,1630,1655,91374
2020-03-04,1645,1725,1635,1720,26385
2020-03-05,1745,1745,1715,1720,18185
2020-03-06,1720,1740,1650,1680,18290
2020-03-09,1660,1740,1630,1630,54204
2020-03-10,1565,1625,1560,1610,53852
2020-03-11,1610,1615,1555,1585,97078
2020-03-12,1565,1590,1410,1410,143891
2020-03-13,1230,1395,1130,1205,279406
2020-03-16,1215,1305,1165,1165,148691
2020-03-17,1150,1180,1030,1170,172937
2020-03-18,1240,1345,1100,1170,415945
2020-03-19,1170,1170,950,1015,335051
2020-03-20,1000,1080,1000,1045,102692
2020-03-23,985,1150,962,987,301151
2020-03-24,1040,1090,992,1055,137401
2020-03-25,1090,1295,1090,1200,288099
2020-03-26,1250,1335,1225,1285,200570
2020-03-27,1330,1335,1240,1305,166564
2020-03-30,1375,1375,1235,1315,106324
2020-03-31,1320,1380,1280,1330,195280
2020-04-01,1330,1390,1305,1355,109299
2020-04-02,1355,1365,1290,1360,55814
2020-04-03,1365,1370,1320,1370,114668
2020-04-06,1370,1475,1360,1475,56184
2020-04-07,1490,1580,1470,1540,81869
2020-04-08,1530,1595,1520,1585,55319
2020-04-09,1635,1645,1560,1630,115738
2020-04-10,1660,1685,1595,1685,131962
2020-04-13,1685,1790,1625,1690,179017
2020-04-14,1690,1700,1645,1685,57388
2020-04-16,1680,1750,1650,1695,64840
2020-04-17,1695,1740,1685,1730,104423
2020-04-20,1730,1740,1700,1715,33413
2020-04-21,1715,1725,1575,1725,54232
2020-04-22,1705,1725,1660,1675,11155
2020-04-23,1675,1700,1640,1690,41039
2020-04-24,1735,1735,1675,1730,45825
2020-04-27,1740,1750,1700,1735,52493
2020-04-28,1765,1770,1690,1690,68419
2020-04-29,1680,1750,1680,1740,40337
2020-05-04,1720,1740,1665,1715,31336
2020-05-06,1715,1805,1715,1785,86204
2020-05-07,1810,1870,1765,1840,94585
2020-05-08,1845,1900,1825,1870,52992
2020-05-11,1880,1885,1820,1850,42094
2020-05-12,1850,1850,1760,1805,39341
2020-05-13,1795,1970,1740,1855,309736
2020-05-14,1850,1850,1780,1805,38168
2020-05-15,1790,1820,1770,1775,13136
2020-05-18,1810,1810,1735,1780,25977
2020-05-19,1795,1810,1775,1795,47080
2020-05-20,1845,1940,1820,1835,309560
2020-05-21,1835,1850,1800,1810,49377
2020-05-22,1810,1865,1760,1790,49051
2020-05-25,1790,1820,1790,1795,31930
2020-05-26,1795,1830,1795,1815,24038
2020-05-27,1860,1860,1790,1815,52476
2020-05-28,1825,1845,1770,1785,45060
2020-05-29,1785,1785,1725,1765,36252
2020-06-01,1760,1795,1750,1795,57734
2020-06-02,1795,1815,1765,1785,23961
2020-06-03,1790,1800,1765,1790,48143
2020-06-04,1790,1810,1765,1810,63579
2020-06-05,1790,1810,1770,1775,48148
2020-06-08,1780,1800,1740,1785,129118
2020-06-09,1785,1785,1720,1755,40391
2020-06-10,1755,1755,1705,1710,46095
2020-06-11,1715,1760,1700,1720,130052
2020-06-12,1670,1710,1645,1690,157832
2020-06-15,1685,1685,1580,1580,40890
2020-06-16,1580,1680,1500,1575,237903
2020-06-17,1570,1655,1555,1655,51268
2020-06-18,1665,1695,1650,1680,40359
2020-06-19,1660,1720,1660,1715,33388
2020-06-22,1700,1725,1675,1680,68419
2020-06-23,1680,1735,1680,1700,47544
2020-06-24,1700,1840,1650,1715,176754
2020-06-25,1720,1720,1645,1695,44563
2020-06-26,1690,1770,1660,1670,6708
2020-06-29,1670,1750,1595,1610,29060
2020-06-30,1610,1645,1580,1600,36304
2020-07-01,1610,1665,1560,1570,43445
2020-07-02,1570,1655,1570,1620,11563
2020-07-03,1630,1685,1615,1640,12486
2020-07-06,1650,1670,1590,1645,24088
2020-07-07,1630,1690,1610,1620,41112
2020-07-08,1620,1650,1590,1615,42506
2020-07-09,1630,1645,1600,1615,37631
2020-07-10,1620,1670,1595,1640,12720
2020-07-13,1640,1680,1635,1635,16150
2020-07-14,1650,1655,1615,1645,12949
2020-07-15,1655,1710,1615,1635,61965
2020-07-16,1635,1670,1555,1655,79625
2020-07-17,1680,2150,1680,2150,7684339
2020-07-20,2650,2795,2505,2795,12947482
2020-07-21,3215,3540,2805,2920,22562967
2020-07-22,2945,2945,2670,2725,4840146
2020-07-23,2690,2715,2555,2600,2685821
2020-07-24,2555,2675,2470,2505,2922244
2020-07-27,2485,2510,2305,2350,1686230
2020-07-28,2365,2395,2040,2160,2790819
2020-07-29,2180,2220,2100,2200,990921
2020-07-30,2195,2195,2140,2190,521820
2020-07-31,2185,2225,2155,2170,503765
2020-08-03,2165,2235,2150,2180,616967
2020-08-04,2040,2090,2010,2075,1091105
2020-08-05,2095,2095,2020,2090,371281
2020-08-06,2100,2125,2055,2115,384374
2020-08-07,2130,2150,2080,2095,302780
2020-08-10,2125,2175,2065,2170,418570
2020-08-11,2195,2215,2100,2135,503271
2020-08-12,2135,2135,2015,2050,451810
2020-08-13,2070,2165,2045,2100,479415
2020-08-14,2100,2125,2030,2045,217123
2020-08-18,2050,2055,1920,1975,363935
2020-08-19,1975,2025,1975,2005,174180
2020-08-20,2005,2030,1920,1940,329959
2020-08-21,1940,2005,1935,2005,148917
2020-08-24,2005,2055,1950,2045,452471
2020-08-25,2035,2140,2015,2130,476479
2020-08-26,2135,2135,2045,2060,366463
2020-08-27,2095,2095,2020,2025,177749
2020-08-28,2050,2100,2020,2030,242342
2020-08-31,2070,2080,2030,2055,282232
